          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.60835E-02  0.55857E+03   -0.42500E-02 -0.42500E-02  0.85000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.13837E+03 -0.12775E+03  0.26612E+03  0.10394E+03  0.18341E+03 -0.80084E+02      298.00
  0.64408E-02  0.56444E+03   -0.45000E-02 -0.45000E-02  0.90000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.13979E+03 -0.12893E+03  0.26871E+03  0.10494E+03  0.18567E+03 -0.80795E+02      298.00
  0.67978E-02  0.57005E+03   -0.47500E-02 -0.47500E-02  0.95000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.14102E+03 -0.13023E+03  0.27125E+03  0.10620E+03  0.18757E+03 -0.81510E+02      298.00
  0.71547E-02  0.57531E+03   -0.50000E-02 -0.50000E-02  0.10000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.14220E+03 -0.13154E+03  0.27374E+03  0.10734E+03  0.18928E+03 -0.82147E+02      298.00
  0.75116E-02  0.58138E+03   -0.52500E-02 -0.52500E-02  0.10500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.14354E+03 -0.13266E+03  0.27620E+03  0.10867E+03  0.19162E+03 -0.83027E+02      298.00
  0.78679E-02  0.58675E+03   -0.55000E-02 -0.55000E-02  0.11000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.14473E+03 -0.13388E+03  0.27861E+03  0.10988E+03  0.19346E+03 -0.83745E+02      298.00
  0.82240E-02  0.59139E+03   -0.57500E-02 -0.57500E-02  0.11500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.14581E+03 -0.13515E+03  0.28096E+03  0.11085E+03  0.19483E+03 -0.84272E+02      298.00
  0.85803E-02  0.59657E+03   -0.60000E-02 -0.60000E-02  0.12000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.14696E+03 -0.13631E+03  0.28327E+03  0.11202E+03  0.19660E+03 -0.84974E+02      298.00
  0.89365E-02  0.60170E+03   -0.62500E-02 -0.62500E-02  0.12500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.14809E+03 -0.13746E+03  0.28555E+03  0.11319E+03  0.19835E+03 -0.85678E+02      298.00
  0.92924E-02  0.60674E+03   -0.65000E-02 -0.65000E-02  0.13000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.14920E+03 -0.13860E+03  0.28780E+03  0.11436E+03  0.20006E+03 -0.86377E+02      298.00
  0.96481E-02  0.61172E+03   -0.67500E-02 -0.67500E-02  0.13500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.15029E+03 -0.13971E+03  0.29000E+03  0.11553E+03  0.20175E+03 -0.87071E+02      298.00
  0.10004E-01  0.61662E+03   -0.70000E-02 -0.70000E-02  0.14000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.15135E+03 -0.14081E+03  0.29217E+03  0.11669E+03  0.20340E+03 -0.87759E+02      298.00
  0.10359E-01  0.62145E+03   -0.72500E-02 -0.72500E-02  0.14500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.15240E+03 -0.14190E+03  0.29430E+03  0.11785E+03  0.20503E+03 -0.88441E+02      298.00
  0.10714E-01  0.62622E+03   -0.75000E-02 -0.75000E-02  0.15000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.15343E+03 -0.14297E+03  0.29639E+03  0.11900E+03  0.20664E+03 -0.89115E+02      298.00
  0.11069E-01  0.63091E+03   -0.77500E-02 -0.77500E-02  0.15500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.15444E+03 -0.14402E+03  0.29846E+03  0.12014E+03  0.20821E+03 -0.89781E+02      298.00
  0.11424E-01  0.63554E+03   -0.80000E-02 -0.80000E-02  0.16000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.15543E+03 -0.14506E+03  0.30049E+03  0.12127E+03  0.20977E+03 -0.90439E+02      298.00
  0.11779E-01  0.64010E+03   -0.82500E-02 -0.82500E-02  0.16500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.15640E+03 -0.14608E+03  0.30248E+03  0.12240E+03  0.21130E+03 -0.91087E+02      298.00
  0.12133E-01  0.64459E+03   -0.85000E-02 -0.85000E-02  0.17000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.15735E+03 -0.14709E+03  0.30445E+03  0.12352E+03  0.21281E+03 -0.91725E+02      298.00
  0.12487E-01  0.64902E+03   -0.87500E-02 -0.87500E-02  0.17500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.15829E+03 -0.14809E+03  0.30638E+03  0.12462E+03  0.21430E+03 -0.92353E+02      298.00
  0.12841E-01  0.65339E+03   -0.90000E-02 -0.90000E-02  0.18000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.15921E+03 -0.14907E+03  0.30828E+03  0.12572E+03  0.21576E+03 -0.92971E+02      298.00
  0.13195E-01  0.65769E+03   -0.92500E-02 -0.92500E-02  0.18500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.16012E+03 -0.15003E+03  0.31015E+03  0.12680E+03  0.21721E+03 -0.93578E+02      298.00
  0.13549E-01  0.66193E+03   -0.95000E-02 -0.95000E-02  0.19000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.16101E+03 -0.15098E+03  0.31199E+03  0.12788E+03  0.21863E+03 -0.94174E+02      298.00
  0.13902E-01  0.66611E+03   -0.97500E-02 -0.97500E-02  0.19500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.16188E+03 -0.15192E+03  0.31380E+03  0.12894E+03  0.22004E+03 -0.94760E+02      298.00
  0.14256E-01  0.67023E+03   -0.10000E-01 -0.10000E-01  0.20000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.16274E+03 -0.15285E+03  0.31558E+03  0.12999E+03  0.22143E+03 -0.95334E+02      298.00
  0.14609E-01  0.67429E+03   -0.10250E-01 -0.10250E-01  0.20500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.16358E+03 -0.15376E+03  0.31734E+03  0.13102E+03  0.22280E+03 -0.95897E+02      298.00
  0.14962E-01  0.67829E+03   -0.10500E-01 -0.10500E-01  0.21000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.16441E+03 -0.15466E+03  0.31907E+03  0.13205E+03  0.22415E+03 -0.96449E+02      298.00
  0.15315E-01  0.68223E+03   -0.10750E-01 -0.10750E-01  0.21500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.16522E+03 -0.15554E+03  0.32076E+03  0.13306E+03  0.22548E+03 -0.96989E+02      298.00
  0.15667E-01  0.68611E+03   -0.11000E-01 -0.11000E-01  0.22000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.16602E+03 -0.15642E+03  0.32244E+03  0.13406E+03  0.22679E+03 -0.97518E+02      298.00
  0.16020E-01  0.68993E+03   -0.11250E-01 -0.11250E-01  0.22500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.16681E+03 -0.15728E+03  0.32408E+03  0.13505E+03  0.22809E+03 -0.98035E+02      298.00
  0.16372E-01  0.69370E+03   -0.11500E-01 -0.11500E-01  0.23000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.16758E+03 -0.15813E+03  0.32570E+03  0.13602E+03  0.22937E+03 -0.98540E+02      298.00
  0.16724E-01  0.69742E+03   -0.11750E-01 -0.11750E-01  0.23500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.16834E+03 -0.15896E+03  0.32730E+03  0.13698E+03  0.23064E+03 -0.99034E+02      298.00
  0.17076E-01  0.70108E+03   -0.12000E-01 -0.12000E-01  0.24000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.16908E+03 -0.15978E+03  0.32887E+03  0.13793E+03  0.23189E+03 -0.99516E+02      298.00
  0.17428E-01  0.70468E+03   -0.12250E-01 -0.12250E-01  0.24500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.16981E+03 -0.16060E+03  0.33041E+03  0.13886E+03  0.23312E+03 -0.99987E+02      298.00
  0.17780E-01  0.70823E+03   -0.12500E-01 -0.12500E-01  0.25000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.17053E+03 -0.16140E+03  0.33193E+03  0.13978E+03  0.23434E+03 -0.10045E+03      298.00
          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.17780E-01  0.70868E+03   -0.12500E-01 -0.12500E-01  0.25000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.17055E+03 -0.16139E+03  0.33194E+03  0.13998E+03  0.23460E+03 -0.10060E+03      298.00
  0.18131E-01  0.71172E+03   -0.12750E-01 -0.12750E-01  0.25500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.17124E+03 -0.16218E+03  0.33342E+03  0.14069E+03  0.23554E+03 -0.10089E+03      298.00
  0.18482E-01  0.71531E+03   -0.13000E-01 -0.13000E-01  0.26000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.17186E+03 -0.16303E+03  0.33489E+03  0.14185E+03  0.23669E+03 -0.10140E+03      298.00
  0.18833E-01  0.71878E+03   -0.13250E-01 -0.13250E-01  0.26500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.17254E+03 -0.16379E+03  0.33634E+03  0.14277E+03  0.23790E+03 -0.10185E+03      298.00
  0.19184E-01  0.72217E+03   -0.13500E-01 -0.13500E-01  0.27000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.17322E+03 -0.16455E+03  0.33777E+03  0.14366E+03  0.23909E+03 -0.10228E+03      298.00
  0.19535E-01  0.72552E+03   -0.13750E-01 -0.13750E-01  0.27500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.17388E+03 -0.16529E+03  0.33917E+03  0.14454E+03  0.24026E+03 -0.10269E+03      298.00
  0.19886E-01  0.72881E+03   -0.14000E-01 -0.14000E-01  0.28000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.17453E+03 -0.16602E+03  0.34055E+03  0.14540E+03  0.24142E+03 -0.10310E+03      298.00
  0.20236E-01  0.73206E+03   -0.14250E-01 -0.14250E-01  0.28500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.17517E+03 -0.16674E+03  0.34191E+03  0.14626E+03  0.24257E+03 -0.10350E+03      298.00
  0.20586E-01  0.73525E+03   -0.14500E-01 -0.14500E-01  0.29000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.17580E+03 -0.16745E+03  0.34325E+03  0.14709E+03  0.24369E+03 -0.10388E+03      298.00
  0.20937E-01  0.73839E+03   -0.14750E-01 -0.14750E-01  0.29500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.17641E+03 -0.16815E+03  0.34457E+03  0.14792E+03  0.24481E+03 -0.10425E+03      298.00
  0.21287E-01  0.74148E+03   -0.15000E-01 -0.15000E-01  0.30000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.17702E+03 -0.16884E+03  0.34586E+03  0.14872E+03  0.24591E+03 -0.10461E+03      298.00
  0.21636E-01  0.74453E+03   -0.15250E-01 -0.15250E-01  0.30500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.17762E+03 -0.16952E+03  0.34714E+03  0.14952E+03  0.24699E+03 -0.10496E+03      298.00
  0.21986E-01  0.74752E+03   -0.15500E-01 -0.15500E-01  0.31000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.17820E+03 -0.17019E+03  0.34839E+03  0.15030E+03  0.24806E+03 -0.10530E+03      298.00
  0.22336E-01  0.74961E+03   -0.15750E-01 -0.15750E-01  0.31500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.17876E+03 -0.17084E+03  0.34959E+03  0.15062E+03  0.24867E+03 -0.10538E+03      298.00
  0.22685E-01  0.75249E+03   -0.16000E-01 -0.16000E-01  0.32000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.17932E+03 -0.17149E+03  0.35081E+03  0.15136E+03  0.24970E+03 -0.10569E+03      298.00
  0.23035E-01  0.75533E+03   -0.16250E-01 -0.16250E-01  0.32500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.17987E+03 -0.17213E+03  0.35200E+03  0.15210E+03  0.25072E+03 -0.10600E+03      298.00
  0.23385E-01  0.75811E+03   -0.16500E-01 -0.16500E-01  0.33000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.18042E+03 -0.17276E+03  0.35317E+03  0.15282E+03  0.25172E+03 -0.10629E+03      298.00
  0.23734E-01  0.76086E+03   -0.16750E-01 -0.16750E-01  0.33500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.18095E+03 -0.17338E+03  0.35433E+03  0.15352E+03  0.25271E+03 -0.10657E+03      298.00
  0.24083E-01  0.76355E+03   -0.17000E-01 -0.17000E-01  0.34000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.18148E+03 -0.17399E+03  0.35547E+03  0.15421E+03  0.25369E+03 -0.10684E+03      298.00
  0.24432E-01  0.76620E+03   -0.17250E-01 -0.17250E-01  0.34500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.18199E+03 -0.17459E+03  0.35658E+03  0.15489E+03  0.25466E+03 -0.10710E+03      298.00
  0.24781E-01  0.76881E+03   -0.17500E-01 -0.17500E-01  0.35000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.18250E+03 -0.17518E+03  0.35768E+03  0.15556E+03  0.25561E+03 -0.10735E+03      298.00
  0.25130E-01  0.77137E+03   -0.17750E-01 -0.17750E-01  0.35500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.18299E+03 -0.17577E+03  0.35876E+03  0.15621E+03  0.25654E+03 -0.10759E+03      298.00
  0.25479E-01  0.77388E+03   -0.18000E-01 -0.18000E-01  0.36000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.18348E+03 -0.17634E+03  0.35982E+03  0.15685E+03  0.25746E+03 -0.10782E+03      298.00
  0.25828E-01  0.77635E+03   -0.18250E-01 -0.18250E-01  0.36500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.18396E+03 -0.17691E+03  0.36087E+03  0.15747E+03  0.25837E+03 -0.10803E+03      298.00
  0.26177E-01  0.77878E+03   -0.18500E-01 -0.18500E-01  0.37000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.18443E+03 -0.17747E+03  0.36190E+03  0.15808E+03  0.25927E+03 -0.10824E+03      298.00
  0.26525E-01  0.78116E+03   -0.18750E-01 -0.18750E-01  0.37500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.18489E+03 -0.17802E+03  0.36291E+03  0.15868E+03  0.26015E+03 -0.10844E+03      298.00
  0.26873E-01  0.78351E+03   -0.19000E-01 -0.19000E-01  0.38000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.18535E+03 -0.17856E+03  0.36390E+03  0.15926E+03  0.26102E+03 -0.10863E+03      298.00
  0.27222E-01  0.78589E+03   -0.19250E-01 -0.19250E-01  0.38500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.18575E+03 -0.17912E+03  0.36488E+03  0.15996E+03  0.26187E+03 -0.10884E+03      298.00
  0.27570E-01  0.78816E+03   -0.19500E-01 -0.19500E-01  0.39000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.18619E+03 -0.17964E+03  0.36584E+03  0.16052E+03  0.26272E+03 -0.10902E+03      298.00
  0.27918E-01  0.78989E+03   -0.19750E-01 -0.19750E-01  0.39500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.18666E+03 -0.18017E+03  0.36683E+03  0.16074E+03  0.26329E+03 -0.10900E+03      298.00
  0.28266E-01  0.79206E+03   -0.20000E-01 -0.20000E-01  0.40000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.18708E+03 -0.18067E+03  0.36775E+03  0.16127E+03  0.26411E+03 -0.10915E+03      298.00
  0.28615E-01  0.79420E+03   -0.20250E-01 -0.20250E-01  0.40500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.18749E+03 -0.18117E+03  0.36867E+03  0.16180E+03  0.26492E+03 -0.10930E+03      298.00
  0.28963E-01  0.79631E+03   -0.20500E-01 -0.20500E-01  0.41000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.18790E+03 -0.18166E+03  0.36956E+03  0.16231E+03  0.26572E+03 -0.10943E+03      298.00
  0.29311E-01  0.79838E+03   -0.20750E-01 -0.20750E-01  0.41500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.18830E+03 -0.18215E+03  0.37045E+03  0.16281E+03  0.26651E+03 -0.10956E+03      298.00
  0.29659E-01  0.80041E+03   -0.21000E-01 -0.21000E-01  0.42000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.18869E+03 -0.18262E+03  0.37131E+03  0.16330E+03  0.26728E+03 -0.10968E+03      298.00
  0.30007E-01  0.80241E+03   -0.21250E-01 -0.21250E-01  0.42500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.18907E+03 -0.18309E+03  0.37217E+03  0.16379E+03  0.26805E+03 -0.10979E+03      298.00
  0.30355E-01  0.80438E+03   -0.21500E-01 -0.21500E-01  0.43000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.18945E+03 -0.18356E+03  0.37301E+03  0.16426E+03  0.26881E+03 -0.10989E+03      298.00
  0.30702E-01  0.80632E+03   -0.21750E-01 -0.21750E-01  0.43500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.18982E+03 -0.18401E+03  0.37383E+03  0.16472E+03  0.26956E+03 -0.10999E+03      298.00
  0.31050E-01  0.80823E+03   -0.22000E-01 -0.22000E-01  0.44000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.19018E+03 -0.18446E+03  0.37464E+03  0.16518E+03  0.27031E+03 -0.11008E+03      298.00
  0.31398E-01  0.81011E+03   -0.22250E-01 -0.22250E-01  0.44500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.19054E+03 -0.18490E+03  0.37544E+03  0.16563E+03  0.27104E+03 -0.11016E+03      298.00
  0.31745E-01  0.81196E+03   -0.22500E-01 -0.22500E-01  0.45000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.19089E+03 -0.18534E+03  0.37622E+03  0.16608E+03  0.27177E+03 -0.11024E+03      298.00
  0.32093E-01  0.81379E+03   -0.22750E-01 -0.22750E-01  0.45500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.19123E+03 -0.18576E+03  0.37699E+03  0.16652E+03  0.27250E+03 -0.11031E+03      298.00
  0.32440E-01  0.81560E+03   -0.23000E-01 -0.23000E-01  0.46000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.19157E+03 -0.18619E+03  0.37775E+03  0.16695E+03  0.27322E+03 -0.11038E+03      298.00
  0.32788E-01  0.81739E+03   -0.23250E-01 -0.23250E-01  0.46500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.19190E+03 -0.18660E+03  0.37850E+03  0.16738E+03  0.27394E+03 -0.11045E+03      298.00
  0.33135E-01  0.81915E+03   -0.23500E-01 -0.23500E-01  0.47000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.19222E+03 -0.18701E+03  0.37923E+03  0.16781E+03  0.27465E+03 -0.11051E+03      298.00
  0.33482E-01  0.82140E+03   -0.23750E-01 -0.23750E-01  0.47500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.19252E+03 -0.18741E+03  0.37992E+03  0.16851E+03  0.27564E+03 -0.11072E+03      298.00
  0.33829E-01  0.82312E+03   -0.24000E-01 -0.24000E-01  0.48000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.19283E+03 -0.18780E+03  0.38063E+03  0.16892E+03  0.27635E+03 -0.11077E+03      298.00
  0.34176E-01  0.82469E+03   -0.24250E-01 -0.24250E-01  0.48500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.19316E+03 -0.18817E+03  0.38133E+03  0.16923E+03  0.27701E+03 -0.11078E+03      298.00
  0.34523E-01  0.82639E+03   -0.24500E-01 -0.24500E-01  0.49000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.19346E+03 -0.18856E+03  0.38201E+03  0.16964E+03  0.27771E+03 -0.11082E+03      298.00
  0.34869E-01  0.82808E+03   -0.24750E-01 -0.24750E-01  0.49500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.19375E+03 -0.18894E+03  0.38269E+03  0.17006E+03  0.27842E+03 -0.11087E+03      298.00
  0.35216E-01  0.82975E+03   -0.25000E-01 -0.25000E-01  0.50000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.19404E+03 -0.18931E+03  0.38335E+03  0.17047E+03  0.27912E+03 -0.11091E+03      298.00
          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.35216E-01  0.82955E+03   -0.25000E-01 -0.25000E-01  0.50000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.19408E+03 -0.18927E+03  0.38334E+03  0.17028E+03  0.27907E+03 -0.11084E+03      298.00
  0.35563E-01  0.83141E+03   -0.25250E-01 -0.25250E-01  0.50500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.19432E+03 -0.18968E+03  0.38400E+03  0.17089E+03  0.27983E+03 -0.11095E+03      298.00
  0.35909E-01  0.83306E+03   -0.25500E-01 -0.25500E-01  0.51000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.19460E+03 -0.19004E+03  0.38464E+03  0.17130E+03  0.28054E+03 -0.11098E+03      298.00
  0.36255E-01  0.83469E+03   -0.25750E-01 -0.25750E-01  0.51500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.19488E+03 -0.19039E+03  0.38527E+03  0.17171E+03  0.28125E+03 -0.11102E+03      298.00
  0.36602E-01  0.83632E+03   -0.26000E-01 -0.26000E-01  0.52000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.19514E+03 -0.19074E+03  0.38589E+03  0.17213E+03  0.28195E+03 -0.11105E+03      298.00
  0.36948E-01  0.83794E+03   -0.26250E-01 -0.26250E-01  0.52500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.19540E+03 -0.19109E+03  0.38649E+03  0.17254E+03  0.28266E+03 -0.11108E+03      298.00
  0.37294E-01  0.83955E+03   -0.26500E-01 -0.26500E-01  0.53000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.19566E+03 -0.19143E+03  0.38709E+03  0.17296E+03  0.28338E+03 -0.11111E+03      298.00
  0.37639E-01  0.84114E+03   -0.26750E-01 -0.26750E-01  0.53500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.19591E+03 -0.19176E+03  0.38768E+03  0.17337E+03  0.28409E+03 -0.11114E+03      298.00
  0.37985E-01  0.84341E+03   -0.27000E-01 -0.27000E-01  0.54000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.19619E+03 -0.19209E+03  0.38828E+03  0.17407E+03  0.28521E+03 -0.11135E+03      298.00
  0.38330E-01  0.84497E+03   -0.27250E-01 -0.27250E-01  0.54500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.19643E+03 -0.19241E+03  0.38884E+03  0.17447E+03  0.28591E+03 -0.11137E+03      298.00
