          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.80685E-02  0.65375E+03   -0.65000E-02 -0.65000E-02  0.13000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.17409E+03 -0.10006E+03  0.27415E+03  0.16969E+03 -0.21807E+03  0.91516E+02      298.00
  0.83830E-02  0.65984E+03   -0.67500E-02 -0.67500E-02  0.13500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.17583E+03 -0.10094E+03  0.27676E+03  0.17120E+03 -0.22002E+03  0.92535E+02      298.00
  0.86976E-02  0.66585E+03   -0.70000E-02 -0.70000E-02  0.14000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.17753E+03 -0.10181E+03  0.27934E+03  0.17268E+03 -0.22194E+03  0.93549E+02      298.00
  0.90123E-02  0.67178E+03   -0.72500E-02 -0.72500E-02  0.14500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.17921E+03 -0.10267E+03  0.28189E+03  0.17414E+03 -0.22384E+03  0.94556E+02      298.00
  0.93270E-02  0.67763E+03   -0.75000E-02 -0.75000E-02  0.15000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.18087E+03 -0.10353E+03  0.28440E+03  0.17558E+03 -0.22570E+03  0.95555E+02      298.00
  0.96417E-02  0.68339E+03   -0.77500E-02 -0.77500E-02  0.15500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.18251E+03 -0.10437E+03  0.28688E+03  0.17699E+03 -0.22754E+03  0.96546E+02      298.00
  0.99566E-02  0.68908E+03   -0.80000E-02 -0.80000E-02  0.16000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.18412E+03 -0.10521E+03  0.28933E+03  0.17838E+03 -0.22935E+03  0.97527E+02      298.00
  0.10271E-01  0.69468E+03   -0.82500E-02 -0.82500E-02  0.16500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.18572E+03 -0.10603E+03  0.29175E+03  0.17975E+03 -0.23113E+03  0.98500E+02      298.00
  0.10586E-01  0.70021E+03   -0.85000E-02 -0.85000E-02  0.17000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.18729E+03 -0.10685E+03  0.29414E+03  0.18110E+03 -0.23288E+03  0.99463E+02      298.00
  0.10902E-01  0.70566E+03   -0.87500E-02 -0.87500E-02  0.17500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.18885E+03 -0.10766E+03  0.29651E+03  0.18242E+03 -0.23461E+03  0.10042E+03      298.00
  0.11217E-01  0.71104E+03   -0.90000E-02 -0.90000E-02  0.18000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.19039E+03 -0.10846E+03  0.29884E+03  0.18372E+03 -0.23631E+03  0.10136E+03      298.00
  0.11532E-01  0.71634E+03   -0.92500E-02 -0.92500E-02  0.18500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.19191E+03 -0.10925E+03  0.30115E+03  0.18500E+03 -0.23797E+03  0.10229E+03      298.00
  0.11847E-01  0.72157E+03   -0.95000E-02 -0.95000E-02  0.19000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.19341E+03 -0.11003E+03  0.30343E+03  0.18626E+03 -0.23962E+03  0.10322E+03      298.00
  0.12163E-01  0.72673E+03   -0.97500E-02 -0.97500E-02  0.19500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.19490E+03 -0.11080E+03  0.30569E+03  0.18750E+03 -0.24123E+03  0.10413E+03      298.00
  0.12478E-01  0.73181E+03   -0.10000E-01 -0.10000E-01  0.20000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.19636E+03 -0.11156E+03  0.30793E+03  0.18871E+03 -0.24282E+03  0.10503E+03      298.00
  0.12794E-01  0.73683E+03   -0.10250E-01 -0.10250E-01  0.20500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.19782E+03 -0.11232E+03  0.31013E+03  0.18991E+03 -0.24438E+03  0.10593E+03      298.00
  0.13109E-01  0.74178E+03   -0.10500E-01 -0.10500E-01  0.21000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.19925E+03 -0.11307E+03  0.31232E+03  0.19109E+03 -0.24591E+03  0.10681E+03      298.00
  0.13425E-01  0.74666E+03   -0.10750E-01 -0.10750E-01  0.21500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.20067E+03 -0.11381E+03  0.31448E+03  0.19224E+03 -0.24742E+03  0.10768E+03      298.00
  0.13741E-01  0.75147E+03   -0.11000E-01 -0.11000E-01  0.22000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.20208E+03 -0.11454E+03  0.31662E+03  0.19338E+03 -0.24891E+03  0.10855E+03      298.00
  0.14057E-01  0.75621E+03   -0.11250E-01 -0.11250E-01  0.22500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.20347E+03 -0.11526E+03  0.31873E+03  0.19450E+03 -0.25036E+03  0.10940E+03      298.00
  0.14373E-01  0.76089E+03   -0.11500E-01 -0.11500E-01  0.23000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.20485E+03 -0.11598E+03  0.32083E+03  0.19560E+03 -0.25180E+03  0.11024E+03      298.00
  0.14689E-01  0.76551E+03   -0.11750E-01 -0.11750E-01  0.23500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.20621E+03 -0.11669E+03  0.32290E+03  0.19668E+03 -0.25321E+03  0.11107E+03      298.00
  0.15006E-01  0.77006E+03   -0.12000E-01 -0.12000E-01  0.24000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.20755E+03 -0.11740E+03  0.32495E+03  0.19774E+03 -0.25459E+03  0.11190E+03      298.00
  0.15322E-01  0.77455E+03   -0.12250E-01 -0.12250E-01  0.24500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.20888E+03 -0.11809E+03  0.32698E+03  0.19879E+03 -0.25595E+03  0.11271E+03      298.00
  0.15639E-01  0.77898E+03   -0.12500E-01 -0.12500E-01  0.25000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.21020E+03 -0.11878E+03  0.32899E+03  0.19981E+03 -0.25728E+03  0.11351E+03      298.00
          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.15639E-01  0.77903E+03   -0.12500E-01 -0.12500E-01  0.25000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.21006E+03 -0.11893E+03  0.32899E+03  0.19981E+03 -0.25736E+03  0.11353E+03      298.00
  0.15956E-01  0.78335E+03   -0.12750E-01 -0.12750E-01  0.25500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.21149E+03 -0.11949E+03  0.33097E+03  0.20082E+03 -0.25860E+03  0.11431E+03      298.00
  0.16272E-01  0.78765E+03   -0.13000E-01 -0.13000E-01  0.26000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.21279E+03 -0.12015E+03  0.33294E+03  0.20181E+03 -0.25989E+03  0.11509E+03      298.00
  0.16589E-01  0.79190E+03   -0.13250E-01 -0.13250E-01  0.26500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.21407E+03 -0.12082E+03  0.33489E+03  0.20279E+03 -0.26115E+03  0.11587E+03      298.00
  0.16907E-01  0.79609E+03   -0.13500E-01 -0.13500E-01  0.27000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.21534E+03 -0.12148E+03  0.33682E+03  0.20374E+03 -0.26240E+03  0.11663E+03      298.00
  0.17224E-01  0.80022E+03   -0.13750E-01 -0.13750E-01  0.27500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.21659E+03 -0.12214E+03  0.33873E+03  0.20468E+03 -0.26362E+03  0.11739E+03      298.00
  0.17541E-01  0.80430E+03   -0.14000E-01 -0.14000E-01  0.28000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.21782E+03 -0.12279E+03  0.34062E+03  0.20561E+03 -0.26482E+03  0.11814E+03      298.00
  0.17859E-01  0.80832E+03   -0.14250E-01 -0.14250E-01  0.28500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.21905E+03 -0.12344E+03  0.34249E+03  0.20651E+03 -0.26600E+03  0.11887E+03      298.00
  0.18177E-01  0.81285E+03   -0.14500E-01 -0.14500E-01  0.29000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.22020E+03 -0.12423E+03  0.34443E+03  0.20764E+03 -0.26753E+03  0.11950E+03      298.00
  0.18495E-01  0.81672E+03   -0.14750E-01 -0.14750E-01  0.29500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.22139E+03 -0.12487E+03  0.34626E+03  0.20850E+03 -0.26864E+03  0.12023E+03      298.00
  0.18813E-01  0.82057E+03   -0.15000E-01 -0.15000E-01  0.30000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.22257E+03 -0.12550E+03  0.34807E+03  0.20935E+03 -0.26975E+03  0.12094E+03      298.00
  0.19131E-01  0.82436E+03   -0.15250E-01 -0.15250E-01  0.30500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.22374E+03 -0.12613E+03  0.34987E+03  0.21019E+03 -0.27084E+03  0.12165E+03      298.00
  0.19449E-01  0.82811E+03   -0.15500E-01 -0.15500E-01  0.31000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.22490E+03 -0.12676E+03  0.35165E+03  0.21102E+03 -0.27191E+03  0.12235E+03      298.00
  0.19767E-01  0.83180E+03   -0.15750E-01 -0.15750E-01  0.31500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.22604E+03 -0.12738E+03  0.35342E+03  0.21182E+03 -0.27297E+03  0.12304E+03      298.00
  0.20086E-01  0.83543E+03   -0.16000E-01 -0.16000E-01  0.32000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.22717E+03 -0.12799E+03  0.35516E+03  0.21262E+03 -0.27400E+03  0.12372E+03      298.00
  0.20405E-01  0.83902E+03   -0.16250E-01 -0.16250E-01  0.32500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.22829E+03 -0.12860E+03  0.35689E+03  0.21340E+03 -0.27501E+03  0.12439E+03      298.00
  0.20724E-01  0.84211E+03   -0.16500E-01 -0.16500E-01  0.33000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.22951E+03 -0.12910E+03  0.35861E+03  0.21391E+03 -0.27561E+03  0.12528E+03      298.00
  0.21043E-01  0.84609E+03   -0.16750E-01 -0.16750E-01  0.33500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.23052E+03 -0.12979E+03  0.36031E+03  0.21493E+03 -0.27699E+03  0.12571E+03      298.00
  0.21363E-01  0.84906E+03   -0.17000E-01 -0.17000E-01  0.34000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.23172E+03 -0.13027E+03  0.36198E+03  0.21541E+03 -0.27754E+03  0.12658E+03      298.00
  0.21683E-01  0.85293E+03   -0.17250E-01 -0.17250E-01  0.34500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.23270E+03 -0.13095E+03  0.36365E+03  0.21640E+03 -0.27888E+03  0.12699E+03      298.00
  0.22002E-01  0.85582E+03   -0.17500E-01 -0.17500E-01  0.35000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.23388E+03 -0.13142E+03  0.36529E+03  0.21685E+03 -0.27941E+03  0.12784E+03      298.00
  0.22322E-01  0.85912E+03   -0.17750E-01 -0.17750E-01  0.35500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.23497E+03 -0.13196E+03  0.36693E+03  0.21756E+03 -0.28030E+03  0.12846E+03      298.00
  0.22643E-01  0.86238E+03   -0.18000E-01 -0.18000E-01  0.36000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.23604E+03 -0.13251E+03  0.36855E+03  0.21825E+03 -0.28118E+03  0.12907E+03      298.00
  0.22963E-01  0.86560E+03   -0.18250E-01 -0.18250E-01  0.36500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.23709E+03 -0.13305E+03  0.37015E+03  0.21893E+03 -0.28204E+03  0.12967E+03      298.00
  0.23284E-01  0.86877E+03   -0.18500E-01 -0.18500E-01  0.37000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.23814E+03 -0.13360E+03  0.37173E+03  0.21960E+03 -0.28289E+03  0.13026E+03      298.00
  0.23605E-01  0.87190E+03   -0.18750E-01 -0.18750E-01  0.37500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.23917E+03 -0.13414E+03  0.37331E+03  0.22025E+03 -0.28372E+03  0.13085E+03      298.00
  0.23926E-01  0.87499E+03   -0.19000E-01 -0.19000E-01  0.38000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.24018E+03 -0.13468E+03  0.37486E+03  0.22089E+03 -0.28454E+03  0.13143E+03      298.00
  0.24247E-01  0.87804E+03   -0.19250E-01 -0.19250E-01  0.38500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.24119E+03 -0.13522E+03  0.37641E+03  0.22152E+03 -0.28534E+03  0.13200E+03      298.00
  0.24569E-01  0.88104E+03   -0.19500E-01 -0.19500E-01  0.39000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.24219E+03 -0.13575E+03  0.37794E+03  0.22213E+03 -0.28612E+03  0.13257E+03      298.00
  0.24891E-01  0.88400E+03   -0.19750E-01 -0.19750E-01  0.39500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.24317E+03 -0.13628E+03  0.37945E+03  0.22273E+03 -0.28689E+03  0.13313E+03      298.00
  0.25212E-01  0.88692E+03   -0.20000E-01 -0.20000E-01  0.40000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.24415E+03 -0.13681E+03  0.38095E+03  0.22332E+03 -0.28765E+03  0.13369E+03      298.00
  0.25535E-01  0.88980E+03   -0.20250E-01 -0.20250E-01  0.40500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.24511E+03 -0.13733E+03  0.38244E+03  0.22390E+03 -0.28838E+03  0.13424E+03      298.00
  0.25857E-01  0.89264E+03   -0.20500E-01 -0.20500E-01  0.41000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.24607E+03 -0.13785E+03  0.38392E+03  0.22446E+03 -0.28911E+03  0.13478E+03      298.00
  0.26180E-01  0.89545E+03   -0.20750E-01 -0.20750E-01  0.41500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.24702E+03 -0.13836E+03  0.38538E+03  0.22502E+03 -0.28981E+03  0.13531E+03      298.00
  0.26502E-01  0.89821E+03   -0.21000E-01 -0.21000E-01  0.42000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.24795E+03 -0.13888E+03  0.38683E+03  0.22556E+03 -0.29051E+03  0.13584E+03      298.00
  0.26825E-01  0.90094E+03   -0.21250E-01 -0.21250E-01  0.42500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.24888E+03 -0.13939E+03  0.38827E+03  0.22610E+03 -0.29118E+03  0.13637E+03      298.00
  0.27149E-01  0.90363E+03   -0.21500E-01 -0.21500E-01  0.43000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.24980E+03 -0.13989E+03  0.38969E+03  0.22662E+03 -0.29185E+03  0.13688E+03      298.00
  0.27472E-01  0.90628E+03   -0.21750E-01 -0.21750E-01  0.43500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.25071E+03 -0.14039E+03  0.39110E+03  0.22713E+03 -0.29250E+03  0.13740E+03      298.00
  0.27796E-01  0.90890E+03   -0.22000E-01 -0.22000E-01  0.44000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.25161E+03 -0.14089E+03  0.39250E+03  0.22763E+03 -0.29313E+03  0.13790E+03      298.00
  0.28120E-01  0.91148E+03   -0.22250E-01 -0.22250E-01  0.44500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.25250E+03 -0.14138E+03  0.39389E+03  0.22812E+03 -0.29375E+03  0.13840E+03      298.00
  0.28444E-01  0.91402E+03   -0.22500E-01 -0.22500E-01  0.45000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.25339E+03 -0.14188E+03  0.39526E+03  0.22859E+03 -0.29436E+03  0.13889E+03      298.00
  0.28768E-01  0.91653E+03   -0.22750E-01 -0.22750E-01  0.45500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.25426E+03 -0.14236E+03  0.39662E+03  0.22906E+03 -0.29495E+03  0.13938E+03      298.00
  0.29093E-01  0.91901E+03   -0.23000E-01 -0.23000E-01  0.46000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.25513E+03 -0.14285E+03  0.39798E+03  0.22952E+03 -0.29553E+03  0.13986E+03      298.00
  0.29417E-01  0.92145E+03   -0.23250E-01 -0.23250E-01  0.46500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.25599E+03 -0.14333E+03  0.39932E+03  0.22997E+03 -0.29610E+03  0.14034E+03      298.00
  0.29742E-01  0.92385E+03   -0.23500E-01 -0.23500E-01  0.47000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.25684E+03 -0.14380E+03  0.40064E+03  0.23041E+03 -0.29666E+03  0.14081E+03      298.00
  0.30068E-01  0.92623E+03   -0.23750E-01 -0.23750E-01  0.47500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.25769E+03 -0.14428E+03  0.40196E+03  0.23084E+03 -0.29720E+03  0.14128E+03      298.00
  0.30393E-01  0.92857E+03   -0.24000E-01 -0.24000E-01  0.48000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.25852E+03 -0.14475E+03  0.40327E+03  0.23126E+03 -0.29773E+03  0.14174E+03      298.00
  0.30719E-01  0.93088E+03   -0.24250E-01 -0.24250E-01  0.48500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.25935E+03 -0.14521E+03  0.40456E+03  0.23167E+03 -0.29824E+03  0.14219E+03      298.00
  0.31045E-01  0.93316E+03   -0.24500E-01 -0.24500E-01  0.49000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.26017E+03 -0.14567E+03  0.40585E+03  0.23207E+03 -0.29875E+03  0.14264E+03      298.00
  0.31371E-01  0.93541E+03   -0.24750E-01 -0.24750E-01  0.49500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.26099E+03 -0.14613E+03  0.40712E+03  0.23246E+03 -0.29924E+03  0.14308E+03      298.00
  0.31697E-01  0.93763E+03   -0.25000E-01 -0.25000E-01  0.50000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.26179E+03 -0.14659E+03  0.40838E+03  0.23285E+03 -0.29972E+03  0.14352E+03      298.00
          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.31697E-01  0.93759E+03   -0.25000E-01 -0.25000E-01  0.50000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.26154E+03 -0.14677E+03  0.40831E+03  0.23283E+03 -0.29983E+03  0.14347E+03      298.00
  0.32024E-01  0.93981E+03   -0.25250E-01 -0.25250E-01  0.50500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.26256E+03 -0.14708E+03  0.40963E+03  0.23321E+03 -0.30020E+03  0.14396E+03      298.00
  0.32351E-01  0.94197E+03   -0.25500E-01 -0.25500E-01  0.51000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.26338E+03 -0.14750E+03  0.41088E+03  0.23358E+03 -0.30064E+03  0.14439E+03      298.00
  0.32678E-01  0.94410E+03   -0.25750E-01 -0.25750E-01  0.51500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.26417E+03 -0.14794E+03  0.41211E+03  0.23394E+03 -0.30109E+03  0.14481E+03      298.00
  0.33005E-01  0.94620E+03   -0.26000E-01 -0.26000E-01  0.52000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.26495E+03 -0.14839E+03  0.41333E+03  0.23429E+03 -0.30152E+03  0.14523E+03      298.00
  0.33333E-01  0.94827E+03   -0.26250E-01 -0.26250E-01  0.52500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.26572E+03 -0.14883E+03  0.41455E+03  0.23463E+03 -0.30194E+03  0.14564E+03      298.00
  0.33661E-01  0.95031E+03   -0.26500E-01 -0.26500E-01  0.53000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.26649E+03 -0.14926E+03  0.41575E+03  0.23496E+03 -0.30236E+03  0.14605E+03      298.00
  0.33989E-01  0.95232E+03   -0.26750E-01 -0.26750E-01  0.53500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.26725E+03 -0.14970E+03  0.41694E+03  0.23529E+03 -0.30276E+03  0.14646E+03      298.00
  0.34317E-01  0.95431E+03   -0.27000E-01 -0.27000E-01  0.54000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.26800E+03 -0.15013E+03  0.41813E+03  0.23560E+03 -0.30315E+03  0.14686E+03      298.00
  0.34646E-01  0.95627E+03   -0.27250E-01 -0.27250E-01  0.54500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.26875E+03 -0.15056E+03  0.41930E+03  0.23591E+03 -0.30352E+03  0.14725E+03      298.00
