          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.00000E+00  0.47016E+03    0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.35638E+02 -0.23403E+03  0.26967E+03  0.76836E+02  0.39632E+00 -0.58305E+02      298.00
  0.43017E-03  0.48072E+03   -0.25000E-03 -0.25000E-03  0.50000E-03  0.00000E+00  0.00000E+00  0.00000E+00   -0.38294E+02 -0.23858E+03  0.27688E+03  0.77544E+02 -0.64628E+00 -0.59089E+02      298.00
  0.86215E-03  0.49084E+03   -0.50000E-03 -0.50000E-03  0.10000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.40586E+02 -0.24311E+03  0.28369E+03  0.78254E+02 -0.14158E+01 -0.59736E+02      298.00
  0.12956E-02  0.50077E+03   -0.75000E-03 -0.75000E-03  0.15000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.42664E+02 -0.24758E+03  0.29025E+03  0.79023E+02 -0.21116E+01 -0.60499E+02      298.00
  0.17303E-02  0.51064E+03   -0.10000E-02 -0.10000E-02  0.20000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.44540E+02 -0.25210E+03  0.29664E+03  0.79855E+02 -0.27355E+01 -0.61352E+02      298.00
  0.21660E-02  0.52037E+03   -0.12500E-02 -0.12500E-02  0.25000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.46227E+02 -0.25663E+03  0.30286E+03  0.80722E+02 -0.32643E+01 -0.62236E+02      298.00
  0.26025E-02  0.52987E+03   -0.15000E-02 -0.15000E-02  0.30000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.47742E+02 -0.26112E+03  0.30886E+03  0.81600E+02 -0.36997E+01 -0.63122E+02      298.00
  0.30397E-02  0.53918E+03   -0.17500E-02 -0.17500E-02  0.35000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.49147E+02 -0.26553E+03  0.31468E+03  0.82496E+02 -0.41297E+01 -0.64103E+02      298.00
  0.34774E-02  0.54835E+03   -0.20000E-02 -0.20000E-02  0.40000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.50417E+02 -0.26994E+03  0.32036E+03  0.83401E+02 -0.44794E+01 -0.65077E+02      298.00
  0.39156E-02  0.55735E+03   -0.22500E-02 -0.22500E-02  0.45000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.51576E+02 -0.27431E+03  0.32588E+03  0.84307E+02 -0.47718E+01 -0.66053E+02      298.00
  0.43541E-02  0.56619E+03   -0.25000E-02 -0.25000E-02  0.50000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.52641E+02 -0.27864E+03  0.33128E+03  0.85211E+02 -0.50227E+01 -0.67039E+02      298.00
  0.47929E-02  0.57487E+03   -0.27500E-02 -0.27500E-02  0.55000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.53626E+02 -0.28292E+03  0.33654E+03  0.86109E+02 -0.52397E+01 -0.68033E+02      298.00
  0.52320E-02  0.58340E+03   -0.30000E-02 -0.30000E-02  0.60000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.54540E+02 -0.28715E+03  0.34169E+03  0.86998E+02 -0.54282E+01 -0.69032E+02      298.00
  0.56713E-02  0.59189E+03   -0.32500E-02 -0.32500E-02  0.65000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.55417E+02 -0.29136E+03  0.34677E+03  0.87896E+02 -0.56476E+01 -0.70106E+02      298.00
  0.61107E-02  0.60013E+03   -0.35000E-02 -0.35000E-02  0.70000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.56216E+02 -0.29549E+03  0.35170E+03  0.88760E+02 -0.57910E+01 -0.71108E+02      298.00
  0.65502E-02  0.60823E+03   -0.37500E-02 -0.37500E-02  0.75000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.56967E+02 -0.29957E+03  0.35653E+03  0.89607E+02 -0.59162E+01 -0.72108E+02      298.00
  0.69898E-02  0.61619E+03   -0.40000E-02 -0.40000E-02  0.80000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.57677E+02 -0.30359E+03  0.36127E+03  0.90437E+02 -0.60273E+01 -0.73105E+02      298.00
  0.74296E-02  0.62402E+03   -0.42500E-02 -0.42500E-02  0.85000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.58350E+02 -0.30757E+03  0.36592E+03  0.91249E+02 -0.61267E+01 -0.74098E+02      298.00
  0.78694E-02  0.63172E+03   -0.45000E-02 -0.45000E-02  0.90000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.58992E+02 -0.31148E+03  0.37048E+03  0.92041E+02 -0.62166E+01 -0.75086E+02      298.00
  0.83092E-02  0.63930E+03   -0.47500E-02 -0.47500E-02  0.95000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.59605E+02 -0.31535E+03  0.37495E+03  0.92813E+02 -0.62986E+01 -0.76066E+02      298.00
  0.87491E-02  0.64674E+03   -0.50000E-02 -0.50000E-02  0.10000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.60194E+02 -0.31916E+03  0.37935E+03  0.93563E+02 -0.63744E+01 -0.77040E+02      298.00
  0.91890E-02  0.65422E+03   -0.52500E-02 -0.52500E-02  0.10500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.60787E+02 -0.32296E+03  0.38375E+03  0.94319E+02 -0.65056E+01 -0.78085E+02      298.00
  0.96289E-02  0.66142E+03   -0.55000E-02 -0.55000E-02  0.11000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.61337E+02 -0.32666E+03  0.38800E+03  0.95025E+02 -0.65777E+01 -0.79047E+02      298.00
  0.10069E-01  0.66829E+03   -0.57500E-02 -0.57500E-02  0.11500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.61858E+02 -0.33019E+03  0.39205E+03  0.95675E+02 -0.66298E+01 -0.79951E+02      298.00
  0.10509E-01  0.67526E+03   -0.60000E-02 -0.60000E-02  0.12000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.62366E+02 -0.33380E+03  0.39616E+03  0.96334E+02 -0.66806E+01 -0.80874E+02      298.00
  0.10949E-01  0.68212E+03   -0.62500E-02 -0.62500E-02  0.12500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.62862E+02 -0.33734E+03  0.40021E+03  0.96971E+02 -0.67319E+01 -0.81788E+02      298.00
  0.11389E-01  0.68887E+03   -0.65000E-02 -0.65000E-02  0.13000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.63347E+02 -0.34084E+03  0.40418E+03  0.97585E+02 -0.67844E+01 -0.82694E+02      298.00
  0.11829E-01  0.69551E+03   -0.67500E-02 -0.67500E-02  0.13500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.63821E+02 -0.34428E+03  0.40810E+03  0.98177E+02 -0.68383E+01 -0.83591E+02      298.00
  0.12269E-01  0.70204E+03   -0.70000E-02 -0.70000E-02  0.14000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.64286E+02 -0.34766E+03  0.41195E+03  0.98745E+02 -0.68937E+01 -0.84478E+02      298.00
  0.12709E-01  0.70846E+03   -0.72500E-02 -0.72500E-02  0.14500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.64743E+02 -0.35100E+03  0.41574E+03  0.99291E+02 -0.69506E+01 -0.85355E+02      298.00
  0.13149E-01  0.71529E+03   -0.75000E-02 -0.75000E-02  0.15000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.65208E+02 -0.35454E+03  0.41974E+03  0.99885E+02 -0.70702E+01 -0.86334E+02      298.00
  0.13589E-01  0.72150E+03   -0.77500E-02 -0.77500E-02  0.15500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.65651E+02 -0.35776E+03  0.42341E+03  0.10038E+03 -0.71355E+01 -0.87194E+02      298.00
  0.14029E-01  0.72761E+03   -0.80000E-02 -0.80000E-02  0.16000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.66086E+02 -0.36094E+03  0.42702E+03  0.10086E+03 -0.72003E+01 -0.88040E+02      298.00
  0.14470E-01  0.73362E+03   -0.82500E-02 -0.82500E-02  0.16500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.66515E+02 -0.36406E+03  0.43058E+03  0.10132E+03 -0.72667E+01 -0.88874E+02      298.00
  0.14910E-01  0.73953E+03   -0.85000E-02 -0.85000E-02  0.17000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.66938E+02 -0.36714E+03  0.43408E+03  0.10175E+03 -0.73350E+01 -0.89697E+02      298.00
  0.15350E-01  0.74535E+03   -0.87500E-02 -0.87500E-02  0.17500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.67356E+02 -0.37017E+03  0.43753E+03  0.10216E+03 -0.74052E+01 -0.90509E+02      298.00
  0.15790E-01  0.75108E+03   -0.90000E-02 -0.90000E-02  0.18000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.67769E+02 -0.37316E+03  0.44093E+03  0.10256E+03 -0.74774E+01 -0.91309E+02      298.00
  0.16231E-01  0.75671E+03   -0.92500E-02 -0.92500E-02  0.18500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.68176E+02 -0.37610E+03  0.44427E+03  0.10293E+03 -0.75518E+01 -0.92097E+02      298.00
  0.16671E-01  0.76225E+03   -0.95000E-02 -0.95000E-02  0.19000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.68580E+02 -0.37899E+03  0.44757E+03  0.10328E+03 -0.76283E+01 -0.92875E+02      298.00
  0.17111E-01  0.76770E+03   -0.97500E-02 -0.97500E-02  0.19500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.68979E+02 -0.38183E+03  0.45081E+03  0.10361E+03 -0.77070E+01 -0.93641E+02      298.00
  0.17552E-01  0.77307E+03   -0.10000E-01 -0.10000E-01  0.20000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.69374E+02 -0.38464E+03  0.45401E+03  0.10392E+03 -0.77880E+01 -0.94396E+02      298.00
  0.17992E-01  0.77835E+03   -0.10250E-01 -0.10250E-01  0.20500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.69765E+02 -0.38740E+03  0.45716E+03  0.10421E+03 -0.78711E+01 -0.95139E+02      298.00
  0.18433E-01  0.78354E+03   -0.10500E-01 -0.10500E-01  0.21000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.70152E+02 -0.39011E+03  0.46026E+03  0.10448E+03 -0.79565E+01 -0.95872E+02      298.00
  0.18873E-01  0.78865E+03   -0.10750E-01 -0.10750E-01  0.21500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.70536E+02 -0.39278E+03  0.46332E+03  0.10473E+03 -0.80442E+01 -0.96594E+02      298.00
  0.19314E-01  0.79368E+03   -0.11000E-01 -0.11000E-01  0.22000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.70917E+02 -0.39541E+03  0.46633E+03  0.10496E+03 -0.81341E+01 -0.97305E+02      298.00
  0.19755E-01  0.79862E+03   -0.11250E-01 -0.11250E-01  0.22500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.71294E+02 -0.39800E+03  0.46930E+03  0.10517E+03 -0.82261E+01 -0.98006E+02      298.00
  0.20195E-01  0.80349E+03   -0.11500E-01 -0.11500E-01  0.23000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.71668E+02 -0.40055E+03  0.47222E+03  0.10537E+03 -0.83204E+01 -0.98696E+02      298.00
  0.20636E-01  0.80828E+03   -0.11750E-01 -0.11750E-01  0.23500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.72040E+02 -0.40306E+03  0.47510E+03  0.10555E+03 -0.84169E+01 -0.99376E+02      298.00
