          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.00000E+00  0.46494E+03    0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.23970E+03 -0.26583E+02  0.26628E+03 -0.15055E+02 -0.84532E+02 -0.12268E+02      298.00
  0.42954E-03  0.47490E+03   -0.25000E-03 -0.25000E-03  0.50000E-03  0.00000E+00  0.00000E+00  0.00000E+00   -0.24372E+03 -0.29358E+02  0.27308E+03 -0.16759E+02 -0.85768E+02 -0.11080E+02      298.00
  0.86081E-03  0.48464E+03   -0.50000E-03 -0.50000E-03  0.10000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.24780E+03 -0.31798E+02  0.27960E+03 -0.18048E+02 -0.86975E+02 -0.10292E+02      298.00
  0.12935E-02  0.49419E+03   -0.75000E-03 -0.75000E-03  0.15000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.25194E+03 -0.33939E+02  0.28587E+03 -0.19221E+02 -0.88162E+02 -0.95923E+01      298.00
  0.17274E-02  0.50346E+03   -0.10000E-02 -0.10000E-02  0.20000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.25606E+03 -0.35830E+02  0.29189E+03 -0.20233E+02 -0.89311E+02 -0.90444E+01      298.00
  0.21622E-02  0.51275E+03   -0.12500E-02 -0.12500E-02  0.25000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.26031E+03 -0.37508E+02  0.29782E+03 -0.21114E+02 -0.90479E+02 -0.86353E+01      298.00
  0.25978E-02  0.52172E+03   -0.15000E-02 -0.15000E-02  0.30000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.26450E+03 -0.38995E+02  0.30349E+03 -0.21910E+02 -0.91596E+02 -0.82932E+01      298.00
  0.30341E-02  0.53071E+03   -0.17500E-02 -0.17500E-02  0.35000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.26878E+03 -0.40331E+02  0.30911E+03 -0.22585E+02 -0.92730E+02 -0.80994E+01      298.00
  0.34709E-02  0.53913E+03   -0.20000E-02 -0.20000E-02  0.40000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.27282E+03 -0.41542E+02  0.31436E+03 -0.23255E+02 -0.93773E+02 -0.79345E+01      298.00
  0.39082E-02  0.54770E+03   -0.22500E-02 -0.22500E-02  0.45000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.27703E+03 -0.42616E+02  0.31964E+03 -0.23837E+02 -0.94842E+02 -0.78323E+01      298.00
  0.43459E-02  0.55613E+03   -0.25000E-02 -0.25000E-02  0.50000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.28123E+03 -0.43586E+02  0.32481E+03 -0.24353E+02 -0.95890E+02 -0.78045E+01      298.00
  0.47840E-02  0.56442E+03   -0.27500E-02 -0.27500E-02  0.55000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.28540E+03 -0.44467E+02  0.32986E+03 -0.24821E+02 -0.96914E+02 -0.78327E+01      298.00
  0.52223E-02  0.57243E+03   -0.30000E-02 -0.30000E-02  0.60000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.28947E+03 -0.45266E+02  0.33473E+03 -0.25281E+02 -0.97887E+02 -0.78466E+01      298.00
  0.56609E-02  0.58061E+03   -0.32500E-02 -0.32500E-02  0.65000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.29368E+03 -0.45989E+02  0.33967E+03 -0.25686E+02 -0.98886E+02 -0.79228E+01      298.00
  0.60996E-02  0.58890E+03   -0.35000E-02 -0.35000E-02  0.70000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.29799E+03 -0.46656E+02  0.34464E+03 -0.26047E+02 -0.99907E+02 -0.80905E+01      298.00
  0.65386E-02  0.59664E+03   -0.37500E-02 -0.37500E-02  0.75000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.30202E+03 -0.47273E+02  0.34930E+03 -0.26406E+02 -0.10083E+03 -0.82074E+01      298.00
  0.69776E-02  0.60438E+03   -0.40000E-02 -0.40000E-02  0.80000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.30604E+03 -0.47888E+02  0.35393E+03 -0.26856E+02 -0.10176E+03 -0.83810E+01      298.00
  0.74168E-02  0.61182E+03   -0.42500E-02 -0.42500E-02  0.85000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.30998E+03 -0.48407E+02  0.35839E+03 -0.27141E+02 -0.10261E+03 -0.85452E+01      298.00
  0.78562E-02  0.61932E+03   -0.45000E-02 -0.45000E-02  0.90000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.31393E+03 -0.48932E+02  0.36287E+03 -0.27458E+02 -0.10349E+03 -0.87960E+01      298.00
  0.82956E-02  0.62651E+03   -0.47500E-02 -0.47500E-02  0.95000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.31779E+03 -0.49376E+02  0.36717E+03 -0.27617E+02 -0.10428E+03 -0.90474E+01      298.00
