          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.00000E+00  0.46855E+03    0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.93413E+02 -0.16672E+03  0.26013E+03 -0.66543E+02 -0.75255E+02 -0.10484E+03      298.00
  0.41640E-03  0.47878E+03   -0.25000E-03 -0.25000E-03  0.50000E-03  0.00000E+00  0.00000E+00  0.00000E+00   -0.96229E+02 -0.17081E+03  0.26703E+03 -0.66533E+02 -0.76884E+02 -0.10583E+03      298.00
  0.83471E-03  0.48881E+03   -0.50000E-03 -0.50000E-03  0.10000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.98972E+02 -0.17469E+03  0.27366E+03 -0.66703E+02 -0.78411E+02 -0.10699E+03      298.00
  0.12546E-02  0.49878E+03   -0.75000E-03 -0.75000E-03  0.15000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.10160E+03 -0.17851E+03  0.28011E+03 -0.67002E+02 -0.79910E+02 -0.10830E+03      298.00
  0.16758E-02  0.50827E+03   -0.10000E-02 -0.10000E-02  0.20000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.10402E+03 -0.18215E+03  0.28617E+03 -0.67347E+02 -0.81306E+02 -0.10963E+03      298.00
  0.20981E-02  0.51788E+03   -0.12500E-02 -0.12500E-02  0.25000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.10639E+03 -0.18580E+03  0.29220E+03 -0.67823E+02 -0.82715E+02 -0.11112E+03      298.00
  0.25212E-02  0.52710E+03   -0.15000E-02 -0.15000E-02  0.30000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.10863E+03 -0.18929E+03  0.29792E+03 -0.68333E+02 -0.84035E+02 -0.11264E+03      298.00
  0.29451E-02  0.53636E+03   -0.17500E-02 -0.17500E-02  0.35000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.11085E+03 -0.19274E+03  0.30359E+03 -0.68952E+02 -0.85332E+02 -0.11426E+03      298.00
  0.33696E-02  0.54526E+03   -0.20000E-02 -0.20000E-02  0.40000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.11289E+03 -0.19611E+03  0.30900E+03 -0.69552E+02 -0.86583E+02 -0.11588E+03      298.00
  0.37947E-02  0.55410E+03   -0.22500E-02 -0.22500E-02  0.45000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.11489E+03 -0.19943E+03  0.31432E+03 -0.70210E+02 -0.87809E+02 -0.11755E+03      298.00
  0.42201E-02  0.56279E+03   -0.25000E-02 -0.25000E-02  0.50000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.11684E+03 -0.20267E+03  0.31951E+03 -0.70908E+02 -0.88985E+02 -0.11926E+03      298.00
  0.46459E-02  0.57130E+03   -0.27500E-02 -0.27500E-02  0.55000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.11869E+03 -0.20588E+03  0.32457E+03 -0.71602E+02 -0.90144E+02 -0.12097E+03      298.00
  0.50720E-02  0.57979E+03   -0.30000E-02 -0.30000E-02  0.60000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.12051E+03 -0.20906E+03  0.32958E+03 -0.72330E+02 -0.91290E+02 -0.12273E+03      298.00
  0.54983E-02  0.58798E+03   -0.32500E-02 -0.32500E-02  0.65000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.12227E+03 -0.21212E+03  0.33439E+03 -0.73053E+02 -0.92361E+02 -0.12446E+03      298.00
  0.59249E-02  0.59608E+03   -0.35000E-02 -0.35000E-02  0.70000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.12400E+03 -0.21514E+03  0.33914E+03 -0.73797E+02 -0.93407E+02 -0.12621E+03      298.00
  0.63516E-02  0.60406E+03   -0.37500E-02 -0.37500E-02  0.75000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.12569E+03 -0.21810E+03  0.34379E+03 -0.74542E+02 -0.94424E+02 -0.12797E+03      298.00
  0.67784E-02  0.61190E+03   -0.40000E-02 -0.40000E-02  0.80000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.12734E+03 -0.22101E+03  0.34836E+03 -0.75284E+02 -0.95413E+02 -0.12972E+03      298.00
  0.72054E-02  0.61968E+03   -0.42500E-02 -0.42500E-02  0.85000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.12899E+03 -0.22388E+03  0.35288E+03 -0.76041E+02 -0.96373E+02 -0.13148E+03      298.00
