          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.00000E+00  0.45519E+03    0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.63057E+02 -0.17160E+03  0.23466E+03 -0.11658E+03 -0.80439E+02 -0.68983E+02      298.00
  0.38664E-03  0.46379E+03   -0.25000E-03 -0.25000E-03  0.50000E-03  0.00000E+00  0.00000E+00  0.00000E+00   -0.66075E+02 -0.17354E+03  0.23961E+03 -0.11756E+03 -0.84467E+02 -0.69257E+02      298.00
  0.77412E-03  0.47222E+03   -0.50000E-03 -0.50000E-03  0.10000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.68765E+02 -0.17559E+03  0.24436E+03 -0.11876E+03 -0.88023E+02 -0.69587E+02      298.00
  0.11622E-02  0.48049E+03   -0.75000E-03 -0.75000E-03  0.15000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.71243E+02 -0.17768E+03  0.24892E+03 -0.12005E+03 -0.91325E+02 -0.70011E+02      298.00
  0.15508E-02  0.48858E+03   -0.10000E-02 -0.10000E-02  0.20000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.73453E+02 -0.17987E+03  0.25332E+03 -0.12151E+03 -0.94236E+02 -0.70465E+02      298.00
  0.19396E-02  0.49654E+03   -0.12500E-02 -0.12500E-02  0.25000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.75504E+02 -0.18208E+03  0.25759E+03 -0.12303E+03 -0.96976E+02 -0.70999E+02      298.00
  0.23287E-02  0.50430E+03   -0.15000E-02 -0.15000E-02  0.30000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.77438E+02 -0.18427E+03  0.26171E+03 -0.12454E+03 -0.99580E+02 -0.71586E+02      298.00
  0.27179E-02  0.51193E+03   -0.17500E-02 -0.17500E-02  0.35000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.79198E+02 -0.18651E+03  0.26571E+03 -0.12616E+03 -0.10196E+03 -0.72207E+02      298.00
  0.31072E-02  0.51943E+03   -0.20000E-02 -0.20000E-02  0.40000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.80814E+02 -0.18879E+03  0.26961E+03 -0.12786E+03 -0.10415E+03 -0.72855E+02      298.00
  0.34965E-02  0.52678E+03   -0.22500E-02 -0.22500E-02  0.45000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.82352E+02 -0.19105E+03  0.27340E+03 -0.12954E+03 -0.10627E+03 -0.73542E+02      298.00
  0.38857E-02  0.53402E+03   -0.25000E-02 -0.25000E-02  0.50000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.83767E+02 -0.19334E+03  0.27710E+03 -0.13129E+03 -0.10824E+03 -0.74253E+02      298.00
  0.42749E-02  0.54114E+03   -0.27500E-02 -0.27500E-02  0.55000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.85084E+02 -0.19563E+03  0.28072E+03 -0.13309E+03 -0.11009E+03 -0.74978E+02      298.00
  0.46640E-02  0.54813E+03   -0.30000E-02 -0.30000E-02  0.60000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.86322E+02 -0.19792E+03  0.28425E+03 -0.13490E+03 -0.11184E+03 -0.75717E+02      298.00
  0.50529E-02  0.55501E+03   -0.32500E-02 -0.32500E-02  0.65000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.87491E+02 -0.20021E+03  0.28770E+03 -0.13672E+03 -0.11351E+03 -0.76469E+02      298.00
  0.54417E-02  0.56178E+03   -0.35000E-02 -0.35000E-02  0.70000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.88598E+02 -0.20248E+03  0.29107E+03 -0.13855E+03 -0.11512E+03 -0.77231E+02      298.00
  0.58303E-02  0.56844E+03   -0.37500E-02 -0.37500E-02  0.75000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.89650E+02 -0.20473E+03  0.29438E+03 -0.14039E+03 -0.11666E+03 -0.78000E+02      298.00
  0.62187E-02  0.57500E+03   -0.40000E-02 -0.40000E-02  0.80000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.90652E+02 -0.20697E+03  0.29762E+03 -0.14222E+03 -0.11815E+03 -0.78773E+02      298.00
  0.66069E-02  0.58146E+03   -0.42500E-02 -0.42500E-02  0.85000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.91608E+02 -0.20919E+03  0.30080E+03 -0.14406E+03 -0.11959E+03 -0.79548E+02      298.00
  0.69949E-02  0.58782E+03   -0.45000E-02 -0.45000E-02  0.90000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.92523E+02 -0.21139E+03  0.30391E+03 -0.14589E+03 -0.12098E+03 -0.80324E+02      298.00
  0.73826E-02  0.59408E+03   -0.47500E-02 -0.47500E-02  0.95000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.93400E+02 -0.21357E+03  0.30697E+03 -0.14772E+03 -0.12234E+03 -0.81098E+02      298.00
  0.77702E-02  0.60025E+03   -0.50000E-02 -0.50000E-02  0.10000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.94242E+02 -0.21572E+03  0.30996E+03 -0.14954E+03 -0.12365E+03 -0.81869E+02      298.00
  0.81575E-02  0.60633E+03   -0.52500E-02 -0.52500E-02  0.10500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.95053E+02 -0.21785E+03  0.31291E+03 -0.15136E+03 -0.12493E+03 -0.82636E+02      298.00
  0.85445E-02  0.61230E+03   -0.55000E-02 -0.55000E-02  0.11000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.95846E+02 -0.21997E+03  0.31581E+03 -0.15313E+03 -0.12616E+03 -0.83372E+02      298.00
  0.89313E-02  0.61819E+03   -0.57500E-02 -0.57500E-02  0.11500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.96601E+02 -0.22205E+03  0.31865E+03 -0.15492E+03 -0.12738E+03 -0.84126E+02      298.00
  0.93179E-02  0.62401E+03   -0.60000E-02 -0.60000E-02  0.12000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.97332E+02 -0.22410E+03  0.32143E+03 -0.15671E+03 -0.12856E+03 -0.84872E+02      298.00
  0.97043E-02  0.62974E+03   -0.62500E-02 -0.62500E-02  0.12500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.98040E+02 -0.22613E+03  0.32417E+03 -0.15848E+03 -0.12973E+03 -0.85610E+02      298.00
  0.10090E-01  0.63538E+03   -0.65000E-02 -0.65000E-02  0.13000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.98727E+02 -0.22813E+03  0.32685E+03 -0.16025E+03 -0.13086E+03 -0.86339E+02      298.00
  0.10476E-01  0.64095E+03   -0.67500E-02 -0.67500E-02  0.13500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.99395E+02 -0.23010E+03  0.32949E+03 -0.16200E+03 -0.13198E+03 -0.87060E+02      298.00
  0.10862E-01  0.64644E+03   -0.70000E-02 -0.70000E-02  0.14000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10004E+03 -0.23205E+03  0.33209E+03 -0.16374E+03 -0.13308E+03 -0.87770E+02      298.00
