          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.30214E-02  0.33760E+03   -0.25000E-02 -0.25000E-02  0.50000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.80202E+02 -0.59213E+02  0.13942E+03 -0.29748E+02  0.26283E+02  0.14741E+03      298.00
  0.33311E-02  0.34105E+03   -0.27500E-02 -0.27500E-02  0.55000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.81274E+02 -0.59887E+02  0.14116E+03 -0.30143E+02  0.26618E+02  0.14864E+03      298.00
  0.36416E-02  0.34447E+03   -0.30000E-02 -0.30000E-02  0.60000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.82310E+02 -0.60546E+02  0.14286E+03 -0.30526E+02  0.26946E+02  0.14990E+03      298.00
  0.39526E-02  0.34787E+03   -0.32500E-02 -0.32500E-02  0.65000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.83312E+02 -0.61192E+02  0.14450E+03 -0.30897E+02  0.27267E+02  0.15118E+03      298.00
  0.42642E-02  0.35125E+03   -0.35000E-02 -0.35000E-02  0.70000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.84282E+02 -0.61826E+02  0.14611E+03 -0.31259E+02  0.27584E+02  0.15249E+03      298.00
  0.45761E-02  0.35441E+03   -0.37500E-02 -0.37500E-02  0.75000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.85208E+02 -0.62377E+02  0.14758E+03 -0.31657E+02  0.27945E+02  0.15369E+03      298.00
  0.48884E-02  0.35793E+03   -0.40000E-02 -0.40000E-02  0.80000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.86139E+02 -0.63050E+02  0.14919E+03 -0.31943E+02  0.28192E+02  0.15512E+03      298.00
  0.52011E-02  0.36124E+03   -0.42500E-02 -0.42500E-02  0.85000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.87028E+02 -0.63650E+02  0.15068E+03 -0.32277E+02  0.28494E+02  0.15646E+03      298.00
  0.55139E-02  0.36453E+03   -0.45000E-02 -0.45000E-02  0.90000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.87890E+02 -0.64243E+02  0.15213E+03 -0.32609E+02  0.28794E+02  0.15781E+03      298.00
  0.58269E-02  0.36762E+03   -0.47500E-02 -0.47500E-02  0.95000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.88776E+02 -0.64707E+02  0.15348E+03 -0.32957E+02  0.29129E+02  0.15906E+03      298.00
  0.61400E-02  0.37085E+03   -0.50000E-02 -0.50000E-02  0.10000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.89510E+02 -0.65414E+02  0.15492E+03 -0.33155E+02  0.29275E+02  0.16044E+03      298.00
  0.64533E-02  0.37404E+03   -0.52500E-02 -0.52500E-02  0.10500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.90344E+02 -0.65894E+02  0.15624E+03 -0.33562E+02  0.29682E+02  0.16177E+03      298.00
  0.67666E-02  0.37724E+03   -0.55000E-02 -0.55000E-02  0.11000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.91086E+02 -0.66534E+02  0.15762E+03 -0.33771E+02  0.29847E+02  0.16316E+03      298.00
  0.70800E-02  0.38033E+03   -0.57500E-02 -0.57500E-02  0.11500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.91894E+02 -0.66981E+02  0.15887E+03 -0.34149E+02  0.30226E+02  0.16447E+03      298.00
  0.73933E-02  0.38354E+03   -0.60000E-02 -0.60000E-02  0.12000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.92572E+02 -0.67646E+02  0.16022E+03 -0.34376E+02  0.30412E+02  0.16589E+03      298.00
  0.77066E-02  0.38652E+03   -0.62500E-02 -0.62500E-02  0.12500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.93390E+02 -0.68030E+02  0.16142E+03 -0.34707E+02  0.30758E+02  0.16717E+03      298.00
  0.80198E-02  0.38959E+03   -0.65000E-02 -0.65000E-02  0.13000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.94123E+02 -0.68539E+02  0.16266E+03 -0.34985E+02  0.31026E+02  0.16852E+03      298.00
  0.83329E-02  0.39231E+03   -0.67500E-02 -0.67500E-02  0.13500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.94675E+02 -0.69159E+02  0.16383E+03 -0.35147E+02  0.31125E+02  0.16972E+03      298.00
  0.86462E-02  0.39564E+03   -0.70000E-02 -0.70000E-02  0.14000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.95525E+02 -0.69564E+02  0.16509E+03 -0.35502E+02  0.31530E+02  0.17121E+03      298.00
  0.89591E-02  0.39869E+03   -0.72500E-02 -0.72500E-02  0.14500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.96146E+02 -0.70167E+02  0.16631E+03 -0.35726E+02  0.31718E+02  0.17259E+03      298.00
  0.92720E-02  0.40153E+03   -0.75000E-02 -0.75000E-02  0.15000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.96871E+02 -0.70553E+02  0.16742E+03 -0.36018E+02  0.32025E+02  0.17385E+03      298.00
  0.95847E-02  0.40459E+03   -0.77500E-02 -0.77500E-02  0.15500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.97456E+02 -0.71170E+02  0.16863E+03 -0.36253E+02  0.32227E+02  0.17525E+03      298.00
  0.98973E-02  0.40753E+03   -0.80000E-02 -0.80000E-02  0.16000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.98209E+02 -0.71571E+02  0.16978E+03 -0.36454E+02  0.32458E+02  0.17658E+03      298.00
  0.10210E-01  0.41036E+03   -0.82500E-02 -0.82500E-02  0.16500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.98852E+02 -0.72030E+02  0.17088E+03 -0.36693E+02  0.32693E+02  0.17786E+03      298.00
  0.10522E-01  0.41304E+03   -0.85000E-02 -0.85000E-02  0.17000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.99445E+02 -0.72515E+02  0.17196E+03 -0.36859E+02  0.32841E+02  0.17908E+03      298.00
  0.10834E-01  0.41585E+03   -0.87500E-02 -0.87500E-02  0.17500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10007E+03 -0.72970E+02  0.17304E+03 -0.37094E+02  0.33077E+02  0.18037E+03      298.00
  0.11146E-01  0.41862E+03   -0.90000E-02 -0.90000E-02  0.18000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10069E+03 -0.73418E+02  0.17411E+03 -0.37325E+02  0.33308E+02  0.18163E+03      298.00
  0.11458E-01  0.42136E+03   -0.92500E-02 -0.92500E-02  0.18500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10130E+03 -0.73861E+02  0.17516E+03 -0.37552E+02  0.33536E+02  0.18288E+03      298.00
  0.11770E-01  0.42406E+03   -0.95000E-02 -0.95000E-02  0.19000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10190E+03 -0.74298E+02  0.17620E+03 -0.37776E+02  0.33761E+02  0.18413E+03      298.00
  0.12082E-01  0.42674E+03   -0.97500E-02 -0.97500E-02  0.19500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10249E+03 -0.74730E+02  0.17722E+03 -0.37995E+02  0.33982E+02  0.18536E+03      298.00
  0.12393E-01  0.42939E+03   -0.10000E-01 -0.10000E-01  0.20000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10307E+03 -0.75155E+02  0.17823E+03 -0.38211E+02  0.34200E+02  0.18658E+03      298.00
  0.12704E-01  0.43162E+03   -0.10250E-01 -0.10250E-01  0.20500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10357E+03 -0.75552E+02  0.17912E+03 -0.38402E+02  0.34362E+02  0.18758E+03      298.00
  0.13016E-01  0.43422E+03   -0.10500E-01 -0.10500E-01  0.21000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10414E+03 -0.75965E+02  0.18011E+03 -0.38615E+02  0.34579E+02  0.18878E+03      298.00
  0.13327E-01  0.43679E+03   -0.10750E-01 -0.10750E-01  0.21500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10471E+03 -0.76375E+02  0.18108E+03 -0.38820E+02  0.34789E+02  0.18996E+03      298.00
  0.13638E-01  0.43934E+03   -0.11000E-01 -0.11000E-01  0.22000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10527E+03 -0.76779E+02  0.18205E+03 -0.39022E+02  0.34995E+02  0.19114E+03      298.00
  0.13949E-01  0.44185E+03   -0.11250E-01 -0.11250E-01  0.22500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10582E+03 -0.77178E+02  0.18300E+03 -0.39220E+02  0.35198E+02  0.19230E+03      298.00
  0.14259E-01  0.44433E+03   -0.11500E-01 -0.11500E-01  0.23000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10637E+03 -0.77573E+02  0.18394E+03 -0.39414E+02  0.35398E+02  0.19345E+03      298.00
  0.14570E-01  0.44679E+03   -0.11750E-01 -0.11750E-01  0.23500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10691E+03 -0.77962E+02  0.18487E+03 -0.39605E+02  0.35594E+02  0.19458E+03      298.00
  0.14880E-01  0.44922E+03   -0.12000E-01 -0.12000E-01  0.24000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10744E+03 -0.78347E+02  0.18579E+03 -0.39791E+02  0.35787E+02  0.19571E+03      298.00
  0.15190E-01  0.45161E+03   -0.12250E-01 -0.12250E-01  0.24500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10797E+03 -0.78726E+02  0.18670E+03 -0.39974E+02  0.35976E+02  0.19682E+03      298.00
  0.15500E-01  0.45374E+03   -0.12500E-01 -0.12500E-01  0.25000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10846E+03 -0.79037E+02  0.18750E+03 -0.40217E+02  0.36211E+02  0.19777E+03      298.00
          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.15500E-01  0.45416E+03   -0.12500E-01 -0.12500E-01  0.25000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10857E+03 -0.79049E+02  0.18762E+03 -0.40236E+02  0.36269E+02  0.19799E+03      298.00
  0.15810E-01  0.45611E+03   -0.12750E-01 -0.12750E-01  0.25500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10899E+03 -0.79411E+02  0.18840E+03 -0.40389E+02  0.36392E+02  0.19887E+03      298.00
  0.16120E-01  0.45864E+03   -0.13000E-01 -0.13000E-01  0.26000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10959E+03 -0.79691E+02  0.18928E+03 -0.40725E+02  0.36763E+02  0.20003E+03      298.00
  0.16429E-01  0.46095E+03   -0.13250E-01 -0.13250E-01  0.26500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.11011E+03 -0.80052E+02  0.19017E+03 -0.40882E+02  0.36931E+02  0.20110E+03      298.00
  0.16739E-01  0.46320E+03   -0.13500E-01 -0.13500E-01  0.27000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.11063E+03 -0.80401E+02  0.19103E+03 -0.41035E+02  0.37094E+02  0.20215E+03      298.00
  0.17048E-01  0.46543E+03   -0.13750E-01 -0.13750E-01  0.27500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.11113E+03 -0.80745E+02  0.19188E+03 -0.41184E+02  0.37252E+02  0.20318E+03      298.00
  0.17357E-01  0.46763E+03   -0.14000E-01 -0.14000E-01  0.28000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.11164E+03 -0.81084E+02  0.19272E+03 -0.41328E+02  0.37407E+02  0.20419E+03      298.00
  0.17666E-01  0.46980E+03   -0.14250E-01 -0.14250E-01  0.28500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.11214E+03 -0.81418E+02  0.19356E+03 -0.41468E+02  0.37556E+02  0.20520E+03      298.00
  0.17975E-01  0.47194E+03   -0.14500E-01 -0.14500E-01  0.29000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.11263E+03 -0.81747E+02  0.19438E+03 -0.41602E+02  0.37702E+02  0.20619E+03      298.00
  0.18284E-01  0.47405E+03   -0.14750E-01 -0.14750E-01  0.29500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.11313E+03 -0.82070E+02  0.19520E+03 -0.41731E+02  0.37842E+02  0.20716E+03      298.00
  0.18593E-01  0.47613E+03   -0.15000E-01 -0.15000E-01  0.30000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.11361E+03 -0.82389E+02  0.19600E+03 -0.41855E+02  0.37978E+02  0.20813E+03      298.00
  0.18902E-01  0.47819E+03   -0.15250E-01 -0.15250E-01  0.30500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.11410E+03 -0.82702E+02  0.19680E+03 -0.41974E+02  0.38108E+02  0.20908E+03      298.00
  0.19211E-01  0.48022E+03   -0.15500E-01 -0.15500E-01  0.31000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.11458E+03 -0.83009E+02  0.19759E+03 -0.42086E+02  0.38233E+02  0.21001E+03      298.00
  0.19519E-01  0.48222E+03   -0.15750E-01 -0.15750E-01  0.31500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.11506E+03 -0.83310E+02  0.19837E+03 -0.42193E+02  0.38352E+02  0.21093E+03      298.00
  0.19828E-01  0.48419E+03   -0.16000E-01 -0.16000E-01  0.32000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.11554E+03 -0.83606E+02  0.19915E+03 -0.42292E+02  0.38465E+02  0.21184E+03      298.00
  0.20136E-01  0.48613E+03   -0.16250E-01 -0.16250E-01  0.32500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.11602E+03 -0.83894E+02  0.19991E+03 -0.42385E+02  0.38572E+02  0.21274E+03      298.00
  0.20445E-01  0.48795E+03   -0.16500E-01 -0.16500E-01  0.33000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.11632E+03 -0.84345E+02  0.20067E+03 -0.42433E+02  0.38590E+02  0.21358E+03      298.00
  0.20753E-01  0.48983E+03   -0.16750E-01 -0.16750E-01  0.33500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.11677E+03 -0.84639E+02  0.20141E+03 -0.42532E+02  0.38697E+02  0.21445E+03      298.00
  0.21061E-01  0.49170E+03   -0.17000E-01 -0.17000E-01  0.34000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.11722E+03 -0.84930E+02  0.20215E+03 -0.42624E+02  0.38800E+02  0.21531E+03      298.00
  0.21370E-01  0.49355E+03   -0.17250E-01 -0.17250E-01  0.34500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.11767E+03 -0.85216E+02  0.20289E+03 -0.42710E+02  0.38897E+02  0.21616E+03      298.00
  0.21678E-01  0.49537E+03   -0.17500E-01 -0.17500E-01  0.35000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.11811E+03 -0.85499E+02  0.20361E+03 -0.42790E+02  0.38989E+02  0.21700E+03      298.00
  0.21986E-01  0.49717E+03   -0.17750E-01 -0.17750E-01  0.35500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.11856E+03 -0.85778E+02  0.20433E+03 -0.42864E+02  0.39074E+02  0.21782E+03      298.00
  0.22295E-01  0.49893E+03   -0.18000E-01 -0.18000E-01  0.36000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.11899E+03 -0.86052E+02  0.20505E+03 -0.42932E+02  0.39154E+02  0.21863E+03      298.00
  0.22603E-01  0.50067E+03   -0.18250E-01 -0.18250E-01  0.36500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.11943E+03 -0.86323E+02  0.20575E+03 -0.42993E+02  0.39227E+02  0.21942E+03      298.00
  0.22911E-01  0.50239E+03   -0.18500E-01 -0.18500E-01  0.37000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.11986E+03 -0.86590E+02  0.20645E+03 -0.43049E+02  0.39294E+02  0.22021E+03      298.00
  0.23219E-01  0.50407E+03   -0.18750E-01 -0.18750E-01  0.37500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.12029E+03 -0.86853E+02  0.20714E+03 -0.43097E+02  0.39354E+02  0.22098E+03      298.00
  0.23527E-01  0.50597E+03   -0.19000E-01 -0.19000E-01  0.38000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.12063E+03 -0.87255E+02  0.20788E+03 -0.43195E+02  0.39447E+02  0.22187E+03      298.00
  0.23836E-01  0.50738E+03   -0.19250E-01 -0.19250E-01  0.38500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.12112E+03 -0.87383E+02  0.20850E+03 -0.43190E+02  0.39466E+02  0.22249E+03      298.00
  0.24144E-01  0.50922E+03   -0.19500E-01 -0.19500E-01  0.39000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.12146E+03 -0.87771E+02  0.20923E+03 -0.43278E+02  0.39551E+02  0.22335E+03      298.00
  0.24452E-01  0.51081E+03   -0.19750E-01 -0.19750E-01  0.39500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.12186E+03 -0.88026E+02  0.20989E+03 -0.43313E+02  0.39595E+02  0.22407E+03      298.00
  0.24760E-01  0.51237E+03   -0.20000E-01 -0.20000E-01  0.40000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.12227E+03 -0.88276E+02  0.21054E+03 -0.43338E+02  0.39631E+02  0.22478E+03      298.00
  0.25068E-01  0.51369E+03   -0.20250E-01 -0.20250E-01  0.40500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.12257E+03 -0.88548E+02  0.21112E+03 -0.43420E+02  0.39695E+02  0.22535E+03      298.00
  0.25376E-01  0.51589E+03   -0.20500E-01 -0.20500E-01  0.41000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.12306E+03 -0.88883E+02  0.21195E+03 -0.43439E+02  0.39763E+02  0.22641E+03      298.00
  0.25685E-01  0.51675E+03   -0.20750E-01 -0.20750E-01  0.41500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.12337E+03 -0.89044E+02  0.21241E+03 -0.43438E+02  0.39736E+02  0.22674E+03      298.00
  0.25993E-01  0.51807E+03   -0.21000E-01 -0.21000E-01  0.42000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.12374E+03 -0.89264E+02  0.21300E+03 -0.43436E+02  0.39735E+02  0.22732E+03      298.00
  0.26301E-01  0.51975E+03   -0.21250E-01 -0.21250E-01  0.42500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.12427E+03 -0.89453E+02  0.21372E+03 -0.43334E+02  0.39682E+02  0.22811E+03      298.00
  0.26610E-01  0.52100E+03   -0.21500E-01 -0.21500E-01  0.43000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.12453E+03 -0.89741E+02  0.21427E+03 -0.43406E+02  0.39730E+02  0.22865E+03      298.00
  0.26918E-01  0.52232E+03   -0.21750E-01 -0.21750E-01  0.43500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.12491E+03 -0.89961E+02  0.21487E+03 -0.43377E+02  0.39711E+02  0.22924E+03      298.00
  0.27227E-01  0.52372E+03   -0.22000E-01 -0.22000E-01  0.44000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.12529E+03 -0.90190E+02  0.21548E+03 -0.43343E+02  0.39687E+02  0.22987E+03      298.00
  0.27535E-01  0.52506E+03   -0.22250E-01 -0.22250E-01  0.44500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.12568E+03 -0.90413E+02  0.21609E+03 -0.43297E+02  0.39656E+02  0.23047E+03      298.00
  0.27844E-01  0.52628E+03   -0.22500E-01 -0.22500E-01  0.45000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.12604E+03 -0.90619E+02  0.21666E+03 -0.43244E+02  0.39606E+02  0.23101E+03      298.00
  0.28153E-01  0.52812E+03   -0.22750E-01 -0.22750E-01  0.45500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.12650E+03 -0.90900E+02  0.21740E+03 -0.43185E+02  0.39594E+02  0.23189E+03      298.00
  0.28461E-01  0.52921E+03   -0.23000E-01 -0.23000E-01  0.46000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.12688E+03 -0.91068E+02  0.21795E+03 -0.43083E+02  0.39500E+02  0.23236E+03      298.00
  0.28770E-01  0.53043E+03   -0.23250E-01 -0.23250E-01  0.46500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.12726E+03 -0.91268E+02  0.21853E+03 -0.42990E+02  0.39418E+02  0.23291E+03      298.00
  0.29079E-01  0.53159E+03   -0.23500E-01 -0.23500E-01  0.47000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.12763E+03 -0.91458E+02  0.21909E+03 -0.42879E+02  0.39319E+02  0.23342E+03      298.00
  0.29388E-01  0.53273E+03   -0.23750E-01 -0.23750E-01  0.47500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.12801E+03 -0.91643E+02  0.21966E+03 -0.42750E+02  0.39203E+02  0.23392E+03      298.00
  0.29698E-01  0.53384E+03   -0.24000E-01 -0.24000E-01  0.48000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.12840E+03 -0.91822E+02  0.22022E+03 -0.42596E+02  0.39066E+02  0.23441E+03      298.00
  0.30007E-01  0.53504E+03   -0.24250E-01 -0.24250E-01  0.48500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.12874E+03 -0.92033E+02  0.22078E+03 -0.42535E+02  0.39024E+02  0.23494E+03      298.00
  0.30316E-01  0.53606E+03   -0.24500E-01 -0.24500E-01  0.49000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.12905E+03 -0.92271E+02  0.22132E+03 -0.42387E+02  0.38851E+02  0.23539E+03      298.00
  0.30626E-01  0.53705E+03   -0.24750E-01 -0.24750E-01  0.49500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.12957E+03 -0.92286E+02  0.22186E+03 -0.42153E+02  0.38674E+02  0.23580E+03      298.00
  0.30936E-01  0.53783E+03   -0.25000E-01 -0.25000E-01  0.50000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.12978E+03 -0.92550E+02  0.22232E+03 -0.42024E+02  0.38512E+02  0.23612E+03      298.00
          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.30936E-01  0.53802E+03   -0.25000E-01 -0.25000E-01  0.50000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.12974E+03 -0.92608E+02  0.22235E+03 -0.42109E+02  0.38608E+02  0.23622E+03      298.00
  0.31246E-01  0.53873E+03   -0.25250E-01 -0.25250E-01  0.50500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.13012E+03 -0.92716E+02  0.22284E+03 -0.41827E+02  0.38321E+02  0.23650E+03      298.00
  0.31556E-01  0.54019E+03   -0.25500E-01 -0.25500E-01  0.51000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.13051E+03 -0.92951E+02  0.22346E+03 -0.41753E+02  0.38274E+02  0.23719E+03      298.00
  0.31866E-01  0.54064E+03   -0.25750E-01 -0.25750E-01  0.51500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.13083E+03 -0.93060E+02  0.22389E+03 -0.41418E+02  0.37935E+02  0.23733E+03      298.00
  0.32177E-01  0.54208E+03   -0.26000E-01 -0.26000E-01  0.52000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.13123E+03 -0.93299E+02  0.22453E+03 -0.41289E+02  0.37824E+02  0.23800E+03      298.00
  0.32488E-01  0.54241E+03   -0.26250E-01 -0.26250E-01  0.52500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.13156E+03 -0.93372E+02  0.22493E+03 -0.40925E+02  0.37468E+02  0.23808E+03      298.00
  0.32799E-01  0.54372E+03   -0.26500E-01 -0.26500E-01  0.53000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.13194E+03 -0.93592E+02  0.22553E+03 -0.40774E+02  0.37337E+02  0.23868E+03      298.00
  0.33110E-01  0.54448E+03   -0.26750E-01 -0.26750E-01  0.53500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.13238E+03 -0.93690E+02  0.22607E+03 -0.40407E+02  0.36997E+02  0.23898E+03      298.00
  0.33421E-01  0.54469E+03   -0.27000E-01 -0.27000E-01  0.54000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.13255E+03 -0.93837E+02  0.22638E+03 -0.40134E+02  0.36707E+02  0.23901E+03      298.00
  0.33733E-01  0.54549E+03   -0.27250E-01 -0.27250E-01  0.54500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.13286E+03 -0.94015E+02  0.22688E+03 -0.39908E+02  0.36470E+02  0.23934E+03      298.00
