          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.00000E+00  0.43614E+03    0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.21385E+02 -0.10903E+03  0.13042E+03 -0.22044E+03  0.10516E+02  0.47827E+01      298.00
  0.22427E-03  0.44227E+03   -0.25000E-03 -0.25000E-03  0.50000E-03  0.00000E+00  0.00000E+00  0.00000E+00   -0.23410E+02 -0.10982E+03  0.13323E+03 -0.22336E+03  0.10532E+02  0.45258E+01      298.00
  0.45020E-03  0.44870E+03   -0.50000E-03 -0.50000E-03  0.10000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.25364E+02 -0.11062E+03  0.13599E+03 -0.22648E+03  0.10484E+02  0.46926E+01      298.00
  0.67751E-03  0.45487E+03   -0.75000E-03 -0.75000E-03  0.15000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.27136E+02 -0.11148E+03  0.13862E+03 -0.22945E+03  0.10479E+02  0.46475E+01      298.00
  0.90606E-03  0.46064E+03   -0.10000E-02 -0.10000E-02  0.20000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.28667E+02 -0.11249E+03  0.14116E+03 -0.23216E+03  0.10455E+02  0.47694E+01      298.00
  0.11359E-02  0.46653E+03   -0.12500E-02 -0.12500E-02  0.25000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.30122E+02 -0.11351E+03  0.14363E+03 -0.23496E+03  0.10468E+02  0.47736E+01      298.00
  0.13668E-02  0.47281E+03   -0.15000E-02 -0.15000E-02  0.30000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.31558E+02 -0.11449E+03  0.14605E+03 -0.23805E+03  0.10530E+02  0.46858E+01      298.00
  0.15985E-02  0.47852E+03   -0.17500E-02 -0.17500E-02  0.35000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.32743E+02 -0.11565E+03  0.14839E+03 -0.24075E+03  0.10566E+02  0.47221E+01      298.00
  0.18310E-02  0.48439E+03   -0.20000E-02 -0.20000E-02  0.40000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.33922E+02 -0.11675E+03  0.15067E+03 -0.24359E+03  0.10586E+02  0.48404E+01      298.00
  0.20643E-02  0.49013E+03   -0.22500E-02 -0.22500E-02  0.45000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.35001E+02 -0.11787E+03  0.15287E+03 -0.24636E+03  0.10648E+02  0.48120E+01      298.00
  0.22983E-02  0.49573E+03   -0.25000E-02 -0.25000E-02  0.50000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.35938E+02 -0.11911E+03  0.15505E+03 -0.24904E+03  0.10691E+02  0.49437E+01      298.00
  0.25328E-02  0.50142E+03   -0.27500E-02 -0.27500E-02  0.55000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.36865E+02 -0.12030E+03  0.15717E+03 -0.25179E+03  0.10747E+02  0.50104E+01      298.00
  0.27679E-02  0.50694E+03   -0.30000E-02 -0.30000E-02  0.60000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.37716E+02 -0.12150E+03  0.15922E+03 -0.25447E+03  0.10813E+02  0.50307E+01      298.00
  0.30035E-02  0.51244E+03   -0.32500E-02 -0.32500E-02  0.65000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.38456E+02 -0.12280E+03  0.16126E+03 -0.25711E+03  0.10890E+02  0.51180E+01      298.00
  0.32395E-02  0.51793E+03   -0.35000E-02 -0.35000E-02  0.70000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.39196E+02 -0.12405E+03  0.16325E+03 -0.25977E+03  0.10947E+02  0.52376E+01      298.00
  0.34759E-02  0.52326E+03   -0.37500E-02 -0.37500E-02  0.75000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.39877E+02 -0.12530E+03  0.16518E+03 -0.26236E+03  0.11017E+02  0.52845E+01      298.00
  0.37126E-02  0.52866E+03   -0.40000E-02 -0.40000E-02  0.80000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.40466E+02 -0.12665E+03  0.16711E+03 -0.26496E+03  0.11125E+02  0.53108E+01      298.00
  0.39497E-02  0.53394E+03   -0.42500E-02 -0.42500E-02  0.85000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.41063E+02 -0.12792E+03  0.16899E+03 -0.26753E+03  0.11177E+02  0.54964E+01      298.00
  0.41871E-02  0.53910E+03   -0.45000E-02 -0.45000E-02  0.90000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.41609E+02 -0.12921E+03  0.17082E+03 -0.27003E+03  0.11259E+02  0.55225E+01      298.00
  0.44247E-02  0.54438E+03   -0.47500E-02 -0.47500E-02  0.95000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.42084E+02 -0.13058E+03  0.17267E+03 -0.27259E+03  0.11387E+02  0.55145E+01      298.00
  0.46626E-02  0.54940E+03   -0.50000E-02 -0.50000E-02  0.10000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.42573E+02 -0.13186E+03  0.17443E+03 -0.27502E+03  0.11441E+02  0.56542E+01      298.00
  0.49007E-02  0.55459E+03   -0.52500E-02 -0.52500E-02  0.10500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.42991E+02 -0.13324E+03  0.17623E+03 -0.27754E+03  0.11565E+02  0.56783E+01      298.00
  0.51391E-02  0.55961E+03   -0.55000E-02 -0.55000E-02  0.11000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.43430E+02 -0.13454E+03  0.17797E+03 -0.27998E+03  0.11608E+02  0.59353E+01      298.00
  0.53776E-02  0.56451E+03   -0.57500E-02 -0.57500E-02  0.11500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.43817E+02 -0.13585E+03  0.17967E+03 -0.28235E+03  0.11710E+02  0.59078E+01      298.00
  0.56163E-02  0.56957E+03   -0.60000E-02 -0.60000E-02  0.12000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.44158E+02 -0.13724E+03  0.18140E+03 -0.28481E+03  0.11854E+02  0.58723E+01      298.00
  0.58551E-02  0.57440E+03   -0.62500E-02 -0.62500E-02  0.12500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.44526E+02 -0.13854E+03  0.18307E+03 -0.28715E+03  0.11881E+02  0.62045E+01      298.00
  0.60942E-02  0.57923E+03   -0.65000E-02 -0.65000E-02  0.13000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.44845E+02 -0.13988E+03  0.18473E+03 -0.28948E+03  0.11978E+02  0.62761E+01      298.00
  0.63334E-02  0.58401E+03   -0.67500E-02 -0.67500E-02  0.13500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.45146E+02 -0.14122E+03  0.18637E+03 -0.29180E+03  0.12082E+02  0.63229E+01      298.00
  0.65727E-02  0.58875E+03   -0.70000E-02 -0.70000E-02  0.14000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.45433E+02 -0.14256E+03  0.18799E+03 -0.29409E+03  0.12185E+02  0.63731E+01      298.00
  0.68122E-02  0.59345E+03   -0.72500E-02 -0.72500E-02  0.14500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.45706E+02 -0.14389E+03  0.18960E+03 -0.29636E+03  0.12289E+02  0.64248E+01      298.00
  0.70518E-02  0.59811E+03   -0.75000E-02 -0.75000E-02  0.15000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.45967E+02 -0.14523E+03  0.19119E+03 -0.29862E+03  0.12394E+02  0.64680E+01      298.00
  0.72915E-02  0.60273E+03   -0.77500E-02 -0.77500E-02  0.15500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.46214E+02 -0.14655E+03  0.19277E+03 -0.30085E+03  0.12503E+02  0.64975E+01      298.00
  0.75314E-02  0.60687E+03   -0.80000E-02 -0.80000E-02  0.16000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.46419E+02 -0.14785E+03  0.19427E+03 -0.30279E+03  0.12555E+02  0.65702E+01      298.00
  0.77715E-02  0.61183E+03   -0.82500E-02 -0.82500E-02  0.16500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.46832E+02 -0.14897E+03  0.19580E+03 -0.30531E+03  0.12665E+02  0.65837E+01      298.00
  0.80115E-02  0.61655E+03   -0.85000E-02 -0.85000E-02  0.17000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.46970E+02 -0.15046E+03  0.19743E+03 -0.30755E+03  0.12777E+02  0.67897E+01      298.00
  0.82517E-02  0.62063E+03   -0.87500E-02 -0.87500E-02  0.17500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.47270E+02 -0.15156E+03  0.19883E+03 -0.30954E+03  0.12834E+02  0.67605E+01      298.00
  0.84920E-02  0.62543E+03   -0.90000E-02 -0.90000E-02  0.18000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.47455E+02 -0.15299E+03  0.20045E+03 -0.31186E+03  0.12938E+02  0.69579E+01      298.00
  0.87323E-02  0.62949E+03   -0.92500E-02 -0.92500E-02  0.18500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.47733E+02 -0.15411E+03  0.20184E+03 -0.31382E+03  0.12978E+02  0.70225E+01      298.00
  0.89728E-02  0.63349E+03   -0.95000E-02 -0.95000E-02  0.19000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.47756E+02 -0.15560E+03  0.20336E+03 -0.31564E+03  0.13075E+02  0.71367E+01      298.00
  0.92136E-02  0.63808E+03   -0.97500E-02 -0.97500E-02  0.19500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.48129E+02 -0.15666E+03  0.20479E+03 -0.31795E+03  0.13167E+02  0.71679E+01      298.00
  0.94543E-02  0.64238E+03   -0.10000E-01 -0.10000E-01  0.20000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.48312E+02 -0.15796E+03  0.20627E+03 -0.32001E+03  0.13232E+02  0.73095E+01      298.00
