          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.00000E+00  0.30946E+03    0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.54139E+01 -0.11732E+03  0.12274E+03  0.14949E+02  0.67599E+01 -0.13123E+03      298.00
  0.29747E-03  0.31309E+03   -0.25000E-03 -0.25000E-03  0.50000E-03  0.00000E+00  0.00000E+00  0.00000E+00   -0.65064E+01 -0.11903E+03  0.12554E+03  0.15306E+02  0.67617E+01 -0.13194E+03      298.00
  0.59820E-03  0.31677E+03   -0.50000E-03 -0.50000E-03  0.10000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.74880E+01 -0.12073E+03  0.12821E+03  0.15598E+02  0.67271E+01 -0.13276E+03      298.00
  0.90176E-03  0.32056E+03   -0.75000E-03 -0.75000E-03  0.15000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.83700E+01 -0.12241E+03  0.13078E+03  0.15899E+02  0.67153E+01 -0.13370E+03      298.00
  0.12078E-02  0.32432E+03   -0.10000E-02 -0.10000E-02  0.20000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.91675E+01 -0.12406E+03  0.13323E+03  0.16187E+02  0.67131E+01 -0.13469E+03      298.00
  0.15158E-02  0.32809E+03   -0.12500E-02 -0.12500E-02  0.25000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.98882E+01 -0.12569E+03  0.13557E+03  0.16466E+02  0.67197E+01 -0.13575E+03      298.00
  0.18258E-02  0.33184E+03   -0.15000E-02 -0.15000E-02  0.30000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.10540E+02 -0.12728E+03  0.13782E+03  0.16738E+02  0.67346E+01 -0.13685E+03      298.00
  0.21373E-02  0.33559E+03   -0.17500E-02 -0.17500E-02  0.35000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.11130E+02 -0.12885E+03  0.13998E+03  0.17002E+02  0.67571E+01 -0.13800E+03      298.00
  0.24501E-02  0.33932E+03   -0.20000E-02 -0.20000E-02  0.40000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.11664E+02 -0.13040E+03  0.14207E+03  0.17259E+02  0.67868E+01 -0.13919E+03      298.00
  0.27641E-02  0.34304E+03   -0.22500E-02 -0.22500E-02  0.45000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.12148E+02 -0.13193E+03  0.14408E+03  0.17511E+02  0.68228E+01 -0.14042E+03      298.00
  0.30791E-02  0.34690E+03   -0.25000E-02 -0.25000E-02  0.50000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.12587E+02 -0.13348E+03  0.14607E+03  0.17775E+02  0.68783E+01 -0.14175E+03      298.00
  0.33949E-02  0.35060E+03   -0.27500E-02 -0.27500E-02  0.55000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.12976E+02 -0.13499E+03  0.14796E+03  0.18015E+02  0.69245E+01 -0.14304E+03      298.00
  0.37114E-02  0.35427E+03   -0.30000E-02 -0.30000E-02  0.60000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.13332E+02 -0.13646E+03  0.14979E+03  0.18252E+02  0.69765E+01 -0.14435E+03      298.00
  0.40286E-02  0.35792E+03   -0.32500E-02 -0.32500E-02  0.65000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.13655E+02 -0.13792E+03  0.15157E+03  0.18486E+02  0.70328E+01 -0.14567E+03      298.00
  0.43462E-02  0.36156E+03   -0.35000E-02 -0.35000E-02  0.70000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.13947E+02 -0.13936E+03  0.15331E+03  0.18715E+02  0.70932E+01 -0.14702E+03      298.00
  0.46642E-02  0.36516E+03   -0.37500E-02 -0.37500E-02  0.75000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.14212E+02 -0.14078E+03  0.15499E+03  0.18942E+02  0.71570E+01 -0.14838E+03      298.00
  0.49825E-02  0.36875E+03   -0.40000E-02 -0.40000E-02  0.80000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.14451E+02 -0.14219E+03  0.15664E+03  0.19165E+02  0.72241E+01 -0.14975E+03      298.00
  0.53011E-02  0.37231E+03   -0.42500E-02 -0.42500E-02  0.85000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.14667E+02 -0.14358E+03  0.15825E+03  0.19385E+02  0.72939E+01 -0.15113E+03      298.00
  0.56199E-02  0.37585E+03   -0.45000E-02 -0.45000E-02  0.90000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.14862E+02 -0.14496E+03  0.15982E+03  0.19603E+02  0.73662E+01 -0.15252E+03      298.00
  0.59388E-02  0.37936E+03   -0.47500E-02 -0.47500E-02  0.95000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.15038E+02 -0.14632E+03  0.16136E+03  0.19818E+02  0.74408E+01 -0.15391E+03      298.00
  0.62578E-02  0.38284E+03   -0.50000E-02 -0.50000E-02  0.10000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.15197E+02 -0.14766E+03  0.16286E+03  0.20030E+02  0.75173E+01 -0.15530E+03      298.00
