          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.00000E+00  0.46435E+03    0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.16128E+03 -0.89039E+02  0.25032E+03 -0.63916E+02  0.10570E+03  0.91203E+02      298.00
  0.40430E-03  0.47433E+03   -0.25000E-03 -0.25000E-03  0.50000E-03  0.00000E+00  0.00000E+00  0.00000E+00   -0.16415E+03 -0.92805E+02  0.25695E+03 -0.64532E+02  0.10797E+03  0.91564E+02      298.00
  0.81059E-03  0.48425E+03   -0.50000E-03 -0.50000E-03  0.10000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.16721E+03 -0.96179E+02  0.26339E+03 -0.65286E+02  0.11013E+03  0.92106E+02      298.00
  0.12185E-02  0.49365E+03   -0.75000E-03 -0.75000E-03  0.15000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.17016E+03 -0.99255E+02  0.26942E+03 -0.66005E+02  0.11211E+03  0.92782E+02      298.00
  0.16278E-02  0.50309E+03   -0.10000E-02 -0.10000E-02  0.20000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.17313E+03 -0.10221E+03  0.27534E+03 -0.66760E+02  0.11412E+03  0.93659E+02      298.00
  0.20383E-02  0.51235E+03   -0.12500E-02 -0.12500E-02  0.25000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.17612E+03 -0.10495E+03  0.28107E+03 -0.67540E+02  0.11604E+03  0.94659E+02      298.00
  0.24497E-02  0.52141E+03   -0.15000E-02 -0.15000E-02  0.30000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.17906E+03 -0.10754E+03  0.28660E+03 -0.68313E+02  0.11791E+03  0.95773E+02      298.00
  0.28620E-02  0.53074E+03   -0.17500E-02 -0.17500E-02  0.35000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.18215E+03 -0.11004E+03  0.29219E+03 -0.69181E+02  0.11983E+03  0.97042E+02      298.00
  0.32749E-02  0.53919E+03   -0.20000E-02 -0.20000E-02  0.40000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.18500E+03 -0.11228E+03  0.29728E+03 -0.69938E+02  0.12149E+03  0.98251E+02      298.00
  0.36884E-02  0.54807E+03   -0.22500E-02 -0.22500E-02  0.45000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.18803E+03 -0.11450E+03  0.30253E+03 -0.70796E+02  0.12327E+03  0.99627E+02      298.00
  0.41024E-02  0.55642E+03   -0.25000E-02 -0.25000E-02  0.50000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.19091E+03 -0.11655E+03  0.30746E+03 -0.71582E+02  0.12489E+03  0.10099E+03      298.00
  0.45168E-02  0.56472E+03   -0.27500E-02 -0.27500E-02  0.55000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.19384E+03 -0.11849E+03  0.31233E+03 -0.72406E+02  0.12648E+03  0.10238E+03      298.00
