          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.00000E+00  0.46731E+03    0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.40114E+02 -0.24111E+03  0.28122E+03 -0.28856E+02  0.11208E+02  0.49185E+02      298.00
  0.45135E-03  0.47812E+03   -0.25000E-03 -0.25000E-03  0.50000E-03  0.00000E+00  0.00000E+00  0.00000E+00   -0.43472E+02 -0.24547E+03  0.28894E+03 -0.28973E+02  0.11947E+02  0.49032E+02      298.00
  0.90458E-03  0.48900E+03   -0.50000E-03 -0.50000E-03  0.10000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.46460E+02 -0.25002E+03  0.29648E+03 -0.29110E+02  0.12545E+02  0.49140E+02      298.00
  0.13593E-02  0.49935E+03   -0.75000E-03 -0.75000E-03  0.15000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.49076E+02 -0.25448E+03  0.30355E+03 -0.29216E+02  0.13046E+02  0.49364E+02      298.00
  0.18152E-02  0.50962E+03   -0.10000E-02 -0.10000E-02  0.20000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.51406E+02 -0.25903E+03  0.31044E+03 -0.29327E+02  0.13487E+02  0.49723E+02      298.00
  0.22721E-02  0.51979E+03   -0.12500E-02 -0.12500E-02  0.25000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.53464E+02 -0.26368E+03  0.31715E+03 -0.29420E+02  0.13900E+02  0.50171E+02      298.00
  0.27297E-02  0.52983E+03   -0.15000E-02 -0.15000E-02  0.30000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.55305E+02 -0.26838E+03  0.32368E+03 -0.29504E+02  0.14267E+02  0.50709E+02      298.00
  0.31879E-02  0.53944E+03   -0.17500E-02 -0.17500E-02  0.35000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.56980E+02 -0.27291E+03  0.32989E+03 -0.29585E+02  0.14539E+02  0.51334E+02      298.00
  0.36466E-02  0.54896E+03   -0.20000E-02 -0.20000E-02  0.40000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.58470E+02 -0.27750E+03  0.33598E+03 -0.29646E+02  0.14831E+02  0.51974E+02      298.00
  0.41056E-02  0.55806E+03   -0.22500E-02 -0.22500E-02  0.45000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.59826E+02 -0.28193E+03  0.34175E+03 -0.29696E+02  0.15090E+02  0.52623E+02      298.00
  0.45649E-02  0.56678E+03   -0.25000E-02 -0.25000E-02  0.50000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.61076E+02 -0.28620E+03  0.34727E+03 -0.29738E+02  0.15305E+02  0.53301E+02      298.00
  0.50244E-02  0.57609E+03   -0.27500E-02 -0.27500E-02  0.55000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.62249E+02 -0.29083E+03  0.35308E+03 -0.29775E+02  0.15366E+02  0.54243E+02      298.00
  0.54841E-02  0.58441E+03   -0.30000E-02 -0.30000E-02  0.60000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.63283E+02 -0.29501E+03  0.35829E+03 -0.29781E+02  0.15622E+02  0.54880E+02      298.00
  0.59439E-02  0.59299E+03   -0.32500E-02 -0.32500E-02  0.65000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.64287E+02 -0.29932E+03  0.36361E+03 -0.29792E+02  0.15705E+02  0.55742E+02      298.00
  0.64038E-02  0.60142E+03   -0.35000E-02 -0.35000E-02  0.70000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.65199E+02 -0.30362E+03  0.36882E+03 -0.29777E+02  0.15827E+02  0.56567E+02      298.00
  0.68637E-02  0.61009E+03   -0.37500E-02 -0.37500E-02  0.75000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.66019E+02 -0.30812E+03  0.37413E+03 -0.29724E+02  0.15946E+02  0.57439E+02      298.00
  0.73236E-02  0.61783E+03   -0.40000E-02 -0.40000E-02  0.80000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.66870E+02 -0.31204E+03  0.37891E+03 -0.29705E+02  0.15997E+02  0.58267E+02      298.00
  0.77836E-02  0.62622E+03   -0.42500E-02 -0.42500E-02  0.85000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.67570E+02 -0.31645E+03  0.38402E+03 -0.29610E+02  0.16153E+02  0.59089E+02      298.00
  0.82435E-02  0.63347E+03   -0.45000E-02 -0.45000E-02  0.90000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.68332E+02 -0.32015E+03  0.38848E+03 -0.29559E+02  0.16203E+02  0.59867E+02      298.00
  0.87035E-02  0.64143E+03   -0.47500E-02 -0.47500E-02  0.95000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.69032E+02 -0.32429E+03  0.39332E+03 -0.29470E+02  0.16210E+02  0.60791E+02      298.00
  0.91634E-02  0.64879E+03   -0.50000E-02 -0.50000E-02  0.10000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.69681E+02 -0.32814E+03  0.39782E+03 -0.29361E+02  0.16296E+02  0.61563E+02      298.00
  0.96232E-02  0.65627E+03   -0.52500E-02 -0.52500E-02  0.10500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.70305E+02 -0.33206E+03  0.40236E+03 -0.29234E+02  0.16342E+02  0.62392E+02      298.00
