          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.66510E-02  0.61192E+03   -0.67500E-02 -0.67500E-02  0.13500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.74871E+02 -0.12957E+03  0.20444E+03 -0.28199E+03  0.88790E+02  0.72934E+02      298.00
  0.69016E-02  0.61714E+03   -0.70000E-02 -0.70000E-02  0.14000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.75424E+02 -0.13081E+03  0.20624E+03 -0.28433E+03  0.89580E+02  0.73616E+02      298.00
  0.71522E-02  0.62231E+03   -0.72500E-02 -0.72500E-02  0.14500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.75964E+02 -0.13205E+03  0.20801E+03 -0.28665E+03  0.90364E+02  0.74293E+02      298.00
  0.74029E-02  0.62741E+03   -0.75000E-02 -0.75000E-02  0.15000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.76493E+02 -0.13327E+03  0.20977E+03 -0.28893E+03  0.91142E+02  0.74964E+02      298.00
  0.76537E-02  0.63246E+03   -0.77500E-02 -0.77500E-02  0.15500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.77010E+02 -0.13449E+03  0.21150E+03 -0.29119E+03  0.91914E+02  0.75630E+02      298.00
  0.79045E-02  0.63745E+03   -0.80000E-02 -0.80000E-02  0.16000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.77517E+02 -0.13569E+03  0.21321E+03 -0.29342E+03  0.92678E+02  0.76291E+02      298.00
  0.81553E-02  0.64238E+03   -0.82500E-02 -0.82500E-02  0.16500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.78014E+02 -0.13689E+03  0.21490E+03 -0.29563E+03  0.93436E+02  0.76946E+02      298.00
  0.84062E-02  0.64725E+03   -0.85000E-02 -0.85000E-02  0.17000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.78503E+02 -0.13808E+03  0.21658E+03 -0.29780E+03  0.94186E+02  0.77596E+02      298.00
  0.86572E-02  0.65207E+03   -0.87500E-02 -0.87500E-02  0.17500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.78984E+02 -0.13925E+03  0.21824E+03 -0.29995E+03  0.94928E+02  0.78240E+02      298.00
  0.89082E-02  0.65683E+03   -0.90000E-02 -0.90000E-02  0.18000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.79457E+02 -0.14042E+03  0.21988E+03 -0.30207E+03  0.95663E+02  0.78879E+02      298.00
  0.91593E-02  0.66154E+03   -0.92500E-02 -0.92500E-02  0.18500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.79924E+02 -0.14158E+03  0.22150E+03 -0.30417E+03  0.96389E+02  0.79512E+02      298.00
  0.94104E-02  0.66620E+03   -0.95000E-02 -0.95000E-02  0.19000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.80384E+02 -0.14273E+03  0.22311E+03 -0.30624E+03  0.97108E+02  0.80140E+02      298.00
  0.96616E-02  0.67075E+03   -0.97500E-02 -0.97500E-02  0.19500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.80842E+02 -0.14375E+03  0.22459E+03 -0.30834E+03  0.97948E+02  0.80500E+02      298.00
  0.99127E-02  0.67474E+03   -0.10000E-01 -0.10000E-01  0.20000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.81064E+02 -0.14512E+03  0.22618E+03 -0.30996E+03  0.98470E+02  0.81213E+02      298.00
  0.10164E-01  0.67981E+03   -0.10250E-01 -0.10250E-01  0.20500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.81598E+02 -0.14625E+03  0.22785E+03 -0.31227E+03  0.99246E+02  0.81874E+02      298.00
  0.10415E-01  0.68373E+03   -0.10500E-01 -0.10500E-01  0.21000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.82067E+02 -0.14723E+03  0.22930E+03 -0.31393E+03  0.99813E+02  0.82552E+02      298.00
  0.10667E-01  0.68865E+03   -0.10750E-01 -0.10750E-01  0.21500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.82604E+02 -0.14833E+03  0.23093E+03 -0.31617E+03  0.10056E+03  0.83218E+02      298.00
  0.10919E-01  0.69301E+03   -0.11000E-01 -0.11000E-01  0.22000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.82992E+02 -0.14947E+03  0.23246E+03 -0.31810E+03  0.10125E+03  0.83766E+02      298.00
  0.11170E-01  0.69731E+03   -0.11250E-01 -0.11250E-01  0.22500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.83373E+02 -0.15060E+03  0.23397E+03 -0.31999E+03  0.10193E+03  0.84309E+02      298.00
  0.11422E-01  0.70156E+03   -0.11500E-01 -0.11500E-01  0.23000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.83761E+02 -0.15171E+03  0.23547E+03 -0.32187E+03  0.10259E+03  0.84856E+02      298.00
  0.11673E-01  0.70522E+03   -0.11750E-01 -0.11750E-01  0.23500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.84239E+02 -0.15261E+03  0.23685E+03 -0.32340E+03  0.10310E+03  0.85547E+02      298.00
  0.11925E-01  0.70987E+03   -0.12000E-01 -0.12000E-01  0.24000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.84741E+02 -0.15356E+03  0.23830E+03 -0.32560E+03  0.10395E+03  0.85893E+02      298.00
  0.12177E-01  0.71397E+03   -0.12250E-01 -0.12250E-01  0.24500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.85201E+02 -0.15456E+03  0.23976E+03 -0.32739E+03  0.10455E+03  0.86521E+02      298.00
  0.12429E-01  0.71793E+03   -0.12500E-01 -0.12500E-01  0.25000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.85512E+02 -0.15568E+03  0.24119E+03 -0.32911E+03  0.10518E+03  0.86995E+02      298.00
          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.12429E-01  0.71786E+03   -0.12500E-01 -0.12500E-01  0.25000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.85327E+02 -0.15596E+03  0.24129E+03 -0.32899E+03  0.10511E+03  0.87059E+02      298.00
  0.12681E-01  0.72194E+03   -0.12750E-01 -0.12750E-01  0.25500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.85910E+02 -0.15672E+03  0.24263E+03 -0.33086E+03  0.10579E+03  0.87553E+02      298.00
  0.12933E-01  0.72589E+03   -0.13000E-01 -0.13000E-01  0.26000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.86297E+02 -0.15775E+03  0.24405E+03 -0.33259E+03  0.10640E+03  0.88070E+02      298.00
  0.13185E-01  0.72964E+03   -0.13250E-01 -0.13250E-01  0.26500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.86707E+02 -0.15881E+03  0.24552E+03 -0.33412E+03  0.10686E+03  0.88857E+02      298.00
  0.13438E-01  0.73371E+03   -0.13500E-01 -0.13500E-01  0.27000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.87118E+02 -0.15975E+03  0.24687E+03 -0.33599E+03  0.10757E+03  0.89186E+02      298.00
  0.13690E-01  0.73737E+03   -0.13750E-01 -0.13750E-01  0.27500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.87512E+02 -0.16080E+03  0.24831E+03 -0.33748E+03  0.10802E+03  0.89953E+02      298.00
  0.13943E-01  0.74135E+03   -0.14000E-01 -0.14000E-01  0.28000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.87934E+02 -0.16171E+03  0.24964E+03 -0.33931E+03  0.10871E+03  0.90294E+02      298.00
  0.14195E-01  0.74491E+03   -0.14250E-01 -0.14250E-01  0.28500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.88301E+02 -0.16276E+03  0.25106E+03 -0.34074E+03  0.10915E+03  0.91021E+02      298.00
  0.14448E-01  0.74883E+03   -0.14500E-01 -0.14500E-01  0.29000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.88736E+02 -0.16364E+03  0.25238E+03 -0.34253E+03  0.10982E+03  0.91378E+02      298.00
  0.14701E-01  0.75228E+03   -0.14750E-01 -0.14750E-01  0.29500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.89075E+02 -0.16469E+03  0.25377E+03 -0.34392E+03  0.11025E+03  0.92067E+02      298.00
  0.14954E-01  0.75612E+03   -0.15000E-01 -0.15000E-01  0.30000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.89521E+02 -0.16555E+03  0.25507E+03 -0.34567E+03  0.11090E+03  0.92434E+02      298.00
  0.15207E-01  0.75948E+03   -0.15250E-01 -0.15250E-01  0.30500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.89840E+02 -0.16659E+03  0.25643E+03 -0.34702E+03  0.11131E+03  0.93091E+02      298.00
  0.15460E-01  0.76325E+03   -0.15500E-01 -0.15500E-01  0.31000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.90293E+02 -0.16743E+03  0.25772E+03 -0.34873E+03  0.11195E+03  0.93467E+02      298.00
  0.15713E-01  0.76652E+03   -0.15750E-01 -0.15750E-01  0.31500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.90596E+02 -0.16847E+03  0.25906E+03 -0.35004E+03  0.11235E+03  0.94095E+02      298.00
  0.15967E-01  0.77022E+03   -0.16000E-01 -0.16000E-01  0.32000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.91052E+02 -0.16928E+03  0.26033E+03 -0.35171E+03  0.11297E+03  0.94475E+02      298.00
  0.16220E-01  0.77370E+03   -0.16250E-01 -0.16250E-01  0.32500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.91497E+02 -0.17014E+03  0.26163E+03 -0.35320E+03  0.11345E+03  0.95050E+02      298.00
  0.16474E-01  0.77709E+03   -0.16500E-01 -0.16500E-01  0.33000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.91871E+02 -0.17105E+03  0.26292E+03 -0.35464E+03  0.11395E+03  0.95541E+02      298.00
  0.16728E-01  0.78043E+03   -0.16750E-01 -0.16750E-01  0.33500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.92216E+02 -0.17197E+03  0.26419E+03 -0.35606E+03  0.11444E+03  0.95999E+02      298.00
  0.16981E-01  0.78373E+03   -0.17000E-01 -0.17000E-01  0.34000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.92552E+02 -0.17289E+03  0.26545E+03 -0.35745E+03  0.11493E+03  0.96445E+02      298.00
  0.17235E-01  0.78698E+03   -0.17250E-01 -0.17250E-01  0.34500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.92886E+02 -0.17381E+03  0.26670E+03 -0.35883E+03  0.11541E+03  0.96886E+02      298.00
  0.17490E-01  0.79020E+03   -0.17500E-01 -0.17500E-01  0.35000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.93222E+02 -0.17472E+03  0.26794E+03 -0.36019E+03  0.11589E+03  0.97325E+02      298.00
  0.17744E-01  0.79338E+03   -0.17750E-01 -0.17750E-01  0.35500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.93561E+02 -0.17561E+03  0.26917E+03 -0.36152E+03  0.11635E+03  0.97765E+02      298.00
  0.17998E-01  0.79653E+03   -0.18000E-01 -0.18000E-01  0.36000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.93904E+02 -0.17649E+03  0.27039E+03 -0.36285E+03  0.11680E+03  0.98207E+02      298.00
  0.18253E-01  0.79964E+03   -0.18250E-01 -0.18250E-01  0.36500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.94251E+02 -0.17736E+03  0.27161E+03 -0.36415E+03  0.11725E+03  0.98650E+02      298.00
  0.18508E-01  0.80271E+03   -0.18500E-01 -0.18500E-01  0.37000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.94600E+02 -0.17821E+03  0.27281E+03 -0.36544E+03  0.11769E+03  0.99093E+02      298.00
  0.18763E-01  0.80576E+03   -0.18750E-01 -0.18750E-01  0.37500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.94952E+02 -0.17906E+03  0.27401E+03 -0.36671E+03  0.11812E+03  0.99537E+02      298.00
  0.19018E-01  0.80877E+03   -0.19000E-01 -0.19000E-01  0.38000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.95304E+02 -0.17990E+03  0.27520E+03 -0.36796E+03  0.11854E+03  0.99979E+02      298.00
  0.19273E-01  0.81223E+03   -0.19250E-01 -0.19250E-01  0.38500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.95730E+02 -0.18074E+03  0.27647E+03 -0.36948E+03  0.11904E+03  0.10044E+03      298.00
  0.19528E-01  0.81517E+03   -0.19500E-01 -0.19500E-01  0.39000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.96084E+02 -0.18157E+03  0.27765E+03 -0.37070E+03  0.11944E+03  0.10089E+03      298.00
  0.19784E-01  0.81808E+03   -0.19750E-01 -0.19750E-01  0.39500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.96439E+02 -0.18238E+03  0.27882E+03 -0.37190E+03  0.11984E+03  0.10133E+03      298.00
  0.20039E-01  0.82096E+03   -0.20000E-01 -0.20000E-01  0.40000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.96793E+02 -0.18318E+03  0.27997E+03 -0.37308E+03  0.12023E+03  0.10176E+03      298.00
  0.20295E-01  0.82381E+03   -0.20250E-01 -0.20250E-01  0.40500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.97146E+02 -0.18398E+03  0.28113E+03 -0.37426E+03  0.12062E+03  0.10220E+03      298.00
  0.20551E-01  0.82663E+03   -0.20500E-01 -0.20500E-01  0.41000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.97500E+02 -0.18477E+03  0.28227E+03 -0.37542E+03  0.12100E+03  0.10263E+03      298.00
  0.20807E-01  0.82942E+03   -0.20750E-01 -0.20750E-01  0.41500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.97854E+02 -0.18555E+03  0.28341E+03 -0.37656E+03  0.12137E+03  0.10306E+03      298.00
  0.21063E-01  0.83218E+03   -0.21000E-01 -0.21000E-01  0.42000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.98208E+02 -0.18633E+03  0.28454E+03 -0.37769E+03  0.12174E+03  0.10349E+03      298.00
  0.21320E-01  0.83490E+03   -0.21250E-01 -0.21250E-01  0.42500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.98560E+02 -0.18710E+03  0.28566E+03 -0.37880E+03  0.12210E+03  0.10391E+03      298.00
  0.21576E-01  0.83717E+03   -0.21500E-01 -0.21500E-01  0.43000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.98812E+02 -0.18789E+03  0.28670E+03 -0.37965E+03  0.12239E+03  0.10429E+03      298.00
  0.21833E-01  0.83984E+03   -0.21750E-01 -0.21750E-01  0.43500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.99153E+02 -0.18865E+03  0.28780E+03 -0.38073E+03  0.12275E+03  0.10469E+03      298.00
  0.22090E-01  0.84247E+03   -0.22000E-01 -0.22000E-01  0.44000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.99490E+02 -0.18941E+03  0.28890E+03 -0.38180E+03  0.12310E+03  0.10509E+03      298.00
  0.22347E-01  0.84549E+03   -0.22250E-01 -0.22250E-01  0.44500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.99922E+02 -0.19014E+03  0.29007E+03 -0.38309E+03  0.12350E+03  0.10553E+03      298.00
  0.22605E-01  0.84766E+03   -0.22500E-01 -0.22500E-01  0.45000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10016E+03 -0.19092E+03  0.29108E+03 -0.38389E+03  0.12378E+03  0.10589E+03      298.00
  0.22862E-01  0.85021E+03   -0.22750E-01 -0.22750E-01  0.45500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10050E+03 -0.19166E+03  0.29216E+03 -0.38491E+03  0.12411E+03  0.10628E+03      298.00
  0.23120E-01  0.85272E+03   -0.23000E-01 -0.23000E-01  0.46000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10082E+03 -0.19240E+03  0.29323E+03 -0.38592E+03  0.12444E+03  0.10666E+03      298.00
  0.23378E-01  0.85561E+03   -0.23250E-01 -0.23250E-01  0.46500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10125E+03 -0.19311E+03  0.29436E+03 -0.38714E+03  0.12482E+03  0.10709E+03      298.00
  0.23636E-01  0.85768E+03   -0.23500E-01 -0.23500E-01  0.47000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10148E+03 -0.19387E+03  0.29535E+03 -0.38790E+03  0.12507E+03  0.10743E+03      298.00
  0.23894E-01  0.86011E+03   -0.23750E-01 -0.23750E-01  0.47500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10181E+03 -0.19459E+03  0.29640E+03 -0.38886E+03  0.12539E+03  0.10780E+03      298.00
  0.24153E-01  0.86291E+03   -0.24000E-01 -0.24000E-01  0.48000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10223E+03 -0.19528E+03  0.29751E+03 -0.39004E+03  0.12575E+03  0.10822E+03      298.00
  0.24411E-01  0.86491E+03   -0.24250E-01 -0.24250E-01  0.48500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10246E+03 -0.19603E+03  0.29849E+03 -0.39075E+03  0.12599E+03  0.10855E+03      298.00
  0.24670E-01  0.86764E+03   -0.24500E-01 -0.24500E-01  0.49000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10288E+03 -0.19670E+03  0.29958E+03 -0.39190E+03  0.12634E+03  0.10896E+03      298.00
  0.24929E-01  0.86959E+03   -0.24750E-01 -0.24750E-01  0.49500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10310E+03 -0.19744E+03  0.30054E+03 -0.39259E+03  0.12657E+03  0.10927E+03      298.00
  0.25188E-01  0.87226E+03   -0.25000E-01 -0.25000E-01  0.50000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10352E+03 -0.19810E+03  0.30162E+03 -0.39371E+03  0.12691E+03  0.10968E+03      298.00
          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.25188E-01  0.87186E+03   -0.25000E-01 -0.25000E-01  0.50000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10316E+03 -0.19845E+03  0.30162E+03 -0.39343E+03  0.12689E+03  0.10950E+03      298.00
  0.25448E-01  0.87453E+03   -0.25250E-01 -0.25250E-01  0.50500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10383E+03 -0.19881E+03  0.30264E+03 -0.39459E+03  0.12720E+03  0.11003E+03      298.00
  0.25707E-01  0.87678E+03   -0.25500E-01 -0.25500E-01  0.51000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10416E+03 -0.19949E+03  0.30364E+03 -0.39546E+03  0.12747E+03  0.11039E+03      298.00
  0.25967E-01  0.87900E+03   -0.25750E-01 -0.25750E-01  0.51500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10447E+03 -0.20017E+03  0.30464E+03 -0.39632E+03  0.12774E+03  0.11074E+03      298.00
  0.26227E-01  0.88119E+03   -0.26000E-01 -0.26000E-01  0.52000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10479E+03 -0.20084E+03  0.30563E+03 -0.39717E+03  0.12800E+03  0.11109E+03      298.00
  0.26487E-01  0.88336E+03   -0.26250E-01 -0.26250E-01  0.52500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10510E+03 -0.20152E+03  0.30662E+03 -0.39800E+03  0.12826E+03  0.11143E+03      298.00
  0.26747E-01  0.88551E+03   -0.26500E-01 -0.26500E-01  0.53000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10541E+03 -0.20219E+03  0.30760E+03 -0.39883E+03  0.12851E+03  0.11177E+03      298.00
  0.27008E-01  0.88763E+03   -0.26750E-01 -0.26750E-01  0.53500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10572E+03 -0.20285E+03  0.30858E+03 -0.39964E+03  0.12876E+03  0.11211E+03      298.00
  0.27269E-01  0.88973E+03   -0.27000E-01 -0.27000E-01  0.54000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10603E+03 -0.20351E+03  0.30954E+03 -0.40043E+03  0.12901E+03  0.11244E+03      298.00
  0.27530E-01  0.89180E+03   -0.27250E-01 -0.27250E-01  0.54500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10634E+03 -0.20417E+03  0.31051E+03 -0.40122E+03  0.12925E+03  0.11278E+03      298.00
