          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.12530E-01  0.68962E+03   -0.72500E-02 -0.72500E-02  0.14500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.13885E+03 -0.25662E+03  0.39546E+03 -0.11465E+03  0.70097E+02  0.14038E+03      298.00
  0.12960E-01  0.69552E+03   -0.75000E-02 -0.75000E-02  0.15000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.13991E+03 -0.25876E+03  0.39867E+03 -0.11589E+03  0.70886E+02  0.14163E+03      298.00
  0.13390E-01  0.70113E+03   -0.77500E-02 -0.77500E-02  0.15500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.14088E+03 -0.26085E+03  0.40173E+03 -0.11710E+03  0.71554E+02  0.14278E+03      298.00
  0.13820E-01  0.70705E+03   -0.80000E-02 -0.80000E-02  0.16000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.14194E+03 -0.26298E+03  0.40491E+03 -0.11838E+03  0.72388E+02  0.14407E+03      298.00
  0.14249E-01  0.71268E+03   -0.82500E-02 -0.82500E-02  0.16500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.14295E+03 -0.26501E+03  0.40796E+03 -0.11959E+03  0.73160E+02  0.14527E+03      298.00
  0.14679E-01  0.71823E+03   -0.85000E-02 -0.85000E-02  0.17000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.14393E+03 -0.26702E+03  0.41095E+03 -0.12079E+03  0.73926E+02  0.14644E+03      298.00
  0.15108E-01  0.72412E+03   -0.87500E-02 -0.87500E-02  0.17500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.14497E+03 -0.26911E+03  0.41408E+03 -0.12210E+03  0.74807E+02  0.14775E+03      298.00
  0.15537E-01  0.72949E+03   -0.90000E-02 -0.90000E-02  0.18000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.14596E+03 -0.27101E+03  0.41697E+03 -0.12325E+03  0.75604E+02  0.14890E+03      298.00
  0.15965E-01  0.73479E+03   -0.92500E-02 -0.92500E-02  0.18500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.14690E+03 -0.27291E+03  0.41981E+03 -0.12442E+03  0.76368E+02  0.15002E+03      298.00
  0.16394E-01  0.74000E+03   -0.95000E-02 -0.95000E-02  0.19000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.14783E+03 -0.27478E+03  0.42261E+03 -0.12558E+03  0.77113E+02  0.15112E+03      298.00
  0.16822E-01  0.74427E+03   -0.97500E-02 -0.97500E-02  0.19500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.14863E+03 -0.27636E+03  0.42500E+03 -0.12648E+03  0.77644E+02  0.15190E+03      298.00
  0.17250E-01  0.74933E+03   -0.10000E-01 -0.10000E-01  0.20000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.14952E+03 -0.27818E+03  0.42770E+03 -0.12763E+03  0.78375E+02  0.15296E+03      298.00
  0.17678E-01  0.75432E+03   -0.10250E-01 -0.10250E-01  0.20500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.15040E+03 -0.27996E+03  0.43036E+03 -0.12878E+03  0.79103E+02  0.15401E+03      298.00
  0.18106E-01  0.75923E+03   -0.10500E-01 -0.10500E-01  0.21000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.15126E+03 -0.28172E+03  0.43298E+03 -0.12992E+03  0.79827E+02  0.15503E+03      298.00
  0.18534E-01  0.76407E+03   -0.10750E-01 -0.10750E-01  0.21500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.15211E+03 -0.28345E+03  0.43555E+03 -0.13106E+03  0.80547E+02  0.15603E+03      298.00
  0.18962E-01  0.76884E+03   -0.11000E-01 -0.11000E-01  0.22000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.15294E+03 -0.28514E+03  0.43808E+03 -0.13218E+03  0.81262E+02  0.15702E+03      298.00
  0.19389E-01  0.77354E+03   -0.11250E-01 -0.11250E-01  0.22500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.15376E+03 -0.28681E+03  0.44057E+03 -0.13330E+03  0.81973E+02  0.15799E+03      298.00
  0.19816E-01  0.77816E+03   -0.11500E-01 -0.11500E-01  0.23000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.15457E+03 -0.28845E+03  0.44302E+03 -0.13441E+03  0.82680E+02  0.15894E+03      298.00
  0.20243E-01  0.78272E+03   -0.11750E-01 -0.11750E-01  0.23500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.15536E+03 -0.29006E+03  0.44542E+03 -0.13552E+03  0.83383E+02  0.15987E+03      298.00
  0.20670E-01  0.78721E+03   -0.12000E-01 -0.12000E-01  0.24000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.15614E+03 -0.29165E+03  0.44779E+03 -0.13662E+03  0.84081E+02  0.16079E+03      298.00
  0.21096E-01  0.79163E+03   -0.12250E-01 -0.12250E-01  0.24500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.15691E+03 -0.29321E+03  0.45012E+03 -0.13771E+03  0.84776E+02  0.16169E+03      298.00
  0.21523E-01  0.79598E+03   -0.12500E-01 -0.12500E-01  0.25000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.15767E+03 -0.29474E+03  0.45240E+03 -0.13880E+03  0.85466E+02  0.16257E+03      298.00
          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.21523E-01  0.79654E+03   -0.12500E-01 -0.12500E-01  0.25000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.15777E+03 -0.29486E+03  0.45262E+03 -0.13894E+03  0.85666E+02  0.16278E+03      298.00
  0.21949E-01  0.80028E+03   -0.12750E-01 -0.12750E-01  0.25500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.15842E+03 -0.29624E+03  0.45466E+03 -0.13988E+03  0.86161E+02  0.16343E+03      298.00
  0.22375E-01  0.80449E+03   -0.13000E-01 -0.13000E-01  0.26000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.15914E+03 -0.29772E+03  0.45686E+03 -0.14095E+03  0.86836E+02  0.16428E+03      298.00
  0.22801E-01  0.80866E+03   -0.13250E-01 -0.13250E-01  0.26500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.15986E+03 -0.29917E+03  0.45904E+03 -0.14202E+03  0.87515E+02  0.16511E+03      298.00
  0.23227E-01  0.81275E+03   -0.13500E-01 -0.13500E-01  0.27000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.16057E+03 -0.30060E+03  0.46117E+03 -0.14308E+03  0.88190E+02  0.16592E+03      298.00
  0.23652E-01  0.81679E+03   -0.13750E-01 -0.13750E-01  0.27500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.16127E+03 -0.30200E+03  0.46327E+03 -0.14413E+03  0.88861E+02  0.16672E+03      298.00
  0.24078E-01  0.82184E+03   -0.14000E-01 -0.14000E-01  0.28000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.16193E+03 -0.30382E+03  0.46575E+03 -0.14567E+03  0.89612E+02  0.16782E+03      298.00
  0.24503E-01  0.82472E+03   -0.14250E-01 -0.14250E-01  0.28500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.16263E+03 -0.30476E+03  0.46739E+03 -0.14624E+03  0.90192E+02  0.16827E+03      298.00
  0.24928E-01  0.82959E+03   -0.14500E-01 -0.14500E-01  0.29000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.16328E+03 -0.30650E+03  0.46977E+03 -0.14773E+03  0.90936E+02  0.16933E+03      298.00
  0.25353E-01  0.83335E+03   -0.14750E-01 -0.14750E-01  0.29500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.16390E+03 -0.30781E+03  0.47172E+03 -0.14877E+03  0.91549E+02  0.17004E+03      298.00
  0.25777E-01  0.83612E+03   -0.15000E-01 -0.15000E-01  0.30000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.16459E+03 -0.30868E+03  0.47327E+03 -0.14933E+03  0.92156E+02  0.17048E+03      298.00
  0.26202E-01  0.84080E+03   -0.15250E-01 -0.15250E-01  0.30500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.16520E+03 -0.31035E+03  0.47555E+03 -0.15081E+03  0.92878E+02  0.17148E+03      298.00
  0.26626E-01  0.84344E+03   -0.15500E-01 -0.15500E-01  0.31000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.16585E+03 -0.31119E+03  0.47703E+03 -0.15136E+03  0.93445E+02  0.17187E+03      298.00
  0.27050E-01  0.84800E+03   -0.15750E-01 -0.15750E-01  0.31500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.16642E+03 -0.31282E+03  0.47923E+03 -0.15284E+03  0.94140E+02  0.17283E+03      298.00
  0.27474E-01  0.85055E+03   -0.16000E-01 -0.16000E-01  0.32000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.16706E+03 -0.31361E+03  0.48066E+03 -0.15338E+03  0.94711E+02  0.17321E+03      298.00
  0.27898E-01  0.85398E+03   -0.16250E-01 -0.16250E-01  0.32500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.16766E+03 -0.31476E+03  0.48242E+03 -0.15435E+03  0.95349E+02  0.17385E+03      298.00
  0.28321E-01  0.85740E+03   -0.16500E-01 -0.16500E-01  0.33000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.16824E+03 -0.31592E+03  0.48416E+03 -0.15534E+03  0.95983E+02  0.17448E+03      298.00
  0.28745E-01  0.86066E+03   -0.16750E-01 -0.16750E-01  0.33500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.16873E+03 -0.31708E+03  0.48581E+03 -0.15636E+03  0.96480E+02  0.17504E+03      298.00
  0.29168E-01  0.86412E+03   -0.17000E-01 -0.17000E-01  0.34000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.16936E+03 -0.31819E+03  0.48756E+03 -0.15733E+03  0.97206E+02  0.17571E+03      298.00
  0.29591E-01  0.86736E+03   -0.17250E-01 -0.17250E-01  0.34500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.16992E+03 -0.31927E+03  0.48920E+03 -0.15829E+03  0.97829E+02  0.17630E+03      298.00
  0.30014E-01  0.87058E+03   -0.17500E-01 -0.17500E-01  0.35000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.17048E+03 -0.32034E+03  0.49082E+03 -0.15926E+03  0.98450E+02  0.17688E+03      298.00
  0.30437E-01  0.87375E+03   -0.17750E-01 -0.17750E-01  0.35500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.17102E+03 -0.32140E+03  0.49241E+03 -0.16022E+03  0.99068E+02  0.17745E+03      298.00
  0.30860E-01  0.87688E+03   -0.18000E-01 -0.18000E-01  0.36000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.17155E+03 -0.32243E+03  0.49398E+03 -0.16117E+03  0.99682E+02  0.17801E+03      298.00
  0.31282E-01  0.87996E+03   -0.18250E-01 -0.18250E-01  0.36500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.17208E+03 -0.32344E+03  0.49552E+03 -0.16213E+03  0.10029E+03  0.17856E+03      298.00
  0.31705E-01  0.88290E+03   -0.18500E-01 -0.18500E-01  0.37000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.17249E+03 -0.32450E+03  0.49699E+03 -0.16313E+03  0.10075E+03  0.17903E+03      298.00
  0.32127E-01  0.88601E+03   -0.18750E-01 -0.18750E-01  0.37500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.17307E+03 -0.32545E+03  0.49853E+03 -0.16405E+03  0.10147E+03  0.17961E+03      298.00
  0.32549E-01  0.88893E+03   -0.19000E-01 -0.19000E-01  0.38000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.17357E+03 -0.32640E+03  0.49998E+03 -0.16497E+03  0.10207E+03  0.18011E+03      298.00
  0.32971E-01  0.89183E+03   -0.19250E-01 -0.19250E-01  0.38500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.17407E+03 -0.32734E+03  0.50141E+03 -0.16590E+03  0.10267E+03  0.18061E+03      298.00
  0.33392E-01  0.89468E+03   -0.19500E-01 -0.19500E-01  0.39000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.17455E+03 -0.32827E+03  0.50282E+03 -0.16683E+03  0.10326E+03  0.18110E+03      298.00
  0.33814E-01  0.89750E+03   -0.19750E-01 -0.19750E-01  0.39500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.17503E+03 -0.32917E+03  0.50420E+03 -0.16775E+03  0.10386E+03  0.18158E+03      298.00
  0.34235E-01  0.90027E+03   -0.20000E-01 -0.20000E-01  0.40000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.17550E+03 -0.33006E+03  0.50556E+03 -0.16866E+03  0.10445E+03  0.18204E+03      298.00
  0.34657E-01  0.90300E+03   -0.20250E-01 -0.20250E-01  0.40500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.17596E+03 -0.33094E+03  0.50690E+03 -0.16957E+03  0.10503E+03  0.18249E+03      298.00
  0.35078E-01  0.90561E+03   -0.20500E-01 -0.20500E-01  0.41000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.17630E+03 -0.33187E+03  0.50817E+03 -0.17056E+03  0.10544E+03  0.18287E+03      298.00
  0.35498E-01  0.90837E+03   -0.20750E-01 -0.20750E-01  0.41500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.17684E+03 -0.33267E+03  0.50951E+03 -0.17142E+03  0.10616E+03  0.18337E+03      298.00
  0.35919E-01  0.91096E+03   -0.21000E-01 -0.21000E-01  0.42000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.17728E+03 -0.33348E+03  0.51076E+03 -0.17230E+03  0.10674E+03  0.18378E+03      298.00
  0.36340E-01  0.91353E+03   -0.21250E-01 -0.21250E-01  0.42500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.17771E+03 -0.33429E+03  0.51200E+03 -0.17319E+03  0.10732E+03  0.18420E+03      298.00
  0.36760E-01  0.91607E+03   -0.21500E-01 -0.21500E-01  0.43000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.17814E+03 -0.33508E+03  0.51322E+03 -0.17408E+03  0.10789E+03  0.18460E+03      298.00
  0.37180E-01  0.91856E+03   -0.21750E-01 -0.21750E-01  0.43500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.17856E+03 -0.33586E+03  0.51442E+03 -0.17496E+03  0.10846E+03  0.18499E+03      298.00
  0.37600E-01  0.92102E+03   -0.22000E-01 -0.22000E-01  0.44000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.17897E+03 -0.33662E+03  0.51560E+03 -0.17584E+03  0.10903E+03  0.18537E+03      298.00
  0.38020E-01  0.92345E+03   -0.22250E-01 -0.22250E-01  0.44500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.17938E+03 -0.33737E+03  0.51675E+03 -0.17671E+03  0.10959E+03  0.18574E+03      298.00
  0.38440E-01  0.92583E+03   -0.22500E-01 -0.22500E-01  0.45000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.17978E+03 -0.33810E+03  0.51788E+03 -0.17758E+03  0.11015E+03  0.18611E+03      298.00
  0.38859E-01  0.92812E+03   -0.22750E-01 -0.22750E-01  0.45500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.18005E+03 -0.33892E+03  0.51896E+03 -0.17854E+03  0.11051E+03  0.18639E+03      298.00
  0.39279E-01  0.93053E+03   -0.23000E-01 -0.23000E-01  0.46000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.18054E+03 -0.33956E+03  0.52010E+03 -0.17934E+03  0.11124E+03  0.18681E+03      298.00
  0.39698E-01  0.93279E+03   -0.23250E-01 -0.23250E-01  0.46500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.18092E+03 -0.34024E+03  0.52116E+03 -0.18018E+03  0.11179E+03  0.18714E+03      298.00
  0.40117E-01  0.93504E+03   -0.23500E-01 -0.23500E-01  0.47000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.18130E+03 -0.34091E+03  0.52221E+03 -0.18103E+03  0.11234E+03  0.18746E+03      298.00
  0.40536E-01  0.93698E+03   -0.23750E-01 -0.23750E-01  0.47500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.18159E+03 -0.34155E+03  0.52314E+03 -0.18183E+03  0.11273E+03  0.18766E+03      298.00
  0.40954E-01  0.93918E+03   -0.24000E-01 -0.24000E-01  0.48000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.18194E+03 -0.34222E+03  0.52416E+03 -0.18270E+03  0.11326E+03  0.18797E+03      298.00
  0.41373E-01  0.94161E+03   -0.24250E-01 -0.24250E-01  0.48500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.18237E+03 -0.34289E+03  0.52526E+03 -0.18358E+03  0.11396E+03  0.18839E+03      298.00
  0.41791E-01  0.94345E+03   -0.24500E-01 -0.24500E-01  0.49000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.18264E+03 -0.34349E+03  0.52613E+03 -0.18438E+03  0.11433E+03  0.18857E+03      298.00
  0.42210E-01  0.94557E+03   -0.24750E-01 -0.24750E-01  0.49500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.18298E+03 -0.34412E+03  0.52709E+03 -0.18523E+03  0.11486E+03  0.18885E+03      298.00
  0.42628E-01  0.94763E+03   -0.25000E-01 -0.25000E-01  0.50000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.18332E+03 -0.34472E+03  0.52803E+03 -0.18606E+03  0.11540E+03  0.18913E+03      298.00
          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.42628E-01  0.94816E+03   -0.25000E-01 -0.25000E-01  0.50000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.18353E+03 -0.34471E+03  0.52823E+03 -0.18608E+03  0.11580E+03  0.18938E+03      298.00
  0.43046E-01  0.94966E+03   -0.25250E-01 -0.25250E-01  0.50500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.18367E+03 -0.34529E+03  0.52896E+03 -0.18687E+03  0.11596E+03  0.18941E+03      298.00
  0.43463E-01  0.95166E+03   -0.25500E-01 -0.25500E-01  0.51000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.18399E+03 -0.34587E+03  0.52986E+03 -0.18769E+03  0.11648E+03  0.18967E+03      298.00
  0.43881E-01  0.95381E+03   -0.25750E-01 -0.25750E-01  0.51500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.18427E+03 -0.34654E+03  0.53081E+03 -0.18864E+03  0.11697E+03  0.18996E+03      298.00
  0.44298E-01  0.95576E+03   -0.26000E-01 -0.26000E-01  0.52000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.18462E+03 -0.34706E+03  0.53168E+03 -0.18941E+03  0.11755E+03  0.19022E+03      298.00
  0.44715E-01  0.95826E+03   -0.26250E-01 -0.26250E-01  0.52500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.18497E+03 -0.34778E+03  0.53275E+03 -0.19045E+03  0.11821E+03  0.19065E+03      298.00
  0.45132E-01  0.96013E+03   -0.26500E-01 -0.26500E-01  0.53000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.18531E+03 -0.34828E+03  0.53358E+03 -0.19122E+03  0.11877E+03  0.19088E+03      298.00
  0.45549E-01  0.96198E+03   -0.26750E-01 -0.26750E-01  0.53500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.18563E+03 -0.34877E+03  0.53440E+03 -0.19199E+03  0.11932E+03  0.19111E+03      298.00
  0.45966E-01  0.96380E+03   -0.27000E-01 -0.27000E-01  0.54000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.18595E+03 -0.34925E+03  0.53520E+03 -0.19277E+03  0.11986E+03  0.19133E+03      298.00
  0.46382E-01  0.96559E+03   -0.27250E-01 -0.27250E-01  0.54500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.18625E+03 -0.34973E+03  0.53599E+03 -0.19355E+03  0.12040E+03  0.19154E+03      298.00
