          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.00000E+00  0.30805E+03    0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.76468E+02 -0.94745E+02  0.17121E+03 -0.97562E+02 -0.30509E+01 -0.59265E+01      298.00
  0.41685E-03  0.32025E+03   -0.25000E-03 -0.25000E-03  0.50000E-03  0.00000E+00  0.00000E+00  0.00000E+00   -0.80123E+02 -0.93737E+02  0.17386E+03 -0.10695E+03 -0.21032E+01 -0.51585E+01      298.00
  0.82401E-03  0.33054E+03   -0.50000E-03 -0.50000E-03  0.10000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.82498E+02 -0.93671E+02  0.17617E+03 -0.11439E+03 -0.19735E+01 -0.46778E+01      298.00
  0.12237E-02  0.33907E+03   -0.75000E-03 -0.75000E-03  0.15000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.83809E+02 -0.94508E+02  0.17832E+03 -0.12009E+03 -0.20938E+01 -0.46388E+01      298.00
  0.16182E-02  0.34657E+03   -0.10000E-02 -0.10000E-02  0.20000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.84615E+02 -0.95787E+02  0.18040E+03 -0.12478E+03 -0.23231E+01 -0.48275E+01      298.00
  0.20086E-02  0.35411E+03   -0.12500E-02 -0.12500E-02  0.25000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.85382E+02 -0.97081E+02  0.18246E+03 -0.12947E+03 -0.24860E+01 -0.50438E+01      298.00
  0.23950E-02  0.36161E+03   -0.15000E-02 -0.15000E-02  0.30000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.86130E+02 -0.98371E+02  0.18450E+03 -0.13411E+03 -0.26522E+01 -0.52643E+01      298.00
  0.27777E-02  0.36910E+03   -0.17500E-02 -0.17500E-02  0.35000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.86871E+02 -0.99647E+02  0.18652E+03 -0.13871E+03 -0.28167E+01 -0.54843E+01      298.00
  0.31567E-02  0.37657E+03   -0.20000E-02 -0.20000E-02  0.40000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.87606E+02 -0.10091E+03  0.18851E+03 -0.14328E+03 -0.29784E+01 -0.57029E+01      298.00
  0.35321E-02  0.38402E+03   -0.22500E-02 -0.22500E-02  0.45000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.88335E+02 -0.10216E+03  0.19049E+03 -0.14782E+03 -0.31374E+01 -0.59199E+01      298.00
  0.39042E-02  0.39145E+03   -0.25000E-02 -0.25000E-02  0.50000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.89058E+02 -0.10339E+03  0.19245E+03 -0.15232E+03 -0.32936E+01 -0.61352E+01      298.00
  0.42729E-02  0.39885E+03   -0.27500E-02 -0.27500E-02  0.55000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.89776E+02 -0.10460E+03  0.19438E+03 -0.15678E+03 -0.34470E+01 -0.63487E+01      298.00
  0.46384E-02  0.40622E+03   -0.30000E-02 -0.30000E-02  0.60000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.90489E+02 -0.10581E+03  0.19630E+03 -0.16121E+03 -0.35978E+01 -0.65603E+01      298.00
  0.50008E-02  0.41355E+03   -0.32500E-02 -0.32500E-02  0.65000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.91196E+02 -0.10700E+03  0.19819E+03 -0.16561E+03 -0.37461E+01 -0.67700E+01      298.00
  0.53603E-02  0.42085E+03   -0.35000E-02 -0.35000E-02  0.70000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.91898E+02 -0.10817E+03  0.20007E+03 -0.16997E+03 -0.38919E+01 -0.69779E+01      298.00
  0.57168E-02  0.42812E+03   -0.37500E-02 -0.37500E-02  0.75000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.92594E+02 -0.10933E+03  0.20192E+03 -0.17429E+03 -0.40354E+01 -0.71838E+01      298.00
  0.60705E-02  0.43534E+03   -0.40000E-02 -0.40000E-02  0.80000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.93285E+02 -0.11048E+03  0.20376E+03 -0.17857E+03 -0.41767E+01 -0.73877E+01      298.00
  0.64216E-02  0.44252E+03   -0.42500E-02 -0.42500E-02  0.85000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.93970E+02 -0.11161E+03  0.20558E+03 -0.18282E+03 -0.43159E+01 -0.75897E+01      298.00
  0.67700E-02  0.44966E+03   -0.45000E-02 -0.45000E-02  0.90000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.94651E+02 -0.11273E+03  0.20738E+03 -0.18703E+03 -0.44530E+01 -0.77897E+01      298.00
  0.71159E-02  0.45701E+03   -0.47500E-02 -0.47500E-02  0.95000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.95389E+02 -0.11379E+03  0.20918E+03 -0.19140E+03 -0.45991E+01 -0.79736E+01      298.00
  0.74592E-02  0.46405E+03   -0.50000E-02 -0.50000E-02  0.10000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.96058E+02 -0.11488E+03  0.21094E+03 -0.19553E+03 -0.47333E+01 -0.81698E+01      298.00
  0.78001E-02  0.47105E+03   -0.52500E-02 -0.52500E-02  0.10500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.96722E+02 -0.11597E+03  0.21269E+03 -0.19962E+03 -0.48658E+01 -0.83641E+01      298.00
  0.81388E-02  0.47800E+03   -0.55000E-02 -0.55000E-02  0.11000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.97380E+02 -0.11704E+03  0.21442E+03 -0.20368E+03 -0.49966E+01 -0.85563E+01      298.00
  0.84752E-02  0.48490E+03   -0.57500E-02 -0.57500E-02  0.11500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.98033E+02 -0.11810E+03  0.21613E+03 -0.20770E+03 -0.51256E+01 -0.87464E+01      298.00
  0.88095E-02  0.49175E+03   -0.60000E-02 -0.60000E-02  0.12000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.98680E+02 -0.11915E+03  0.21783E+03 -0.21168E+03 -0.52530E+01 -0.89346E+01      298.00
  0.91417E-02  0.49855E+03   -0.62500E-02 -0.62500E-02  0.12500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.99323E+02 -0.12018E+03  0.21950E+03 -0.21563E+03 -0.53787E+01 -0.91207E+01      298.00
  0.94719E-02  0.50530E+03   -0.65000E-02 -0.65000E-02  0.13000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.99959E+02 -0.12121E+03  0.22116E+03 -0.21953E+03 -0.55030E+01 -0.93048E+01      298.00
  0.98002E-02  0.51200E+03   -0.67500E-02 -0.67500E-02  0.13500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10059E+03 -0.12222E+03  0.22281E+03 -0.22341E+03 -0.56261E+01 -0.94869E+01      298.00
  0.10127E-01  0.51864E+03   -0.70000E-02 -0.70000E-02  0.14000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10122E+03 -0.12322E+03  0.22444E+03 -0.22724E+03 -0.57477E+01 -0.96670E+01      298.00
  0.10451E-01  0.52495E+03   -0.72500E-02 -0.72500E-02  0.14500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10176E+03 -0.12428E+03  0.22604E+03 -0.23082E+03 -0.59708E+01 -0.98614E+01      298.00
  0.10774E-01  0.53149E+03   -0.75000E-02 -0.75000E-02  0.15000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10238E+03 -0.12526E+03  0.22764E+03 -0.23458E+03 -0.60888E+01 -0.10037E+02      298.00
  0.11095E-01  0.53798E+03   -0.77500E-02 -0.77500E-02  0.15500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10299E+03 -0.12623E+03  0.22922E+03 -0.23831E+03 -0.62052E+01 -0.10211E+02      298.00
  0.11415E-01  0.54441E+03   -0.80000E-02 -0.80000E-02  0.16000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10359E+03 -0.12719E+03  0.23078E+03 -0.24200E+03 -0.63205E+01 -0.10383E+02      298.00
  0.11733E-01  0.55079E+03   -0.82500E-02 -0.82500E-02  0.16500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10419E+03 -0.12814E+03  0.23233E+03 -0.24565E+03 -0.64347E+01 -0.10553E+02      298.00
  0.12049E-01  0.55712E+03   -0.85000E-02 -0.85000E-02  0.17000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10479E+03 -0.12907E+03  0.23386E+03 -0.24927E+03 -0.65478E+01 -0.10721E+02      298.00
  0.12364E-01  0.56339E+03   -0.87500E-02 -0.87500E-02  0.17500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10538E+03 -0.13000E+03  0.23538E+03 -0.25285E+03 -0.66598E+01 -0.10888E+02      298.00
  0.12677E-01  0.56960E+03   -0.90000E-02 -0.90000E-02  0.18000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10597E+03 -0.13092E+03  0.23688E+03 -0.25640E+03 -0.67708E+01 -0.11052E+02      298.00
  0.12989E-01  0.57577E+03   -0.92500E-02 -0.92500E-02  0.18500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10655E+03 -0.13182E+03  0.23837E+03 -0.25991E+03 -0.68808E+01 -0.11214E+02      298.00
  0.13300E-01  0.58187E+03   -0.95000E-02 -0.95000E-02  0.19000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10712E+03 -0.13272E+03  0.23984E+03 -0.26339E+03 -0.69899E+01 -0.11374E+02      298.00
