          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.00000E+00  0.46690E+03    0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.92446E+02 -0.19010E+03  0.28255E+03  0.91737E+01  0.37039E+01  0.10154E+03      298.00
  0.45386E-03  0.47788E+03   -0.25000E-03 -0.25000E-03  0.50000E-03  0.00000E+00  0.00000E+00  0.00000E+00   -0.96645E+02 -0.19365E+03  0.29029E+03  0.96532E+01  0.49932E+01  0.10222E+03      298.00
  0.90946E-03  0.48838E+03   -0.50000E-03 -0.50000E-03  0.10000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.10038E+03 -0.19719E+03  0.29757E+03  0.99716E+01  0.60509E+01  0.10304E+03      298.00
  0.13664E-02  0.49865E+03   -0.75000E-03 -0.75000E-03  0.15000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.10380E+03 -0.20074E+03  0.30454E+03  0.10185E+02  0.69851E+01  0.10404E+03      298.00
  0.18245E-02  0.50877E+03   -0.10000E-02 -0.10000E-02  0.20000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.10701E+03 -0.20428E+03  0.31129E+03  0.10352E+02  0.78802E+01  0.10523E+03      298.00
  0.22834E-02  0.51870E+03   -0.12500E-02 -0.12500E-02  0.25000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.10992E+03 -0.20789E+03  0.31781E+03  0.10421E+02  0.86317E+01  0.10652E+03      298.00
  0.27429E-02  0.52874E+03   -0.15000E-02 -0.15000E-02  0.30000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.11276E+03 -0.21154E+03  0.32430E+03  0.10462E+02  0.94057E+01  0.10804E+03      298.00
  0.32029E-02  0.53824E+03   -0.17500E-02 -0.17500E-02  0.35000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.11529E+03 -0.21512E+03  0.33041E+03  0.10426E+02  0.10030E+02  0.10949E+03      298.00
  0.36633E-02  0.54756E+03   -0.20000E-02 -0.20000E-02  0.40000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.11768E+03 -0.21867E+03  0.33635E+03  0.10354E+02  0.10616E+02  0.11101E+03      298.00
  0.41240E-02  0.55679E+03   -0.22500E-02 -0.22500E-02  0.45000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.11999E+03 -0.22218E+03  0.34217E+03  0.10276E+02  0.11216E+02  0.11263E+03      298.00
  0.45849E-02  0.56562E+03   -0.25000E-02 -0.25000E-02  0.50000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.12210E+03 -0.22562E+03  0.34772E+03  0.10148E+02  0.11721E+02  0.11419E+03      298.00
  0.50460E-02  0.57441E+03   -0.27500E-02 -0.27500E-02  0.55000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.12413E+03 -0.22908E+03  0.35321E+03  0.99819E+01  0.12209E+02  0.11582E+03      298.00
  0.55072E-02  0.58317E+03   -0.30000E-02 -0.30000E-02  0.60000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.12605E+03 -0.23258E+03  0.35863E+03  0.97546E+01  0.12653E+02  0.11750E+03      298.00
  0.59684E-02  0.59152E+03   -0.32500E-02 -0.32500E-02  0.65000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.12791E+03 -0.23589E+03  0.36380E+03  0.95665E+01  0.13114E+02  0.11913E+03      298.00
  0.64297E-02  0.59955E+03   -0.35000E-02 -0.35000E-02  0.70000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.12965E+03 -0.23911E+03  0.36876E+03  0.93578E+01  0.13523E+02  0.12069E+03      298.00
  0.68909E-02  0.60773E+03   -0.37500E-02 -0.37500E-02  0.75000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.13130E+03 -0.24247E+03  0.37377E+03  0.90663E+01  0.13893E+02  0.12234E+03      298.00
  0.73522E-02  0.61555E+03   -0.40000E-02 -0.40000E-02  0.80000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.13292E+03 -0.24565E+03  0.37857E+03  0.88069E+01  0.14280E+02  0.12393E+03      298.00
  0.78135E-02  0.62369E+03   -0.42500E-02 -0.42500E-02  0.85000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.13453E+03 -0.24898E+03  0.38351E+03  0.84809E+01  0.14683E+02  0.12566E+03      298.00
  0.82747E-02  0.63125E+03   -0.45000E-02 -0.45000E-02  0.90000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.13605E+03 -0.25207E+03  0.38812E+03  0.81954E+01  0.15066E+02  0.12724E+03      298.00
  0.87358E-02  0.63912E+03   -0.47500E-02 -0.47500E-02  0.95000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.13757E+03 -0.25531E+03  0.39287E+03  0.78405E+01  0.15467E+02  0.12896E+03      298.00
  0.91968E-02  0.64663E+03   -0.50000E-02 -0.50000E-02  0.10000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.13897E+03 -0.25844E+03  0.39742E+03  0.74703E+01  0.15807E+02  0.13056E+03      298.00
  0.96578E-02  0.65401E+03   -0.52500E-02 -0.52500E-02  0.10500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.14034E+03 -0.26154E+03  0.40188E+03  0.70847E+01  0.16143E+02  0.13214E+03      298.00
  0.10119E-01  0.66118E+03   -0.55000E-02 -0.55000E-02  0.11000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.14177E+03 -0.26444E+03  0.40621E+03  0.67657E+01  0.16580E+02  0.13373E+03      298.00
  0.10579E-01  0.66910E+03   -0.57500E-02 -0.57500E-02  0.11500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.14304E+03 -0.26790E+03  0.41094E+03  0.61910E+01  0.16848E+02  0.13549E+03      298.00
  0.11040E-01  0.67611E+03   -0.60000E-02 -0.60000E-02  0.12000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.14433E+03 -0.27083E+03  0.41516E+03  0.57837E+01  0.17204E+02  0.13702E+03      298.00
  0.11501E-01  0.68302E+03   -0.62500E-02 -0.62500E-02  0.12500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.14559E+03 -0.27373E+03  0.41931E+03  0.53662E+01  0.17564E+02  0.13854E+03      298.00
  0.11961E-01  0.68968E+03   -0.65000E-02 -0.65000E-02  0.13000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.14686E+03 -0.27648E+03  0.42333E+03  0.49998E+01  0.17957E+02  0.13999E+03      298.00
  0.12421E-01  0.69635E+03   -0.67500E-02 -0.67500E-02  0.13500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.14803E+03 -0.27931E+03  0.42734E+03  0.45433E+01  0.18295E+02  0.14145E+03      298.00
  0.12882E-01  0.70290E+03   -0.70000E-02 -0.70000E-02  0.14000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.14910E+03 -0.28217E+03  0.43127E+03  0.40255E+01  0.18555E+02  0.14285E+03      298.00
  0.13342E-01  0.70935E+03   -0.72500E-02 -0.72500E-02  0.14500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.15022E+03 -0.28492E+03  0.43514E+03  0.35423E+01  0.18883E+02  0.14426E+03      298.00
  0.13802E-01  0.71570E+03   -0.75000E-02 -0.75000E-02  0.15000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.15135E+03 -0.28760E+03  0.43895E+03  0.30743E+01  0.19249E+02  0.14566E+03      298.00
  0.14262E-01  0.72194E+03   -0.77500E-02 -0.77500E-02  0.15500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.15247E+03 -0.29022E+03  0.44269E+03  0.26065E+01  0.19630E+02  0.14704E+03      298.00
  0.14722E-01  0.72808E+03   -0.80000E-02 -0.80000E-02  0.16000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.15357E+03 -0.29279E+03  0.44636E+03  0.21332E+01  0.20017E+02  0.14840E+03      298.00
  0.15182E-01  0.73323E+03   -0.82500E-02 -0.82500E-02  0.16500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.15451E+03 -0.29499E+03  0.44950E+03  0.17232E+01  0.20302E+02  0.14942E+03      298.00
  0.15641E-01  0.73918E+03   -0.85000E-02 -0.85000E-02  0.17000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.15557E+03 -0.29749E+03  0.45306E+03  0.12339E+01  0.20694E+02  0.15073E+03      298.00
  0.16101E-01  0.74504E+03   -0.87500E-02 -0.87500E-02  0.17500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.15662E+03 -0.29994E+03  0.45656E+03  0.73977E+00  0.21094E+02  0.15203E+03      298.00
  0.16561E-01  0.75080E+03   -0.90000E-02 -0.90000E-02  0.18000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.15765E+03 -0.30235E+03  0.46000E+03  0.23905E+00  0.21498E+02  0.15330E+03      298.00
  0.17020E-01  0.75646E+03   -0.92500E-02 -0.92500E-02  0.18500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.15867E+03 -0.30472E+03  0.46339E+03 -0.26828E+00  0.21905E+02  0.15454E+03      298.00
  0.17480E-01  0.76203E+03   -0.95000E-02 -0.95000E-02  0.19000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.15967E+03 -0.30705E+03  0.46672E+03 -0.78207E+00  0.22316E+02  0.15577E+03      298.00
  0.17939E-01  0.76751E+03   -0.97500E-02 -0.97500E-02  0.19500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.16065E+03 -0.30934E+03  0.46999E+03 -0.13021E+01  0.22730E+02  0.15697E+03      298.00
  0.18398E-01  0.77290E+03   -0.10000E-01 -0.10000E-01  0.20000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.16161E+03 -0.31160E+03  0.47321E+03 -0.18282E+01  0.23147E+02  0.15815E+03      298.00
  0.18857E-01  0.77919E+03   -0.10250E-01 -0.10250E-01  0.20500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.16257E+03 -0.31434E+03  0.47691E+03 -0.25815E+01  0.23535E+02  0.15961E+03      298.00
  0.19316E-01  0.78344E+03   -0.10500E-01 -0.10500E-01  0.21000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.16349E+03 -0.31603E+03  0.47951E+03 -0.29151E+01  0.23977E+02  0.16045E+03      298.00
  0.19775E-01  0.78950E+03   -0.10750E-01 -0.10750E-01  0.21500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.16443E+03 -0.31865E+03  0.48307E+03 -0.36549E+01  0.24395E+02  0.16185E+03      298.00
  0.20234E-01  0.79450E+03   -0.11000E-01 -0.11000E-01  0.22000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.16531E+03 -0.32076E+03  0.48606E+03 -0.42115E+01  0.24802E+02  0.16292E+03      298.00
  0.20693E-01  0.79945E+03   -0.11250E-01 -0.11250E-01  0.22500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.16620E+03 -0.32282E+03  0.48902E+03 -0.47638E+01  0.25237E+02  0.16399E+03      298.00
  0.21152E-01  0.80432E+03   -0.11500E-01 -0.11500E-01  0.23000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.16709E+03 -0.32484E+03  0.49193E+03 -0.53154E+01  0.25684E+02  0.16504E+03      298.00
  0.21611E-01  0.80910E+03   -0.11750E-01 -0.11750E-01  0.23500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.16796E+03 -0.32683E+03  0.49479E+03 -0.58693E+01  0.26137E+02  0.16607E+03      298.00
  0.22069E-01  0.81381E+03   -0.12000E-01 -0.12000E-01  0.24000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.16883E+03 -0.32877E+03  0.49760E+03 -0.64262E+01  0.26595E+02  0.16708E+03      298.00
  0.22528E-01  0.81844E+03   -0.12250E-01 -0.12250E-01  0.24500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.16968E+03 -0.33068E+03  0.50036E+03 -0.69860E+01  0.27059E+02  0.16807E+03      298.00
