          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.00000E+00  0.46354E+03    0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.20918E+03 -0.27363E+02  0.23654E+03  0.15358E+02 -0.14362E+03  0.23072E+02      298.00
  0.38272E-03  0.47137E+03   -0.25000E-03 -0.25000E-03  0.50000E-03  0.00000E+00  0.00000E+00  0.00000E+00   -0.21136E+03 -0.29303E+02  0.24066E+03  0.15622E+02 -0.14683E+03  0.23147E+02      298.00
  0.76563E-03  0.47905E+03   -0.50000E-03 -0.50000E-03  0.10000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.21359E+03 -0.31083E+02  0.24467E+03  0.16007E+02 -0.14991E+03  0.23297E+02      298.00
  0.11487E-02  0.48661E+03   -0.75000E-03 -0.75000E-03  0.15000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.21588E+03 -0.32703E+02  0.24858E+03  0.16339E+02 -0.15290E+03  0.23449E+02      298.00
  0.15318E-02  0.49406E+03   -0.10000E-02 -0.10000E-02  0.20000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.21823E+03 -0.34181E+02  0.25241E+03  0.16660E+02 -0.15581E+03  0.23616E+02      298.00
  0.19150E-02  0.50139E+03   -0.12500E-02 -0.12500E-02  0.25000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.22062E+03 -0.35531E+02  0.25615E+03  0.16972E+02 -0.15864E+03  0.23797E+02      298.00
  0.22982E-02  0.50861E+03   -0.15000E-02 -0.15000E-02  0.30000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.22305E+03 -0.36767E+02  0.25982E+03  0.17277E+02 -0.16140E+03  0.23991E+02      298.00
  0.26813E-02  0.51573E+03   -0.17500E-02 -0.17500E-02  0.35000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.22551E+03 -0.37899E+02  0.26341E+03  0.17576E+02 -0.16410E+03  0.24196E+02      298.00
  0.30643E-02  0.52274E+03   -0.20000E-02 -0.20000E-02  0.40000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.22798E+03 -0.38939E+02  0.26692E+03  0.17869E+02 -0.16673E+03  0.24409E+02      298.00
  0.34473E-02  0.52965E+03   -0.22500E-02 -0.22500E-02  0.45000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.23047E+03 -0.39895E+02  0.27037E+03  0.18156E+02 -0.16931E+03  0.24630E+02      298.00
  0.38302E-02  0.53645E+03   -0.25000E-02 -0.25000E-02  0.50000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.23297E+03 -0.40777E+02  0.27375E+03  0.18437E+02 -0.17184E+03  0.24856E+02      298.00
  0.42129E-02  0.54316E+03   -0.27500E-02 -0.27500E-02  0.55000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.23548E+03 -0.41591E+02  0.27707E+03  0.18714E+02 -0.17432E+03  0.25088E+02      298.00
  0.45955E-02  0.54976E+03   -0.30000E-02 -0.30000E-02  0.60000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.23798E+03 -0.42344E+02  0.28032E+03  0.18986E+02 -0.17675E+03  0.25323E+02      298.00
  0.49779E-02  0.55628E+03   -0.32500E-02 -0.32500E-02  0.65000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.24047E+03 -0.43043E+02  0.28352E+03  0.19254E+02 -0.17914E+03  0.25562E+02      298.00
  0.53601E-02  0.56270E+03   -0.35000E-02 -0.35000E-02  0.70000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.24296E+03 -0.43693E+02  0.28665E+03  0.19518E+02 -0.18149E+03  0.25802E+02      298.00
  0.57422E-02  0.56902E+03   -0.37500E-02 -0.37500E-02  0.75000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.24544E+03 -0.44299E+02  0.28974E+03  0.19779E+02 -0.18381E+03  0.26044E+02      298.00
