          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.00000E+00  0.33250E+03    0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.75998E+02 -0.11468E+03  0.19068E+03  0.91836E+02 -0.74222E+01  0.26842E+02      298.00
  0.43010E-03  0.34060E+03   -0.25000E-03 -0.25000E-03  0.50000E-03  0.00000E+00  0.00000E+00  0.00000E+00   -0.77122E+02 -0.11637E+03  0.19349E+03  0.97102E+02 -0.68973E+01  0.26984E+02      298.00
  0.85617E-03  0.34833E+03   -0.50000E-03 -0.50000E-03  0.10000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.78216E+02 -0.11802E+03  0.19623E+03  0.10192E+03 -0.65492E+01  0.27131E+02      298.00
  0.12787E-02  0.35583E+03   -0.75000E-03 -0.75000E-03  0.15000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.79267E+02 -0.11965E+03  0.19891E+03  0.10647E+03 -0.63512E+01  0.27309E+02      298.00
  0.16980E-02  0.36318E+03   -0.10000E-02 -0.10000E-02  0.20000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.80267E+02 -0.12127E+03  0.20153E+03  0.11085E+03 -0.62696E+01  0.27534E+02      298.00
  0.21141E-02  0.37032E+03   -0.12500E-02 -0.12500E-02  0.25000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.81237E+02 -0.12286E+03  0.20410E+03  0.11500E+03 -0.62789E+01  0.27784E+02      298.00
  0.25275E-02  0.37739E+03   -0.15000E-02 -0.15000E-02  0.30000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.82157E+02 -0.12446E+03  0.20662E+03  0.11907E+03 -0.63553E+01  0.28093E+02      298.00
  0.29381E-02  0.38422E+03   -0.17500E-02 -0.17500E-02  0.35000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.83060E+02 -0.12603E+03  0.20909E+03  0.12292E+03 -0.64906E+01  0.28409E+02      298.00
  0.33463E-02  0.39097E+03   -0.20000E-02 -0.20000E-02  0.40000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.83925E+02 -0.12759E+03  0.21152E+03  0.12668E+03 -0.66703E+01  0.28770E+02      298.00
  0.37520E-02  0.39766E+03   -0.22500E-02 -0.22500E-02  0.45000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.84752E+02 -0.12915E+03  0.21390E+03  0.13040E+03 -0.68665E+01  0.29178E+02      298.00
