          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.00000E+00  0.46080E+03    0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.17658E+03 -0.17691E+02  0.19427E+03  0.42371E+02 -0.18503E+03  0.11370E+02      298.00
  0.31619E-03  0.46998E+03   -0.25000E-03 -0.25000E-03  0.50000E-03  0.00000E+00  0.00000E+00  0.00000E+00   -0.18000E+03 -0.19690E+02  0.19969E+03  0.43731E+02 -0.18779E+03  0.10946E+02      298.00
  0.63486E-03  0.47895E+03   -0.50000E-03 -0.50000E-03  0.10000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.18334E+03 -0.21512E+02  0.20485E+03  0.44937E+02 -0.19055E+03  0.10780E+02      298.00
  0.95564E-03  0.48778E+03   -0.75000E-03 -0.75000E-03  0.15000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.18665E+03 -0.23134E+02  0.20979E+03  0.46082E+02 -0.19334E+03  0.10639E+02      298.00
  0.12782E-02  0.49637E+03   -0.10000E-02 -0.10000E-02  0.20000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.18993E+03 -0.24558E+02  0.21448E+03  0.47165E+02 -0.19609E+03  0.10514E+02      298.00
  0.16023E-02  0.50492E+03   -0.12500E-02 -0.12500E-02  0.25000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.19320E+03 -0.25835E+02  0.21904E+03  0.48207E+02 -0.19891E+03  0.10418E+02      298.00
  0.19276E-02  0.51333E+03   -0.15000E-02 -0.15000E-02  0.30000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.19643E+03 -0.26989E+02  0.22342E+03  0.49180E+02 -0.20173E+03  0.10405E+02      298.00
  0.22541E-02  0.52161E+03   -0.17500E-02 -0.17500E-02  0.35000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.19964E+03 -0.28022E+02  0.22766E+03  0.50108E+02 -0.20454E+03  0.10421E+02      298.00
  0.25814E-02  0.52967E+03   -0.20000E-02 -0.20000E-02  0.40000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.20281E+03 -0.28924E+02  0.23173E+03  0.51004E+02 -0.20730E+03  0.10410E+02      298.00
  0.29095E-02  0.53774E+03   -0.22500E-02 -0.22500E-02  0.45000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.20597E+03 -0.29756E+02  0.23572E+03  0.51866E+02 -0.21013E+03  0.10445E+02      298.00
  0.32383E-02  0.54584E+03   -0.25000E-02 -0.25000E-02  0.50000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.20912E+03 -0.30532E+02  0.23965E+03  0.52697E+02 -0.21302E+03  0.10542E+02      298.00
  0.35676E-02  0.55334E+03   -0.27500E-02 -0.27500E-02  0.55000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.21217E+03 -0.31167E+02  0.24334E+03  0.53459E+02 -0.21562E+03  0.10639E+02      298.00
  0.38974E-02  0.56105E+03   -0.30000E-02 -0.30000E-02  0.60000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.21525E+03 -0.31762E+02  0.24702E+03  0.54244E+02 -0.21838E+03  0.10684E+02      298.00
  0.42276E-02  0.56842E+03   -0.32500E-02 -0.32500E-02  0.65000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.21825E+03 -0.32309E+02  0.25056E+03  0.54933E+02 -0.22099E+03  0.10907E+02      298.00
