          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.00000E+00  0.30848E+03    0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.12879E+02 -0.10881E+03  0.12169E+03  0.19809E+02  0.13228E+02 -0.13321E+03      298.00
  0.29586E-03  0.31212E+03   -0.25000E-03 -0.25000E-03  0.50000E-03  0.00000E+00  0.00000E+00  0.00000E+00   -0.14053E+02 -0.11040E+03  0.12446E+03  0.20254E+02  0.13492E+02 -0.13395E+03      298.00
  0.59491E-03  0.31585E+03   -0.50000E-03 -0.50000E-03  0.10000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.15085E+02 -0.11202E+03  0.12710E+03  0.20716E+02  0.13770E+02 -0.13479E+03      298.00
  0.89673E-03  0.31961E+03   -0.75000E-03 -0.75000E-03  0.15000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.16043E+02 -0.11359E+03  0.12964E+03  0.21132E+02  0.14020E+02 -0.13573E+03      298.00
  0.12009E-02  0.32336E+03   -0.10000E-02 -0.10000E-02  0.20000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.16918E+02 -0.11514E+03  0.13205E+03  0.21529E+02  0.14262E+02 -0.13674E+03      298.00
  0.15072E-02  0.32710E+03   -0.12500E-02 -0.12500E-02  0.25000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.17719E+02 -0.11665E+03  0.13437E+03  0.21910E+02  0.14496E+02 -0.13780E+03      298.00
  0.18153E-02  0.33084E+03   -0.15000E-02 -0.15000E-02  0.30000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.18454E+02 -0.11813E+03  0.13659E+03  0.22277E+02  0.14723E+02 -0.13891E+03      298.00
  0.21249E-02  0.33456E+03   -0.17500E-02 -0.17500E-02  0.35000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.19127E+02 -0.11960E+03  0.13872E+03  0.22633E+02  0.14944E+02 -0.14006E+03      298.00
  0.24359E-02  0.33827E+03   -0.20000E-02 -0.20000E-02  0.40000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.19746E+02 -0.12104E+03  0.14078E+03  0.22978E+02  0.15161E+02 -0.14126E+03      298.00
  0.27481E-02  0.34196E+03   -0.22500E-02 -0.22500E-02  0.45000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.20314E+02 -0.12246E+03  0.14277E+03  0.23314E+02  0.15373E+02 -0.14249E+03      298.00
