          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.36407E-02  0.34313E+03   -0.30000E-02 -0.30000E-02  0.60000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.20511E+03  0.62828E+02  0.14228E+03  0.16249E+02  0.26876E+02 -0.71633E+02      298.00
  0.39517E-02  0.34640E+03   -0.32500E-02 -0.32500E-02  0.65000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.20700E+03  0.63118E+02  0.14388E+03  0.16454E+02  0.27098E+02 -0.72289E+02      298.00
  0.42632E-02  0.34965E+03   -0.35000E-02 -0.35000E-02  0.70000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.20889E+03  0.63445E+02  0.14545E+03  0.16651E+02  0.27321E+02 -0.72948E+02      298.00
  0.45752E-02  0.35288E+03   -0.37500E-02 -0.37500E-02  0.75000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.21077E+03  0.63805E+02  0.14697E+03  0.16839E+02  0.27544E+02 -0.73610E+02      298.00
  0.48876E-02  0.35609E+03   -0.40000E-02 -0.40000E-02  0.80000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.21265E+03  0.64196E+02  0.14846E+03  0.17019E+02  0.27766E+02 -0.74273E+02      298.00
  0.52002E-02  0.35928E+03   -0.42500E-02 -0.42500E-02  0.85000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.21452E+03  0.64612E+02  0.14991E+03  0.17192E+02  0.27988E+02 -0.74937E+02      298.00
  0.55132E-02  0.36245E+03   -0.45000E-02 -0.45000E-02  0.90000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.21638E+03  0.65053E+02  0.15133E+03  0.17359E+02  0.28209E+02 -0.75602E+02      298.00
  0.58263E-02  0.36559E+03   -0.47500E-02 -0.47500E-02  0.95000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.21823E+03  0.65514E+02  0.15272E+03  0.17519E+02  0.28428E+02 -0.76267E+02      298.00
  0.61396E-02  0.36871E+03   -0.50000E-02 -0.50000E-02  0.10000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.22007E+03  0.65993E+02  0.15408E+03  0.17674E+02  0.28644E+02 -0.76930E+02      298.00
  0.64530E-02  0.37180E+03   -0.52500E-02 -0.52500E-02  0.10500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.22190E+03  0.66489E+02  0.15541E+03  0.17823E+02  0.28859E+02 -0.77592E+02      298.00
  0.67665E-02  0.37487E+03   -0.55000E-02 -0.55000E-02  0.11000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.22372E+03  0.66998E+02  0.15672E+03  0.17966E+02  0.29071E+02 -0.78252E+02      298.00
  0.70801E-02  0.37791E+03   -0.57500E-02 -0.57500E-02  0.11500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.22553E+03  0.67519E+02  0.15801E+03  0.18105E+02  0.29281E+02 -0.78909E+02      298.00
  0.73937E-02  0.38092E+03   -0.60000E-02 -0.60000E-02  0.12000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.22732E+03  0.68051E+02  0.15927E+03  0.18238E+02  0.29488E+02 -0.79563E+02      298.00
  0.77072E-02  0.38391E+03   -0.62500E-02 -0.62500E-02  0.12500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.22910E+03  0.68592E+02  0.16050E+03  0.18366E+02  0.29692E+02 -0.80214E+02      298.00
  0.80208E-02  0.38687E+03   -0.65000E-02 -0.65000E-02  0.13000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.23086E+03  0.69140E+02  0.16172E+03  0.18489E+02  0.29894E+02 -0.80860E+02      298.00
  0.83343E-02  0.38980E+03   -0.67500E-02 -0.67500E-02  0.13500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.23261E+03  0.69694E+02  0.16292E+03  0.18607E+02  0.30094E+02 -0.81502E+02      298.00
  0.86478E-02  0.39270E+03   -0.70000E-02 -0.70000E-02  0.14000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.23435E+03  0.70253E+02  0.16409E+03  0.18722E+02  0.30292E+02 -0.82140E+02      298.00
  0.89612E-02  0.39558E+03   -0.72500E-02 -0.72500E-02  0.14500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.23607E+03  0.70816E+02  0.16525E+03  0.18832E+02  0.30489E+02 -0.82773E+02      298.00
  0.92745E-02  0.39843E+03   -0.75000E-02 -0.75000E-02  0.15000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.23777E+03  0.71381E+02  0.16639E+03  0.18939E+02  0.30685E+02 -0.83402E+02      298.00
  0.95877E-02  0.40078E+03   -0.77500E-02 -0.77500E-02  0.15500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.23920E+03  0.71888E+02  0.16732E+03  0.19019E+02  0.31118E+02 -0.83787E+02      298.00
  0.99008E-02  0.40410E+03   -0.80000E-02 -0.80000E-02  0.16000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.24117E+03  0.72535E+02  0.16863E+03  0.19158E+02  0.31088E+02 -0.84658E+02      298.00
  0.10214E-01  0.40638E+03   -0.82500E-02 -0.82500E-02  0.16500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.24256E+03  0.73039E+02  0.16952E+03  0.19231E+02  0.31518E+02 -0.85034E+02      298.00
  0.10527E-01  0.40923E+03   -0.85000E-02 -0.85000E-02  0.17000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.24429E+03  0.73602E+02  0.17069E+03  0.19325E+02  0.31441E+02 -0.85716E+02      298.00
  0.10839E-01  0.41188E+03   -0.87500E-02 -0.87500E-02  0.17500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.24586E+03  0.74196E+02  0.17166E+03  0.19451E+02  0.31940E+02 -0.86253E+02      298.00
  0.11152E-01  0.41456E+03   -0.90000E-02 -0.90000E-02  0.18000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.24747E+03  0.74757E+02  0.17271E+03  0.19535E+02  0.32111E+02 -0.86867E+02      298.00
  0.11465E-01  0.41722E+03   -0.92500E-02 -0.92500E-02  0.18500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.24907E+03  0.75320E+02  0.17375E+03  0.19620E+02  0.32280E+02 -0.87464E+02      298.00
  0.11777E-01  0.41985E+03   -0.95000E-02 -0.95000E-02  0.19000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.25065E+03  0.75883E+02  0.17477E+03  0.19704E+02  0.32445E+02 -0.88052E+02      298.00
  0.12089E-01  0.42246E+03   -0.97500E-02 -0.97500E-02  0.19500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.25222E+03  0.76444E+02  0.17578E+03  0.19789E+02  0.32605E+02 -0.88632E+02      298.00
  0.12401E-01  0.42503E+03   -0.10000E-01 -0.10000E-01  0.20000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.25378E+03  0.77004E+02  0.17678E+03  0.19875E+02  0.32761E+02 -0.89204E+02      298.00
  0.12713E-01  0.42759E+03   -0.10250E-01 -0.10250E-01  0.20500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.25533E+03  0.77561E+02  0.17776E+03  0.19962E+02  0.32914E+02 -0.89770E+02      298.00
  0.13025E-01  0.43012E+03   -0.10500E-01 -0.10500E-01  0.21000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.25685E+03  0.78114E+02  0.17874E+03  0.20049E+02  0.33062E+02 -0.90332E+02      298.00
  0.13337E-01  0.43262E+03   -0.10750E-01 -0.10750E-01  0.21500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.25837E+03  0.78662E+02  0.17970E+03  0.20137E+02  0.33206E+02 -0.90892E+02      298.00
  0.13648E-01  0.43510E+03   -0.11000E-01 -0.11000E-01  0.22000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.25986E+03  0.79204E+02  0.18066E+03  0.20225E+02  0.33345E+02 -0.91449E+02      298.00
  0.13959E-01  0.43755E+03   -0.11250E-01 -0.11250E-01  0.22500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.26134E+03  0.79739E+02  0.18160E+03  0.20313E+02  0.33480E+02 -0.92005E+02      298.00
  0.14271E-01  0.43998E+03   -0.11500E-01 -0.11500E-01  0.23000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.26280E+03  0.80267E+02  0.18254E+03  0.20399E+02  0.33610E+02 -0.92559E+02      298.00
  0.14582E-01  0.44252E+03   -0.11750E-01 -0.11750E-01  0.23500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.26426E+03  0.80793E+02  0.18347E+03  0.20451E+02  0.33920E+02 -0.93251E+02      298.00
  0.14893E-01  0.44489E+03   -0.12000E-01 -0.12000E-01  0.24000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.26569E+03  0.81302E+02  0.18438E+03  0.20536E+02  0.34016E+02 -0.93803E+02      298.00
  0.15204E-01  0.44723E+03   -0.12250E-01 -0.12250E-01  0.24500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.26709E+03  0.81807E+02  0.18529E+03  0.20611E+02  0.34126E+02 -0.94342E+02      298.00
  0.15514E-01  0.44953E+03   -0.12500E-01 -0.12500E-01  0.25000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.26848E+03  0.82307E+02  0.18618E+03  0.20683E+02  0.34235E+02 -0.94876E+02      298.00
          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.15514E-01  0.44965E+03   -0.12500E-01 -0.12500E-01  0.25000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.26856E+03  0.82321E+02  0.18624E+03  0.20645E+02  0.34095E+02 -0.94934E+02      298.00
  0.15825E-01  0.45181E+03   -0.12750E-01 -0.12750E-01  0.25500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.26986E+03  0.82801E+02  0.18705E+03  0.20747E+02  0.34339E+02 -0.95400E+02      298.00
  0.16136E-01  0.45406E+03   -0.13000E-01 -0.13000E-01  0.26000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.27121E+03  0.83286E+02  0.18793E+03  0.20812E+02  0.34434E+02 -0.95924E+02      298.00
  0.16446E-01  0.45629E+03   -0.13250E-01 -0.13250E-01  0.26500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.27255E+03  0.83766E+02  0.18879E+03  0.20875E+02  0.34526E+02 -0.96440E+02      298.00
  0.16756E-01  0.45848E+03   -0.13500E-01 -0.13500E-01  0.27000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.27388E+03  0.84238E+02  0.18964E+03  0.20935E+02  0.34612E+02 -0.96952E+02      298.00
  0.17066E-01  0.46065E+03   -0.13750E-01 -0.13750E-01  0.27500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.27518E+03  0.84702E+02  0.19048E+03  0.20992E+02  0.34690E+02 -0.97457E+02      298.00
  0.17377E-01  0.46279E+03   -0.14000E-01 -0.14000E-01  0.28000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.27647E+03  0.85158E+02  0.19131E+03  0.21047E+02  0.34760E+02 -0.97958E+02      298.00
  0.17687E-01  0.46490E+03   -0.14250E-01 -0.14250E-01  0.28500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.27775E+03  0.85606E+02  0.19214E+03  0.21099E+02  0.34822E+02 -0.98453E+02      298.00
  0.17997E-01  0.46699E+03   -0.14500E-01 -0.14500E-01  0.29000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.27900E+03  0.86047E+02  0.19296E+03  0.21148E+02  0.34876E+02 -0.98943E+02      298.00
  0.18307E-01  0.46904E+03   -0.14750E-01 -0.14750E-01  0.29500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.28024E+03  0.86478E+02  0.19376E+03  0.21195E+02  0.34922E+02 -0.99427E+02      298.00
  0.18616E-01  0.47131E+03   -0.15000E-01 -0.15000E-01  0.30000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.28152E+03  0.86900E+02  0.19462E+03  0.21109E+02  0.35042E+02 -0.10014E+03      298.00
  0.18926E-01  0.47329E+03   -0.15250E-01 -0.15250E-01  0.30500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.28272E+03  0.87304E+02  0.19541E+03  0.21149E+02  0.35044E+02 -0.10061E+03      298.00
  0.19236E-01  0.47523E+03   -0.15500E-01 -0.15500E-01  0.31000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.28389E+03  0.87698E+02  0.19619E+03  0.21184E+02  0.35030E+02 -0.10108E+03      298.00
  0.19545E-01  0.47715E+03   -0.15750E-01 -0.15750E-01  0.31500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.28505E+03  0.88083E+02  0.19697E+03  0.21216E+02  0.35006E+02 -0.10154E+03      298.00
  0.19855E-01  0.47889E+03   -0.16000E-01 -0.16000E-01  0.32000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.28619E+03  0.88507E+02  0.19768E+03  0.21383E+02  0.34995E+02 -0.10177E+03      298.00
  0.20165E-01  0.48077E+03   -0.16250E-01 -0.16250E-01  0.32500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.28732E+03  0.88884E+02  0.19844E+03  0.21417E+02  0.34988E+02 -0.10223E+03      298.00
  0.20474E-01  0.48263E+03   -0.16500E-01 -0.16500E-01  0.33000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.28844E+03  0.89255E+02  0.19919E+03  0.21446E+02  0.34966E+02 -0.10267E+03      298.00
  0.20784E-01  0.48446E+03   -0.16750E-01 -0.16750E-01  0.33500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.28955E+03  0.89616E+02  0.19993E+03  0.21472E+02  0.34934E+02 -0.10312E+03      298.00
  0.21093E-01  0.48626E+03   -0.17000E-01 -0.17000E-01  0.34000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.29063E+03  0.89967E+02  0.20066E+03  0.21495E+02  0.34889E+02 -0.10356E+03      298.00
  0.21403E-01  0.48811E+03   -0.17250E-01 -0.17250E-01  0.34500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.29178E+03  0.90391E+02  0.20139E+03  0.21587E+02  0.34945E+02 -0.10390E+03      298.00
  0.21712E-01  0.48986E+03   -0.17500E-01 -0.17500E-01  0.35000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.29284E+03  0.90731E+02  0.20211E+03  0.21615E+02  0.34899E+02 -0.10433E+03      298.00
  0.22022E-01  0.49159E+03   -0.17750E-01 -0.17750E-01  0.35500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.29388E+03  0.91060E+02  0.20282E+03  0.21631E+02  0.34839E+02 -0.10475E+03      298.00
  0.22331E-01  0.49329E+03   -0.18000E-01 -0.18000E-01  0.36000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.29491E+03  0.91380E+02  0.20353E+03  0.21645E+02  0.34767E+02 -0.10517E+03      298.00
  0.22640E-01  0.49496E+03   -0.18250E-01 -0.18250E-01  0.36500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.29592E+03  0.91690E+02  0.20423E+03  0.21655E+02  0.34682E+02 -0.10559E+03      298.00
  0.22950E-01  0.49681E+03   -0.18500E-01 -0.18500E-01  0.37000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.29704E+03  0.92079E+02  0.20496E+03  0.21655E+02  0.34717E+02 -0.10602E+03      298.00
  0.23259E-01  0.49843E+03   -0.18750E-01 -0.18750E-01  0.37500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.29802E+03  0.92375E+02  0.20564E+03  0.21664E+02  0.34617E+02 -0.10642E+03      298.00
  0.23569E-01  0.50003E+03   -0.19000E-01 -0.19000E-01  0.38000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.29898E+03  0.92658E+02  0.20632E+03  0.21665E+02  0.34504E+02 -0.10682E+03      298.00
  0.23878E-01  0.50186E+03   -0.19250E-01 -0.19250E-01  0.38500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.30006E+03  0.93010E+02  0.20705E+03  0.21574E+02  0.34518E+02 -0.10734E+03      298.00
  0.24188E-01  0.50334E+03   -0.19500E-01 -0.19500E-01  0.39000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.30092E+03  0.93236E+02  0.20769E+03  0.21511E+02  0.34424E+02 -0.10776E+03      298.00
  0.24497E-01  0.50488E+03   -0.19750E-01 -0.19750E-01  0.39500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.30185E+03  0.93496E+02  0.20835E+03  0.21517E+02  0.34284E+02 -0.10816E+03      298.00
  0.24807E-01  0.50635E+03   -0.20000E-01 -0.20000E-01  0.40000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.30273E+03  0.93738E+02  0.20900E+03  0.21503E+02  0.34128E+02 -0.10853E+03      298.00
  0.25116E-01  0.50782E+03   -0.20250E-01 -0.20250E-01  0.40500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.30362E+03  0.93975E+02  0.20964E+03  0.21490E+02  0.33955E+02 -0.10891E+03      298.00
  0.25426E-01  0.50924E+03   -0.20500E-01 -0.20500E-01  0.41000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.30447E+03  0.94197E+02  0.21028E+03  0.21470E+02  0.33764E+02 -0.10929E+03      298.00
  0.25735E-01  0.51064E+03   -0.20750E-01 -0.20750E-01  0.41500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.30532E+03  0.94410E+02  0.21091E+03  0.21447E+02  0.33555E+02 -0.10965E+03      298.00
  0.26045E-01  0.51200E+03   -0.21000E-01 -0.21000E-01  0.42000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.30614E+03  0.94609E+02  0.21153E+03  0.21420E+02  0.33326E+02 -0.11002E+03      298.00
  0.26355E-01  0.51334E+03   -0.21250E-01 -0.21250E-01  0.42500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.30695E+03  0.94796E+02  0.21215E+03  0.21388E+02  0.33076E+02 -0.11038E+03      298.00
  0.26665E-01  0.51464E+03   -0.21500E-01 -0.21500E-01  0.43000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.30773E+03  0.94970E+02  0.21276E+03  0.21351E+02  0.32803E+02 -0.11073E+03      298.00
  0.26975E-01  0.51591E+03   -0.21750E-01 -0.21750E-01  0.43500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.30850E+03  0.95131E+02  0.21337E+03  0.21309E+02  0.32506E+02 -0.11108E+03      298.00
  0.27285E-01  0.51715E+03   -0.22000E-01 -0.22000E-01  0.44000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.30924E+03  0.95278E+02  0.21397E+03  0.21262E+02  0.32183E+02 -0.11142E+03      298.00
  0.27596E-01  0.51835E+03   -0.22250E-01 -0.22250E-01  0.44500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.30997E+03  0.95410E+02  0.21456E+03  0.21210E+02  0.31833E+02 -0.11176E+03      298.00
  0.27906E-01  0.51952E+03   -0.22500E-01 -0.22500E-01  0.45000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.31067E+03  0.95527E+02  0.21515E+03  0.21152E+02  0.31453E+02 -0.11210E+03      298.00
  0.28217E-01  0.52066E+03   -0.22750E-01 -0.22750E-01  0.45500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.31136E+03  0.95628E+02  0.21573E+03  0.21088E+02  0.31041E+02 -0.11243E+03      298.00
  0.28527E-01  0.52175E+03   -0.23000E-01 -0.23000E-01  0.46000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.31202E+03  0.95711E+02  0.21631E+03  0.21018E+02  0.30593E+02 -0.11275E+03      298.00
  0.28838E-01  0.52283E+03   -0.23250E-01 -0.23250E-01  0.46500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.31266E+03  0.95818E+02  0.21684E+03  0.21089E+02  0.30314E+02 -0.11302E+03      298.00
  0.29149E-01  0.52408E+03   -0.23500E-01 -0.23500E-01  0.47000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.31344E+03  0.95985E+02  0.21746E+03  0.20942E+02  0.29892E+02 -0.11334E+03      298.00
  0.29461E-01  0.52490E+03   -0.23750E-01 -0.23750E-01  0.47500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.31390E+03  0.95932E+02  0.21797E+03  0.20936E+02  0.29310E+02 -0.11366E+03      298.00
  0.29772E-01  0.52580E+03   -0.24000E-01 -0.24000E-01  0.48000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.31444E+03  0.95930E+02  0.21851E+03  0.20853E+02  0.28744E+02 -0.11395E+03      298.00
  0.30084E-01  0.52679E+03   -0.24250E-01 -0.24250E-01  0.48500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.31503E+03  0.95979E+02  0.21905E+03  0.20736E+02  0.28280E+02 -0.11425E+03      298.00
  0.30396E-01  0.52770E+03   -0.24500E-01 -0.24500E-01  0.49000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.31558E+03  0.95977E+02  0.21960E+03  0.20630E+02  0.27660E+02 -0.11454E+03      298.00
  0.30708E-01  0.52857E+03   -0.24750E-01 -0.24750E-01  0.49500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.31609E+03  0.95953E+02  0.22014E+03  0.20520E+02  0.26992E+02 -0.11484E+03      298.00
  0.31020E-01  0.52940E+03   -0.25000E-01 -0.25000E-01  0.50000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.31658E+03  0.95907E+02  0.22068E+03  0.20402E+02  0.26273E+02 -0.11512E+03      298.00
          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.31020E-01  0.52952E+03   -0.25000E-01 -0.25000E-01  0.50000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.31667E+03  0.95967E+02  0.22070E+03  0.20382E+02  0.26308E+02 -0.11513E+03      298.00
  0.31333E-01  0.53028E+03   -0.25250E-01 -0.25250E-01  0.50500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.31714E+03  0.95889E+02  0.22125E+03  0.20202E+02  0.25412E+02 -0.11539E+03      298.00
  0.31646E-01  0.53124E+03   -0.25500E-01 -0.25500E-01  0.51000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.31772E+03  0.95847E+02  0.22188E+03  0.20076E+02  0.24484E+02 -0.11571E+03      298.00
  0.31959E-01  0.53163E+03   -0.25750E-01 -0.25750E-01  0.51500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.31793E+03  0.95637E+02  0.22229E+03  0.19907E+02  0.23602E+02 -0.11592E+03      298.00
  0.32272E-01  0.53227E+03   -0.26000E-01 -0.26000E-01  0.52000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.31826E+03  0.95480E+02  0.22278E+03  0.19836E+02  0.22761E+02 -0.11621E+03      298.00
  0.32586E-01  0.53280E+03   -0.26250E-01 -0.26250E-01  0.52500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.31856E+03  0.95276E+02  0.22329E+03  0.19670E+02  0.21690E+02 -0.11645E+03      298.00
  0.32901E-01  0.53330E+03   -0.26500E-01 -0.26500E-01  0.53000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.31884E+03  0.95045E+02  0.22379E+03  0.19488E+02  0.20525E+02 -0.11669E+03      298.00
  0.33215E-01  0.53396E+03   -0.26750E-01 -0.26750E-01  0.53500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.31923E+03  0.94903E+02  0.22432E+03  0.19254E+02  0.19425E+02 -0.11694E+03      298.00
  0.33530E-01  0.53446E+03   -0.27000E-01 -0.27000E-01  0.54000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.31949E+03  0.94617E+02  0.22487E+03  0.19056E+02  0.18034E+02 -0.11719E+03      298.00
  0.33846E-01  0.53465E+03   -0.27250E-01 -0.27250E-01  0.54500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.31955E+03  0.94244E+02  0.22531E+03  0.18818E+02  0.16608E+02 -0.11737E+03      298.00
  0.34162E-01  0.53495E+03   -0.27500E-01 -0.27500E-01  0.55000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.31966E+03  0.93875E+02  0.22578E+03  0.18638E+02  0.15171E+02 -0.11759E+03      298.00
