          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.00000E+00  0.43763E+03    0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.30832E+02 -0.10122E+03  0.13205E+03 -0.20873E+03  0.72382E+02  0.26770E+02      298.00
  0.22631E-03  0.44410E+03   -0.25000E-03 -0.25000E-03  0.50000E-03  0.00000E+00  0.00000E+00  0.00000E+00   -0.32792E+02 -0.10217E+03  0.13496E+03 -0.21162E+03  0.73500E+02  0.26281E+02      298.00
  0.45423E-03  0.45044E+03   -0.50000E-03 -0.50000E-03  0.10000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.34741E+02 -0.10302E+03  0.13776E+03 -0.21447E+03  0.74522E+02  0.26079E+02      298.00
  0.68361E-03  0.45663E+03   -0.75000E-03 -0.75000E-03  0.15000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.36320E+02 -0.10415E+03  0.14047E+03 -0.21721E+03  0.75597E+02  0.25673E+02      298.00
  0.91432E-03  0.46309E+03   -0.10000E-02 -0.10000E-02  0.20000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.38052E+02 -0.10505E+03  0.14310E+03 -0.22017E+03  0.76642E+02  0.25573E+02      298.00
  0.11461E-02  0.46889E+03   -0.12500E-02 -0.12500E-02  0.25000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.39296E+02 -0.10633E+03  0.14562E+03 -0.22269E+03  0.77648E+02  0.25260E+02      298.00
  0.13790E-02  0.47477E+03   -0.15000E-02 -0.15000E-02  0.30000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.40792E+02 -0.10729E+03  0.14808E+03 -0.22532E+03  0.78530E+02  0.25436E+02      298.00
  0.16129E-02  0.48091E+03   -0.17500E-02 -0.17500E-02  0.35000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.41823E+02 -0.10866E+03  0.15048E+03 -0.22808E+03  0.79655E+02  0.25015E+02      298.00
  0.18476E-02  0.48684E+03   -0.20000E-02 -0.20000E-02  0.40000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.43097E+02 -0.10971E+03  0.15281E+03 -0.23078E+03  0.80592E+02  0.25124E+02      298.00
  0.20830E-02  0.49247E+03   -0.22500E-02 -0.22500E-02  0.45000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.44215E+02 -0.11086E+03  0.15508E+03 -0.23328E+03  0.81451E+02  0.25329E+02      298.00
  0.23192E-02  0.49830E+03   -0.25000E-02 -0.25000E-02  0.50000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.45278E+02 -0.11202E+03  0.15730E+03 -0.23593E+03  0.82390E+02  0.25439E+02      298.00
  0.25559E-02  0.50416E+03   -0.27500E-02 -0.27500E-02  0.55000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.46024E+02 -0.11345E+03  0.15947E+03 -0.23857E+03  0.83444E+02  0.25222E+02      298.00
  0.27932E-02  0.50982E+03   -0.30000E-02 -0.30000E-02  0.60000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.46916E+02 -0.11468E+03  0.16159E+03 -0.24114E+03  0.84359E+02  0.25359E+02      298.00
  0.30309E-02  0.51521E+03   -0.32500E-02 -0.32500E-02  0.65000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.47635E+02 -0.11600E+03  0.16363E+03 -0.24355E+03  0.85270E+02  0.25385E+02      298.00
  0.32691E-02  0.52082E+03   -0.35000E-02 -0.35000E-02  0.70000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.48582E+02 -0.11711E+03  0.16569E+03 -0.24612E+03  0.86093E+02  0.25824E+02      298.00
  0.35077E-02  0.52631E+03   -0.37500E-02 -0.37500E-02  0.75000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.49399E+02 -0.11829E+03  0.16768E+03 -0.24863E+03  0.86950E+02  0.26121E+02      298.00
  0.37466E-02  0.53161E+03   -0.40000E-02 -0.40000E-02  0.80000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.50075E+02 -0.11954E+03  0.16961E+03 -0.25103E+03  0.87817E+02  0.26296E+02      298.00
  0.39859E-02  0.53716E+03   -0.42500E-02 -0.42500E-02  0.85000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.50725E+02 -0.12085E+03  0.17157E+03 -0.25357E+03  0.88710E+02  0.26528E+02      298.00
  0.42255E-02  0.54222E+03   -0.45000E-02 -0.45000E-02  0.90000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.51091E+02 -0.12233E+03  0.17342E+03 -0.25582E+03  0.89619E+02  0.26466E+02      298.00
  0.44654E-02  0.54772E+03   -0.47500E-02 -0.47500E-02  0.95000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.51877E+02 -0.12345E+03  0.17533E+03 -0.25838E+03  0.90423E+02  0.26981E+02      298.00
