          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.00000E+00  0.45932E+03    0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.17956E+03 -0.35429E+02  0.21499E+03  0.34618E+02 -0.16635E+03  0.39943E+02      298.00
  0.35104E-03  0.46805E+03   -0.25000E-03 -0.25000E-03  0.50000E-03  0.00000E+00  0.00000E+00  0.00000E+00   -0.18173E+03 -0.38526E+02  0.22025E+03  0.34437E+02 -0.16935E+03  0.40614E+02      298.00
  0.70397E-03  0.47670E+03   -0.50000E-03 -0.50000E-03  0.10000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.18416E+03 -0.41186E+02  0.22534E+03  0.34498E+02 -0.17225E+03  0.41114E+02      298.00
  0.10585E-02  0.48506E+03   -0.75000E-03 -0.75000E-03  0.15000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.18660E+03 -0.43602E+02  0.23020E+03  0.34565E+02 -0.17504E+03  0.41732E+02      298.00
  0.14144E-02  0.49336E+03   -0.10000E-02 -0.10000E-02  0.20000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.18915E+03 -0.45770E+02  0.23492E+03  0.34704E+02 -0.17779E+03  0.42330E+02      298.00
  0.17716E-02  0.50144E+03   -0.12500E-02 -0.12500E-02  0.25000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.19172E+03 -0.47744E+02  0.23946E+03  0.34851E+02 -0.18045E+03  0.42990E+02      298.00
  0.21297E-02  0.50948E+03   -0.15000E-02 -0.15000E-02  0.30000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.19436E+03 -0.49540E+02  0.24390E+03  0.35044E+02 -0.18311E+03  0.43652E+02      298.00
  0.24888E-02  0.51739E+03   -0.17500E-02 -0.17500E-02  0.35000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.19707E+03 -0.51153E+02  0.24823E+03  0.35286E+02 -0.18571E+03  0.44291E+02      298.00
  0.28486E-02  0.52525E+03   -0.20000E-02 -0.20000E-02  0.40000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.19987E+03 -0.52605E+02  0.25247E+03  0.35583E+02 -0.18829E+03  0.44913E+02      298.00
  0.32091E-02  0.53260E+03   -0.22500E-02 -0.22500E-02  0.45000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.20255E+03 -0.53905E+02  0.25645E+03  0.35845E+02 -0.19065E+03  0.45531E+02      298.00
  0.35702E-02  0.54038E+03   -0.25000E-02 -0.25000E-02  0.50000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.20533E+03 -0.55222E+02  0.26055E+03  0.36108E+02 -0.19324E+03  0.46271E+02      298.00
  0.39318E-02  0.54783E+03   -0.27500E-02 -0.27500E-02  0.55000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.20813E+03 -0.56354E+02  0.26449E+03  0.36425E+02 -0.19567E+03  0.46927E+02      298.00
  0.42939E-02  0.55517E+03   -0.30000E-02 -0.30000E-02  0.60000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.21100E+03 -0.57339E+02  0.26834E+03  0.36815E+02 -0.19803E+03  0.47496E+02      298.00
  0.46565E-02  0.56293E+03   -0.32500E-02 -0.32500E-02  0.65000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.21397E+03 -0.58365E+02  0.27233E+03  0.37196E+02 -0.20061E+03  0.48218E+02      298.00
  0.50193E-02  0.57007E+03   -0.35000E-02 -0.35000E-02  0.70000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.21680E+03 -0.59249E+02  0.27605E+03  0.37550E+02 -0.20291E+03  0.48854E+02      298.00
  0.53825E-02  0.57711E+03   -0.37500E-02 -0.37500E-02  0.75000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.21963E+03 -0.60060E+02  0.27969E+03  0.37919E+02 -0.20517E+03  0.49474E+02      298.00
  0.57459E-02  0.58405E+03   -0.40000E-02 -0.40000E-02  0.80000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.22246E+03 -0.60816E+02  0.28328E+03  0.38293E+02 -0.20739E+03  0.50090E+02      298.00
  0.61097E-02  0.59089E+03   -0.42500E-02 -0.42500E-02  0.85000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.22529E+03 -0.61522E+02  0.28681E+03  0.38668E+02 -0.20957E+03  0.50702E+02      298.00
  0.64737E-02  0.59765E+03   -0.45000E-02 -0.45000E-02  0.90000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.22810E+03 -0.62184E+02  0.29028E+03  0.39045E+02 -0.21172E+03  0.51308E+02      298.00
  0.68380E-02  0.60431E+03   -0.47500E-02 -0.47500E-02  0.95000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.23090E+03 -0.62806E+02  0.29370E+03  0.39423E+02 -0.21382E+03  0.51907E+02      298.00
  0.72025E-02  0.61086E+03   -0.50000E-02 -0.50000E-02  0.10000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.23363E+03 -0.63439E+02  0.29707E+03  0.39724E+02 -0.21590E+03  0.52593E+02      298.00
  0.75673E-02  0.61735E+03   -0.52500E-02 -0.52500E-02  0.10500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.23641E+03 -0.63980E+02  0.30039E+03  0.40114E+02 -0.21793E+03  0.53153E+02      298.00
  0.79322E-02  0.62378E+03   -0.55000E-02 -0.55000E-02  0.11000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.23927E+03 -0.64420E+02  0.30369E+03  0.40612E+02 -0.21992E+03  0.53574E+02      298.00
  0.82974E-02  0.62933E+03   -0.57500E-02 -0.57500E-02  0.11500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.24163E+03 -0.64980E+02  0.30661E+03  0.40726E+02 -0.22159E+03  0.54294E+02      298.00
