          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.41988E-02  0.55890E+03   -0.27500E-02 -0.27500E-02  0.55000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.71926E+02 -0.21597E+03  0.28789E+03  0.16832E+03  0.64900E+02 -0.65055E+02      298.00
  0.45852E-02  0.56678E+03   -0.30000E-02 -0.30000E-02  0.60000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.73138E+02 -0.21911E+03  0.29224E+03  0.17040E+03  0.65702E+02 -0.65928E+02      298.00
  0.49719E-02  0.57454E+03   -0.32500E-02 -0.32500E-02  0.65000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.74274E+02 -0.22223E+03  0.29651E+03  0.17244E+03  0.66492E+02 -0.66824E+02      298.00
  0.53589E-02  0.58219E+03   -0.35000E-02 -0.35000E-02  0.70000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.75349E+02 -0.22534E+03  0.30069E+03  0.17445E+03  0.67265E+02 -0.67741E+02      298.00
  0.57463E-02  0.58971E+03   -0.37500E-02 -0.37500E-02  0.75000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.76367E+02 -0.22843E+03  0.30479E+03  0.17641E+03  0.68024E+02 -0.68674E+02      298.00
  0.61339E-02  0.59712E+03   -0.40000E-02 -0.40000E-02  0.80000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.77336E+02 -0.23149E+03  0.30882E+03  0.17834E+03  0.68768E+02 -0.69620E+02      298.00
  0.65218E-02  0.60442E+03   -0.42500E-02 -0.42500E-02  0.85000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.78260E+02 -0.23453E+03  0.31279E+03  0.18023E+03  0.69497E+02 -0.70575E+02      298.00
  0.69099E-02  0.61162E+03   -0.45000E-02 -0.45000E-02  0.90000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.79145E+02 -0.23754E+03  0.31668E+03  0.18209E+03  0.70212E+02 -0.71537E+02      298.00
  0.72983E-02  0.61870E+03   -0.47500E-02 -0.47500E-02  0.95000E-02  0.00000E+00  0.00000E+00  0.00000E+00   -0.79994E+02 -0.24053E+03  0.32052E+03  0.18390E+03  0.70913E+02 -0.72503E+02      298.00
  0.76868E-02  0.62569E+03   -0.50000E-02 -0.50000E-02  0.10000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.80811E+02 -0.24348E+03  0.32429E+03  0.18569E+03  0.71599E+02 -0.73471E+02      298.00
  0.80755E-02  0.63233E+03   -0.52500E-02 -0.52500E-02  0.10500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.81582E+02 -0.24632E+03  0.32790E+03  0.18735E+03  0.72243E+02 -0.74403E+02      298.00
  0.84645E-02  0.63974E+03   -0.55000E-02 -0.55000E-02  0.11000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.82397E+02 -0.24946E+03  0.33186E+03  0.18928E+03  0.72986E+02 -0.75455E+02      298.00
  0.88535E-02  0.64613E+03   -0.57500E-02 -0.57500E-02  0.11500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.83099E+02 -0.25224E+03  0.33534E+03  0.19084E+03  0.73587E+02 -0.76393E+02      298.00
  0.92428E-02  0.65300E+03   -0.60000E-02 -0.60000E-02  0.12000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.83855E+02 -0.25517E+03  0.33903E+03  0.19259E+03  0.74263E+02 -0.77378E+02      298.00
  0.96322E-02  0.65919E+03   -0.62500E-02 -0.62500E-02  0.12500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.84517E+02 -0.25789E+03  0.34240E+03  0.19408E+03  0.74836E+02 -0.78306E+02      298.00
  0.10022E-01  0.66559E+03   -0.65000E-02 -0.65000E-02  0.13000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.85200E+02 -0.26067E+03  0.34587E+03  0.19565E+03  0.75442E+02 -0.79255E+02      298.00
  0.10411E-01  0.67188E+03   -0.67500E-02 -0.67500E-02  0.13500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.85867E+02 -0.26342E+03  0.34928E+03  0.19719E+03  0.76033E+02 -0.80196E+02      298.00
  0.10801E-01  0.67808E+03   -0.70000E-02 -0.70000E-02  0.14000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.86519E+02 -0.26613E+03  0.35265E+03  0.19869E+03  0.76612E+02 -0.81129E+02      298.00
  0.11191E-01  0.68420E+03   -0.72500E-02 -0.72500E-02  0.14500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.87159E+02 -0.26882E+03  0.35598E+03  0.20016E+03  0.77178E+02 -0.82055E+02      298.00
  0.11582E-01  0.68925E+03   -0.75000E-02 -0.75000E-02  0.15000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.87702E+02 -0.27111E+03  0.35881E+03  0.20125E+03  0.77601E+02 -0.82844E+02      298.00
  0.11972E-01  0.69520E+03   -0.77500E-02 -0.77500E-02  0.15500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.88320E+02 -0.27374E+03  0.36206E+03  0.20266E+03  0.78144E+02 -0.83754E+02      298.00
  0.12363E-01  0.70107E+03   -0.80000E-02 -0.80000E-02  0.16000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.88928E+02 -0.27634E+03  0.36527E+03  0.20404E+03  0.78676E+02 -0.84655E+02      298.00
  0.12753E-01  0.70686E+03   -0.82500E-02 -0.82500E-02  0.16500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.89527E+02 -0.27891E+03  0.36844E+03  0.20539E+03  0.79196E+02 -0.85546E+02      298.00
  0.13144E-01  0.71382E+03   -0.85000E-02 -0.85000E-02  0.17000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.90243E+02 -0.28190E+03  0.37215E+03  0.20716E+03  0.79879E+02 -0.86578E+02      298.00
  0.13535E-01  0.71939E+03   -0.87500E-02 -0.87500E-02  0.17500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.90819E+02 -0.28440E+03  0.37522E+03  0.20843E+03  0.80367E+02 -0.87444E+02      298.00
  0.13927E-01  0.72492E+03   -0.90000E-02 -0.90000E-02  0.18000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.91387E+02 -0.28688E+03  0.37827E+03  0.20968E+03  0.80854E+02 -0.88302E+02      298.00
  0.14318E-01  0.73047E+03   -0.92500E-02 -0.92500E-02  0.18500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.91959E+02 -0.28937E+03  0.38133E+03  0.21093E+03  0.81338E+02 -0.89168E+02      298.00
  0.14709E-01  0.73584E+03   -0.95000E-02 -0.95000E-02  0.19000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.92524E+02 -0.29179E+03  0.38431E+03  0.21213E+03  0.81792E+02 -0.90017E+02      298.00
  0.15101E-01  0.74114E+03   -0.97500E-02 -0.97500E-02  0.19500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.93077E+02 -0.29418E+03  0.38725E+03  0.21329E+03  0.82241E+02 -0.90849E+02      298.00
  0.15493E-01  0.74636E+03   -0.10000E-01 -0.10000E-01  0.20000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.93623E+02 -0.29654E+03  0.39016E+03  0.21443E+03  0.82679E+02 -0.91670E+02      298.00
  0.15885E-01  0.75150E+03   -0.10250E-01 -0.10250E-01  0.20500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.94163E+02 -0.29887E+03  0.39304E+03  0.21554E+03  0.83107E+02 -0.92481E+02      298.00
  0.16277E-01  0.75657E+03   -0.10500E-01 -0.10500E-01  0.21000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.94698E+02 -0.30118E+03  0.39588E+03  0.21662E+03  0.83524E+02 -0.93282E+02      298.00
  0.16670E-01  0.76157E+03   -0.10750E-01 -0.10750E-01  0.21500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.95227E+02 -0.30346E+03  0.39869E+03  0.21767E+03  0.83931E+02 -0.94072E+02      298.00
  0.17062E-01  0.76649E+03   -0.11000E-01 -0.11000E-01  0.22000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.95752E+02 -0.30571E+03  0.40146E+03  0.21870E+03  0.84327E+02 -0.94852E+02      298.00
  0.17455E-01  0.77135E+03   -0.11250E-01 -0.11250E-01  0.22500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.96271E+02 -0.30793E+03  0.40420E+03  0.21970E+03  0.84713E+02 -0.95623E+02      298.00
  0.17848E-01  0.77613E+03   -0.11500E-01 -0.11500E-01  0.23000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.96786E+02 -0.31013E+03  0.40691E+03  0.22068E+03  0.85089E+02 -0.96383E+02      298.00
  0.18241E-01  0.78084E+03   -0.11750E-01 -0.11750E-01  0.23500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.97296E+02 -0.31230E+03  0.40959E+03  0.22163E+03  0.85456E+02 -0.97133E+02      298.00
  0.18635E-01  0.78549E+03   -0.12000E-01 -0.12000E-01  0.24000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.97802E+02 -0.31444E+03  0.41224E+03  0.22255E+03  0.85812E+02 -0.97873E+02      298.00
  0.19028E-01  0.79007E+03   -0.12250E-01 -0.12250E-01  0.24500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.98304E+02 -0.31656E+03  0.41486E+03  0.22345E+03  0.86160E+02 -0.98604E+02      298.00
  0.19422E-01  0.79458E+03   -0.12500E-01 -0.12500E-01  0.25000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.98801E+02 -0.31865E+03  0.41745E+03  0.22433E+03  0.86497E+02 -0.99324E+02      298.00
          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.19422E-01  0.79404E+03   -0.12500E-01 -0.12500E-01  0.25000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.98752E+02 -0.31844E+03  0.41719E+03  0.22415E+03  0.86427E+02 -0.99251E+02      298.00
  0.19816E-01  0.79905E+03   -0.12750E-01 -0.12750E-01  0.25500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.99296E+02 -0.32072E+03  0.42002E+03  0.22519E+03  0.86830E+02 -0.10004E+03      298.00
  0.20211E-01  0.80341E+03   -0.13000E-01 -0.13000E-01  0.26000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.99783E+02 -0.32275E+03  0.42254E+03  0.22601E+03  0.87145E+02 -0.10074E+03      298.00
  0.20605E-01  0.80773E+03   -0.13250E-01 -0.13250E-01  0.26500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10027E+03 -0.32477E+03  0.42504E+03  0.22682E+03  0.87456E+02 -0.10143E+03      298.00
  0.21000E-01  0.81198E+03   -0.13500E-01 -0.13500E-01  0.27000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10075E+03 -0.32676E+03  0.42751E+03  0.22760E+03  0.87758E+02 -0.10211E+03      298.00
  0.21395E-01  0.81618E+03   -0.13750E-01 -0.13750E-01  0.27500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10123E+03 -0.32873E+03  0.42995E+03  0.22836E+03  0.88051E+02 -0.10278E+03      298.00
  0.21790E-01  0.82031E+03   -0.14000E-01 -0.14000E-01  0.28000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10170E+03 -0.33067E+03  0.43237E+03  0.22909E+03  0.88335E+02 -0.10345E+03      298.00
  0.22185E-01  0.82438E+03   -0.14250E-01 -0.14250E-01  0.28500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10217E+03 -0.33259E+03  0.43476E+03  0.22981E+03  0.88611E+02 -0.10410E+03      298.00
  0.22580E-01  0.82840E+03   -0.14500E-01 -0.14500E-01  0.29000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10264E+03 -0.33448E+03  0.43712E+03  0.23050E+03  0.88878E+02 -0.10475E+03      298.00
  0.22976E-01  0.83235E+03   -0.14750E-01 -0.14750E-01  0.29500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10311E+03 -0.33635E+03  0.43946E+03  0.23117E+03  0.89138E+02 -0.10538E+03      298.00
  0.23372E-01  0.83625E+03   -0.15000E-01 -0.15000E-01  0.30000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10357E+03 -0.33820E+03  0.44177E+03  0.23183E+03  0.89389E+02 -0.10601E+03      298.00
  0.23768E-01  0.84010E+03   -0.15250E-01 -0.15250E-01  0.30500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10402E+03 -0.34003E+03  0.44405E+03  0.23246E+03  0.89632E+02 -0.10663E+03      298.00
  0.24165E-01  0.84388E+03   -0.15500E-01 -0.15500E-01  0.31000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10448E+03 -0.34184E+03  0.44631E+03  0.23307E+03  0.89868E+02 -0.10724E+03      298.00
  0.24562E-01  0.84761E+03   -0.15750E-01 -0.15750E-01  0.31500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10493E+03 -0.34362E+03  0.44855E+03  0.23366E+03  0.90096E+02 -0.10785E+03      298.00
  0.24958E-01  0.85129E+03   -0.16000E-01 -0.16000E-01  0.32000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10538E+03 -0.34538E+03  0.45076E+03  0.23423E+03  0.90316E+02 -0.10844E+03      298.00
  0.25356E-01  0.85491E+03   -0.16250E-01 -0.16250E-01  0.32500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10582E+03 -0.34712E+03  0.45294E+03  0.23478E+03  0.90529E+02 -0.10903E+03      298.00
  0.25753E-01  0.85848E+03   -0.16500E-01 -0.16500E-01  0.33000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10626E+03 -0.34884E+03  0.45510E+03  0.23531E+03  0.90734E+02 -0.10960E+03      298.00
  0.26150E-01  0.86200E+03   -0.16750E-01 -0.16750E-01  0.33500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10670E+03 -0.35054E+03  0.45724E+03  0.23582E+03  0.90932E+02 -0.11017E+03      298.00
  0.26548E-01  0.86547E+03   -0.17000E-01 -0.17000E-01  0.34000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10714E+03 -0.35221E+03  0.45935E+03  0.23632E+03  0.91123E+02 -0.11073E+03      298.00
  0.26946E-01  0.86889E+03   -0.17250E-01 -0.17250E-01  0.34500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10757E+03 -0.35387E+03  0.46144E+03  0.23679E+03  0.91306E+02 -0.11129E+03      298.00
  0.27345E-01  0.87225E+03   -0.17500E-01 -0.17500E-01  0.35000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10800E+03 -0.35551E+03  0.46351E+03  0.23725E+03  0.91483E+02 -0.11183E+03      298.00
  0.27743E-01  0.87557E+03   -0.17750E-01 -0.17750E-01  0.35500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10843E+03 -0.35712E+03  0.46555E+03  0.23769E+03  0.91653E+02 -0.11237E+03      298.00
  0.28142E-01  0.87884E+03   -0.18000E-01 -0.18000E-01  0.36000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10885E+03 -0.35872E+03  0.46758E+03  0.23811E+03  0.91817E+02 -0.11290E+03      298.00
  0.28541E-01  0.88206E+03   -0.18250E-01 -0.18250E-01  0.36500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10927E+03 -0.36030E+03  0.46958E+03  0.23852E+03  0.91973E+02 -0.11342E+03      298.00
  0.28940E-01  0.88524E+03   -0.18500E-01 -0.18500E-01  0.37000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10969E+03 -0.36186E+03  0.47155E+03  0.23891E+03  0.92123E+02 -0.11394E+03      298.00
  0.29340E-01  0.88836E+03   -0.18750E-01 -0.18750E-01  0.37500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.11011E+03 -0.36340E+03  0.47351E+03  0.23928E+03  0.92267E+02 -0.11445E+03      298.00
  0.29740E-01  0.89145E+03   -0.19000E-01 -0.19000E-01  0.38000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.11052E+03 -0.36492E+03  0.47545E+03  0.23963E+03  0.92404E+02 -0.11495E+03      298.00
  0.30140E-01  0.89413E+03   -0.19250E-01 -0.19250E-01  0.38500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.11092E+03 -0.36625E+03  0.47718E+03  0.23990E+03  0.92509E+02 -0.11537E+03      298.00
  0.30540E-01  0.89713E+03   -0.19500E-01 -0.19500E-01  0.39000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.11133E+03 -0.36774E+03  0.47907E+03  0.24023E+03  0.92634E+02 -0.11586E+03      298.00
  0.30940E-01  0.90009E+03   -0.19750E-01 -0.19750E-01  0.39500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.11174E+03 -0.36921E+03  0.48095E+03  0.24054E+03  0.92754E+02 -0.11634E+03      298.00
  0.31341E-01  0.90300E+03   -0.20000E-01 -0.20000E-01  0.40000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.11214E+03 -0.37066E+03  0.48281E+03  0.24083E+03  0.92867E+02 -0.11681E+03      298.00
  0.31742E-01  0.90676E+03   -0.20250E-01 -0.20250E-01  0.40500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.11258E+03 -0.37251E+03  0.48510E+03  0.24132E+03  0.93057E+02 -0.11745E+03      298.00
  0.32143E-01  0.90957E+03   -0.20500E-01 -0.20500E-01  0.41000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.11298E+03 -0.37392E+03  0.48690E+03  0.24158E+03  0.93158E+02 -0.11791E+03      298.00
  0.32545E-01  0.91234E+03   -0.20750E-01 -0.20750E-01  0.41500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.11338E+03 -0.37532E+03  0.48870E+03  0.24182E+03  0.93252E+02 -0.11836E+03      298.00
  0.32947E-01  0.91507E+03   -0.21000E-01 -0.21000E-01  0.42000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.11377E+03 -0.37670E+03  0.49047E+03  0.24205E+03  0.93340E+02 -0.11881E+03      298.00
  0.33349E-01  0.91776E+03   -0.21250E-01 -0.21250E-01  0.42500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.11416E+03 -0.37806E+03  0.49222E+03  0.24227E+03  0.93424E+02 -0.11924E+03      298.00
  0.33751E-01  0.92041E+03   -0.21500E-01 -0.21500E-01  0.43000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.11455E+03 -0.37940E+03  0.49396E+03  0.24247E+03  0.93501E+02 -0.11968E+03      298.00
  0.34153E-01  0.92303E+03   -0.21750E-01 -0.21750E-01  0.43500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.11494E+03 -0.38073E+03  0.49567E+03  0.24265E+03  0.93574E+02 -0.12010E+03      298.00
  0.34556E-01  0.92560E+03   -0.22000E-01 -0.22000E-01  0.44000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.11532E+03 -0.38205E+03  0.49737E+03  0.24283E+03  0.93641E+02 -0.12052E+03      298.00
  0.34959E-01  0.92814E+03   -0.22250E-01 -0.22250E-01  0.44500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.11570E+03 -0.38335E+03  0.49905E+03  0.24299E+03  0.93703E+02 -0.12094E+03      298.00
  0.35362E-01  0.93029E+03   -0.22500E-01 -0.22500E-01  0.45000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.11605E+03 -0.38451E+03  0.50056E+03  0.24299E+03  0.93706E+02 -0.12131E+03      298.00
  0.35766E-01  0.93318E+03   -0.22750E-01 -0.22750E-01  0.45500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.11647E+03 -0.38593E+03  0.50240E+03  0.24329E+03  0.93820E+02 -0.12176E+03      298.00
  0.36170E-01  0.93519E+03   -0.23000E-01 -0.23000E-01  0.46000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.11681E+03 -0.38703E+03  0.50384E+03  0.24325E+03  0.93807E+02 -0.12211E+03      298.00
  0.36574E-01  0.93799E+03   -0.23250E-01 -0.23250E-01  0.46500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.11722E+03 -0.38842E+03  0.50564E+03  0.24351E+03  0.93908E+02 -0.12255E+03      298.00
  0.36978E-01  0.93863E+03   -0.23500E-01 -0.23500E-01  0.47000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.11749E+03 -0.38889E+03  0.50638E+03  0.24313E+03  0.93763E+02 -0.12264E+03      298.00
  0.37383E-01  0.94269E+03   -0.23750E-01 -0.23750E-01  0.47500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.11796E+03 -0.39086E+03  0.50882E+03  0.24369E+03  0.93979E+02 -0.12332E+03      298.00
  0.37787E-01  0.94330E+03   -0.24000E-01 -0.24000E-01  0.48000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.11823E+03 -0.39132E+03  0.50955E+03  0.24331E+03  0.93830E+02 -0.12340E+03      298.00
  0.38193E-01  0.94723E+03   -0.24250E-01 -0.24250E-01  0.48500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.11869E+03 -0.39324E+03  0.51193E+03  0.24382E+03  0.94029E+02 -0.12406E+03      298.00
  0.38598E-01  0.94783E+03   -0.24500E-01 -0.24500E-01  0.49000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.11897E+03 -0.39368E+03  0.51265E+03  0.24343E+03  0.93879E+02 -0.12414E+03      298.00
  0.39004E-01  0.95131E+03   -0.24750E-01 -0.24750E-01  0.49500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.11939E+03 -0.39545E+03  0.51483E+03  0.24377E+03  0.94010E+02 -0.12475E+03      298.00
  0.39410E-01  0.95212E+03   -0.25000E-01 -0.25000E-01  0.50000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.11969E+03 -0.39595E+03  0.51564E+03  0.24348E+03  0.93899E+02 -0.12484E+03      298.00
          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.39410E-01  0.95303E+03   -0.25000E-01 -0.25000E-01  0.50000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.11974E+03 -0.39636E+03  0.51610E+03  0.24372E+03  0.93992E+02 -0.12500E+03      298.00
  0.39816E-01  0.95433E+03   -0.25250E-01 -0.25250E-01  0.50500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.12005E+03 -0.39711E+03  0.51717E+03  0.24352E+03  0.93915E+02 -0.12520E+03      298.00
  0.40222E-01  0.95638E+03   -0.25500E-01 -0.25500E-01  0.51000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.12041E+03 -0.39820E+03  0.51861E+03  0.24351E+03  0.93912E+02 -0.12553E+03      298.00
  0.40629E-01  0.95846E+03   -0.25750E-01 -0.25750E-01  0.51500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.12077E+03 -0.39931E+03  0.52008E+03  0.24351E+03  0.93911E+02 -0.12587E+03      298.00
  0.41036E-01  0.96052E+03   -0.26000E-01 -0.26000E-01  0.52000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.12112E+03 -0.40041E+03  0.52153E+03  0.24350E+03  0.93908E+02 -0.12621E+03      298.00
  0.41443E-01  0.96255E+03   -0.26250E-01 -0.26250E-01  0.52500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.12147E+03 -0.40150E+03  0.52297E+03  0.24347E+03  0.93900E+02 -0.12654E+03      298.00
  0.41850E-01  0.96455E+03   -0.26500E-01 -0.26500E-01  0.53000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.12183E+03 -0.40257E+03  0.52440E+03  0.24344E+03  0.93888E+02 -0.12686E+03      298.00
  0.42258E-01  0.96652E+03   -0.26750E-01 -0.26750E-01  0.53500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.12218E+03 -0.40363E+03  0.52581E+03  0.24340E+03  0.93872E+02 -0.12719E+03      298.00
  0.42666E-01  0.96846E+03   -0.27000E-01 -0.27000E-01  0.54000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.12252E+03 -0.40468E+03  0.52720E+03  0.24335E+03  0.93852E+02 -0.12750E+03      298.00
  0.43075E-01  0.97038E+03   -0.27250E-01 -0.27250E-01  0.54500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.12287E+03 -0.40571E+03  0.52858E+03  0.24328E+03  0.93828E+02 -0.12781E+03      298.00
