          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.11462E-01  0.67612E+03   -0.62500E-02 -0.62500E-02  0.12500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.33620E+03 -0.77485E+02  0.41369E+03 -0.28447E+02 -0.16662E+01 -0.80497E+02      298.00
  0.11921E-01  0.68276E+03   -0.65000E-02 -0.65000E-02  0.13000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.33969E+03 -0.77987E+02  0.41767E+03 -0.28714E+02 -0.21899E+01 -0.81235E+02      298.00
  0.12380E-01  0.68852E+03   -0.67500E-02 -0.67500E-02  0.13500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.34270E+03 -0.78478E+02  0.42118E+03 -0.28905E+02 -0.26288E+01 -0.81748E+02      298.00
  0.12839E-01  0.69497E+03   -0.70000E-02 -0.70000E-02  0.14000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.34608E+03 -0.78957E+02  0.42504E+03 -0.29181E+02 -0.31653E+01 -0.82473E+02      298.00
  0.13297E-01  0.70132E+03   -0.72500E-02 -0.72500E-02  0.14500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.34941E+03 -0.79427E+02  0.42884E+03 -0.29463E+02 -0.37089E+01 -0.83190E+02      298.00
  0.13756E-01  0.70757E+03   -0.75000E-02 -0.75000E-02  0.15000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.35269E+03 -0.79886E+02  0.43257E+03 -0.29743E+02 -0.42607E+01 -0.83894E+02      298.00
  0.14215E-01  0.71372E+03   -0.77500E-02 -0.77500E-02  0.15500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.35591E+03 -0.80334E+02  0.43625E+03 -0.30021E+02 -0.48208E+01 -0.84585E+02      298.00
  0.14673E-01  0.71977E+03   -0.80000E-02 -0.80000E-02  0.16000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.35909E+03 -0.80772E+02  0.43986E+03 -0.30298E+02 -0.53892E+01 -0.85262E+02      298.00
  0.15131E-01  0.72572E+03   -0.82500E-02 -0.82500E-02  0.16500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.36221E+03 -0.81202E+02  0.44341E+03 -0.30573E+02 -0.59654E+01 -0.85927E+02      298.00
  0.15590E-01  0.73158E+03   -0.85000E-02 -0.85000E-02  0.17000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.36529E+03 -0.81623E+02  0.44691E+03 -0.30848E+02 -0.65493E+01 -0.86577E+02      298.00
  0.16048E-01  0.73734E+03   -0.87500E-02 -0.87500E-02  0.17500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.36831E+03 -0.82036E+02  0.45035E+03 -0.31122E+02 -0.71405E+01 -0.87216E+02      298.00
  0.16506E-01  0.74302E+03   -0.90000E-02 -0.90000E-02  0.18000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.37129E+03 -0.82443E+02  0.45373E+03 -0.31396E+02 -0.77388E+01 -0.87841E+02      298.00
  0.16964E-01  0.74936E+03   -0.92500E-02 -0.92500E-02  0.18500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.37474E+03 -0.82726E+02  0.45746E+03 -0.31513E+02 -0.85576E+01 -0.88554E+02      298.00
  0.17422E-01  0.75483E+03   -0.95000E-02 -0.95000E-02  0.19000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.37761E+03 -0.83112E+02  0.46073E+03 -0.31769E+02 -0.91706E+01 -0.89131E+02      298.00
  0.17879E-01  0.76023E+03   -0.97500E-02 -0.97500E-02  0.19500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.38043E+03 -0.83512E+02  0.46395E+03 -0.32068E+02 -0.97824E+01 -0.89737E+02      298.00
  0.18337E-01  0.76555E+03   -0.10000E-01 -0.10000E-01  0.20000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.38320E+03 -0.83915E+02  0.46711E+03 -0.32385E+02 -0.10395E+02 -0.90346E+02      298.00
  0.18795E-01  0.77079E+03   -0.10250E-01 -0.10250E-01  0.20500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.38591E+03 -0.84317E+02  0.47023E+03 -0.32711E+02 -0.11011E+02 -0.90950E+02      298.00
  0.19252E-01  0.77595E+03   -0.10500E-01 -0.10500E-01  0.21000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.38858E+03 -0.84717E+02  0.47330E+03 -0.33043E+02 -0.11631E+02 -0.91547E+02      298.00
